tradingTime,volume,price,side
2021-07-01T14:29:41,1000.0,9.17,B
2021-07-01T14:29:34,1000.0,9.17,B
2021-07-01T14:28:57,1700.0,9.17,S
2021-07-01T14:28:57,300.0,9.17,S
2021-07-01T14:27:44,3700.0,9.18,S
2021-07-01T14:23:56,4800.0,9.19,S
2021-07-01T14:21:57,3000.0,9.19,S
2021-07-01T14:20:38,4100.0,9.19,S
2021-07-01T14:20:29,900.0,9.2,B
2021-07-01T14:19:48,900.0,9.2,B
2021-07-01T14:19:12,100.0,9.19,S
2021-07-01T14:19:05,1000.0,9.19,B
2021-07-01T14:18:47,1100.0,9.19,B
2021-07-01T14:14:54,100.0,9.19,B
2021-07-01T14:11:53,5500.0,9.18,S
2021-07-01T14:11:33,500.0,9.18,S
2021-07-01T14:11:32,100.0,9.19,B
2021-07-01T14:11:01,100.0,9.19,B
2021-07-01T14:03:52,2500.0,9.18,S
2021-07-01T14:02:44,100.0,9.2,B
2021-07-01T14:01:25,100.0,9.2,B
2021-07-01T13:59:11,1600.0,9.2,B
2021-07-01T13:57:29,1500.0,9.2,B
2021-07-01T13:54:56,300.0,9.2,S
2021-07-01T13:53:42,400.0,9.2,B
2021-07-01T13:53:36,100.0,9.2,B
2021-07-01T13:53:26,300.0,9.2,B
2021-07-01T13:53:11,400.0,9.2,B
2021-07-01T13:53:09,100.0,9.2,B
2021-07-01T13:52:33,1000.0,9.2,B
2021-07-01T13:46:57,800.0,9.2,S
2021-07-01T13:46:44,2000.0,9.2,S
2021-07-01T13:46:42,1200.0,9.2,S
2021-07-01T13:45:41,300.0,9.2,S
2021-07-01T13:45:41,700.0,9.2,S
2021-07-01T13:44:47,1000.0,9.2,S
2021-07-01T13:43:21,1000.0,9.2,S
2021-07-01T13:38:36,1800.0,9.2,S
2021-07-01T13:37:48,1000.0,9.2,S
2021-07-01T13:36:20,200.0,9.2,S
2021-07-01T13:31:25,100.0,9.2,B
2021-07-01T13:31:22,4100.0,9.2,B
2021-07-01T13:31:08,1300.0,9.2,B
2021-07-01T13:27:25,300.0,9.2,B
2021-07-01T13:24:24,2000.0,9.2,B
2021-07-01T13:23:22,1500.0,9.17,S
2021-07-01T13:23:15,400.0,9.17,S
2021-07-01T13:23:15,1100.0,9.17,S
2021-07-01T13:21:57,200.0,9.17,S
2021-07-01T13:21:13,500.0,9.17,S
2021-07-01T13:21:06,100.0,9.17,S
2021-07-01T13:20:18,500.0,9.17,S
2021-07-01T13:20:07,100.0,9.17,S
2021-07-01T13:20:07,500.0,9.17,S
2021-07-01T13:20:06,400.0,9.17,S
2021-07-01T13:18:46,100.0,9.18,S
2021-07-01T13:14:14,1900.0,9.2,S
2021-07-01T13:11:51,1300.0,9.2,B
2021-07-01T13:11:51,4300.0,9.18,B
2021-07-01T13:10:20,1200.0,9.18,B
2021-07-01T13:09:58,3000.0,9.18,B
2021-07-01T13:09:51,2000.0,9.18,B
2021-07-01T13:09:51,5300.0,9.17,S
2021-07-01T13:09:33,5000.0,9.18,B
2021-07-01T13:09:02,1000.0,9.18,B
2021-07-01T13:08:36,1600.0,9.18,S
2021-07-01T13:08:36,1000.0,9.18,S
2021-07-01T13:08:36,3400.0,9.18,S
2021-07-01T13:08:36,1000.0,9.18,S
2021-07-01T13:05:53,100.0,9.18,S
2021-07-01T13:00:49,1300.0,9.2,S
2021-07-01T13:00:23,5900.0,9.2,S
2021-07-01T13:00:23,500.0,9.2,S
2021-07-01T13:00:13,200.0,9.2,S
2021-07-01T11:23:55,1100.0,9.2,S
2021-07-01T11:23:53,200.0,9.2,B
2021-07-01T11:23:48,8700.0,9.18,S
2021-07-01T11:18:51,1900.0,9.2,B
2021-07-01T11:15:04,2100.0,9.18,S
2021-07-01T11:13:29,400.0,9.18,S
2021-07-01T11:13:29,1000.0,9.18,S
2021-07-01T11:13:29,1600.0,9.18,S
2021-07-01T11:07:23,1000.0,9.18,S
2021-07-01T11:04:09,100.0,9.18,S
2021-07-01T11:01:59,2000.0,9.2,B
2021-07-01T11:01:49,300.0,9.2,B
2021-07-01T11:00:41,200.0,9.2,B
2021-07-01T10:59:49,1000.0,9.2,B
2021-07-01T10:59:33,100.0,9.2,B
2021-07-01T10:59:31,100.0,9.2,B
2021-07-01T10:58:20,5000.0,9.2,S
2021-07-01T10:58:02,1300.0,9.2,S
2021-07-01T10:58:02,2100.0,9.2,S
2021-07-01T10:53:24,3000.0,9.2,S
2021-07-01T10:52:11,100.0,9.25,B
2021-07-01T10:52:00,100.0,9.25,B
2021-07-01T10:49:34,900.0,9.25,B
2021-07-01T10:49:03,100.0,9.25,B
2021-07-01T10:47:36,100.0,9.25,B
2021-07-01T10:46:50,100.0,9.25,B
2021-07-01T10:46:39,1000.0,9.25,B
2021-07-01T10:39:35,100.0,9.25,B
2021-07-01T10:38:32,100.0,9.25,B
2021-07-01T10:33:30,700.0,9.25,S
2021-07-01T10:31:43,200.0,9.25,S
2021-07-01T10:29:06,100.0,9.25,B
2021-07-01T10:29:05,100.0,9.25,B
2021-07-01T10:29:03,300.0,9.25,B
2021-07-01T10:28:06,100.0,9.25,B
2021-07-01T10:24:15,700.0,9.25,B
2021-07-01T10:21:54,100.0,9.25,B
2021-07-01T10:20:47,200.0,9.25,B
2021-07-01T10:19:29,500.0,9.25,S
2021-07-01T10:18:14,1200.0,9.2,S
2021-07-01T10:18:14,3000.0,9.2,S
2021-07-01T10:18:14,1500.0,9.2,S
2021-07-01T10:18:14,300.0,9.2,S
2021-07-01T10:18:14,300.0,9.25,S
2021-07-01T10:18:13,4200.0,9.25,S
2021-07-01T10:12:28,100.0,9.28,S
2021-07-01T10:07:55,500.0,9.32,S
2021-07-01T10:06:48,1200.0,9.32,S
2021-07-01T10:06:22,500.0,9.32,S
2021-07-01T10:04:17,900.0,9.33,S
2021-07-01T10:03:40,600.0,9.33,S
2021-07-01T10:03:37,600.0,9.35,B
2021-07-01T10:00:35,400.0,9.33,S
2021-07-01T09:59:41,1000.0,9.33,B
2021-07-01T09:59:22,1700.0,9.32,S
2021-07-01T09:57:59,1300.0,9.31,B
2021-07-01T09:56:58,10000.0,9.31,B
2021-07-01T09:56:51,500.0,9.29,B
2021-07-01T09:52:10,7500.0,9.3,B
2021-07-01T09:47:46,500.0,9.3,B
2021-07-01T09:46:46,100.0,9.3,S
2021-07-01T09:46:41,1000.0,9.3,S
2021-07-01T09:46:41,1000.0,9.3,S
2021-07-01T09:46:41,3800.0,9.3,S
2021-07-01T09:46:41,2900.0,9.35,S
2021-07-01T09:46:41,5600.0,9.35,S
2021-07-01T09:44:46,2000.0,9.35,S
2021-07-01T09:44:46,1000.0,9.4,S
2021-07-01T09:44:31,100.0,9.41,S
2021-07-01T09:43:41,3000.0,9.41,S
2021-07-01T09:43:38,200.0,9.41,S
2021-07-01T09:42:43,4000.0,9.4,S
2021-07-01T09:41:38,1100.0,9.4,B
2021-07-01T09:41:38,11900.0,9.4,B
2021-07-01T09:41:05,2400.0,9.4,B
2021-07-01T09:40:35,1100.0,9.39,B
2021-07-01T09:40:09,5000.0,9.35,S
2021-07-01T09:40:03,100.0,9.35,S
2021-07-01T09:39:56,1000.0,9.35,S
2021-07-01T09:38:31,700.0,9.35,B
2021-07-01T09:38:23,1600.0,9.35,B
2021-07-01T09:37:14,300.0,9.34,B
2021-07-01T09:36:35,100.0,9.34,B
2021-07-01T09:35:32,500.0,9.35,B
2021-07-01T09:35:07,5800.0,9.35,B
2021-07-01T09:34:28,500.0,9.32,S
2021-07-01T09:33:46,500.0,9.32,S
2021-07-01T09:33:05,1100.0,9.32,S
2021-07-01T09:33:04,200.0,9.32,S
2021-07-01T09:32:42,1000.0,9.32,S
2021-07-01T09:32:05,400.0,9.32,S
2021-07-01T09:30:24,500.0,9.32,S
2021-07-01T09:30:10,500.0,9.35,B
2021-07-01T09:27:50,100.0,9.32,S
2021-07-01T09:26:08,100.0,9.31,S
2021-07-01T09:25:16,1100.0,9.3,B
2021-07-01T09:25:07,100.0,9.3,S
2021-07-01T09:24:58,100.0,9.3,S
2021-07-01T09:24:50,100.0,9.3,S
2021-07-01T09:24:43,100.0,9.3,S
2021-07-01T09:24:27,100.0,9.3,S
2021-07-01T09:24:18,300.0,9.3,S
2021-07-01T09:24:12,2000.0,9.35,B
2021-07-01T09:23:26,100.0,9.3,B
2021-07-01T09:20:10,3800.0,9.25,B
2021-07-01T09:19:59,100.0,9.18,B
2021-07-01T09:19:52,100.0,9.15,S
2021-07-01T09:19:52,600.0,9.18,B
2021-07-01T09:16:37,300.0,9.18,B
