tradingTime,volume,price,side
2021-07-01T14:28:41,100.0,19.1,B
2021-07-01T14:24:30,100.0,19.1,B
2021-07-01T14:23:41,100.0,19.1,B
2021-07-01T14:17:39,500.0,19.0,S
2021-07-01T14:16:49,700.0,19.0,S
2021-07-01T14:15:11,200.0,19.0,B
2021-07-01T14:14:36,100.0,19.0,B
2021-07-01T14:14:28,200.0,19.0,B
2021-07-01T14:13:49,100.0,19.0,B
2021-07-01T14:11:21,100.0,19.0,B
2021-07-01T14:11:06,100.0,19.0,B
2021-07-01T14:08:42,100.0,19.0,B
2021-07-01T14:08:25,700.0,18.9,S
2021-07-01T14:08:06,100.0,19.0,B
2021-07-01T14:07:17,100.0,19.0,S
2021-07-01T14:07:01,200.0,19.0,S
2021-07-01T14:06:05,300.0,19.0,B
2021-07-01T14:02:34,300.0,19.0,S
2021-07-01T13:59:52,800.0,19.0,S
2021-07-01T13:59:10,300.0,19.0,B
2021-07-01T13:58:49,100.0,19.0,B
2021-07-01T13:58:37,500.0,19.0,B
2021-07-01T13:57:32,300.0,19.0,B
2021-07-01T13:57:13,2800.0,19.0,B
2021-07-01T13:53:48,2000.0,19.0,B
2021-07-01T13:50:35,200.0,19.0,B
2021-07-01T13:50:10,2000.0,19.0,B
2021-07-01T13:48:48,1000.0,19.0,B
2021-07-01T13:45:56,7800.0,19.0,B
2021-07-01T13:43:32,300.0,19.0,S
2021-07-01T13:42:56,200.0,19.0,S
2021-07-01T13:39:19,2000.0,19.0,S
2021-07-01T13:39:08,1100.0,19.0,S
2021-07-01T13:37:22,4200.0,19.0,S
2021-07-01T13:35:41,700.0,19.0,S
2021-07-01T13:29:43,2000.0,19.0,S
2021-07-01T13:27:55,1000.0,19.0,S
2021-07-01T13:26:27,1000.0,19.0,S
2021-07-01T13:26:01,100.0,19.1,S
2021-07-01T13:22:41,1000.0,19.1,S
2021-07-01T13:21:53,200.0,19.1,S
2021-07-01T13:21:42,1400.0,19.1,S
2021-07-01T13:21:34,1000.0,19.1,S
2021-07-01T13:20:30,100.0,19.1,S
2021-07-01T13:19:25,1000.0,19.1,S
2021-07-01T13:17:57,500.0,19.1,S
2021-07-01T13:16:46,4000.0,19.1,S
2021-07-01T13:14:43,800.0,19.1,S
2021-07-01T13:14:32,900.0,19.1,S
2021-07-01T13:08:46,100.0,19.1,S
2021-07-01T13:00:32,400.0,19.1,B
2021-07-01T13:00:22,2600.0,19.1,S
2021-07-01T13:00:10,1000.0,19.1,S
2021-07-01T13:00:05,1700.0,19.2,B
2021-07-01T11:22:03,500.0,19.2,S
2021-07-01T11:17:02,100.0,19.3,B
2021-07-01T11:15:30,1000.0,19.3,S
2021-07-01T11:14:41,1500.0,19.3,B
2021-07-01T11:14:28,5200.0,19.2,S
2021-07-01T11:13:58,700.0,19.3,B
2021-07-01T11:13:57,100.0,19.3,B
2021-07-01T11:13:10,8900.0,19.3,B
2021-07-01T11:09:13,400.0,19.2,S
2021-07-01T11:08:38,1900.0,19.2,B
2021-07-01T11:07:58,500.0,19.2,B
2021-07-01T11:07:39,5000.0,19.2,B
2021-07-01T11:07:18,500.0,19.2,B
2021-07-01T11:07:01,1000.0,19.1,S
2021-07-01T11:06:50,500.0,19.1,B
2021-07-01T11:06:46,3000.0,19.1,B
2021-07-01T11:05:42,100.0,19.1,B
2021-07-01T11:05:32,100.0,19.1,B
2021-07-01T11:05:06,200.0,19.1,B
2021-07-01T11:04:57,300.0,19.1,B
2021-07-01T11:04:54,2800.0,19.1,B
2021-07-01T11:04:49,1200.0,19.1,B
2021-07-01T11:03:48,1000.0,19.1,B
2021-07-01T11:03:17,300.0,19.1,B
2021-07-01T11:02:41,2000.0,19.1,B
2021-07-01T11:02:09,1500.0,19.1,B
2021-07-01T11:01:27,2200.0,19.0,B
2021-07-01T11:01:18,100.0,19.0,B
2021-07-01T10:59:43,500.0,19.0,B
2021-07-01T10:58:55,500.0,19.0,B
2021-07-01T10:57:59,1000.0,19.0,B
2021-07-01T10:57:51,200.0,19.0,B
2021-07-01T10:57:17,500.0,19.0,B
2021-07-01T10:51:12,100.0,19.0,B
2021-07-01T10:48:24,6000.0,18.8,S
2021-07-01T10:46:49,700.0,18.9,B
2021-07-01T10:46:26,1300.0,18.9,B
2021-07-01T10:39:35,300.0,19.0,S
2021-07-01T10:38:05,500.0,19.0,S
2021-07-01T10:37:31,1000.0,19.0,S
2021-07-01T10:36:46,1000.0,19.0,S
2021-07-01T10:34:48,3000.0,19.0,S
2021-07-01T10:30:41,2100.0,19.1,B
2021-07-01T10:29:11,200.0,19.1,S
2021-07-01T10:28:33,100.0,19.1,S
2021-07-01T10:28:28,400.0,19.1,S
2021-07-01T10:28:04,300.0,19.1,B
2021-07-01T10:27:44,2000.0,19.1,B
2021-07-01T10:27:20,1000.0,19.1,B
2021-07-01T10:24:40,500.0,19.1,B
2021-07-01T10:23:32,200.0,19.0,B
2021-07-01T10:21:47,100.0,18.9,S
2021-07-01T10:21:42,300.0,18.9,B
2021-07-01T10:21:22,300.0,18.9,B
2021-07-01T10:20:55,3000.0,18.9,B
2021-07-01T10:12:51,2000.0,18.8,S
2021-07-01T10:12:25,2000.0,18.8,S
2021-07-01T10:12:12,500.0,18.9,B
2021-07-01T10:11:16,500.0,18.9,B
2021-07-01T10:11:03,100.0,18.9,B
2021-07-01T10:10:24,200.0,18.9,S
2021-07-01T10:09:37,300.0,18.9,B
2021-07-01T10:08:55,300.0,18.9,B
2021-07-01T10:08:42,100.0,18.9,B
2021-07-01T10:08:16,600.0,18.9,B
2021-07-01T10:07:07,2100.0,18.9,B
2021-07-01T10:07:06,1600.0,18.9,S
2021-07-01T09:59:40,100.0,19.0,B
2021-07-01T09:58:12,900.0,18.9,S
2021-07-01T09:57:44,1200.0,19.0,S
2021-07-01T09:55:46,5000.0,19.0,S
2021-07-01T09:55:00,2000.0,19.0,S
2021-07-01T09:54:56,200.0,19.0,S
2021-07-01T09:54:37,100.0,19.0,S
2021-07-01T09:54:06,1800.0,19.0,S
2021-07-01T09:53:58,200.0,19.0,B
2021-07-01T09:53:54,300.0,19.0,S
2021-07-01T09:51:55,600.0,19.0,S
2021-07-01T09:49:25,100.0,19.0,B
2021-07-01T09:48:57,100.0,19.0,B
2021-07-01T09:48:14,4400.0,19.0,S
2021-07-01T09:47:20,6000.0,19.0,S
2021-07-01T09:46:13,600.0,19.1,B
2021-07-01T09:44:51,1400.0,19.1,S
2021-07-01T09:43:51,500.0,19.1,S
2021-07-01T09:42:49,3200.0,19.1,B
2021-07-01T09:41:21,1300.0,19.1,S
2021-07-01T09:40:28,700.0,19.1,B
2021-07-01T09:40:16,200.0,19.1,B
2021-07-01T09:31:45,1000.0,19.1,B
2021-07-01T09:29:48,100.0,19.1,B
2021-07-01T09:28:58,300.0,19.1,B
2021-07-01T09:24:32,200.0,19.1,B
2021-07-01T09:20:05,500.0,19.1,B
2021-07-01T09:19:30,100.0,19.1,B
2021-07-01T09:18:54,600.0,19.1,B
2021-07-01T09:18:02,500.0,19.2,S
2021-07-01T09:15:15,800.0,19.2,B
2021-07-01T09:10:18,300.0,19.2,B
2021-07-01T09:08:54,100.0,19.2,S
2021-07-01T09:08:40,900.0,19.2,S
2021-07-01T09:08:22,1000.0,19.2,B
2021-07-01T09:07:34,800.0,19.2,S
2021-07-01T09:03:25,300.0,19.4,B
2021-07-01T09:02:21,200.0,19.0,S
