tradingTime,volume,price,side
2021-06-04T14:41:10,100.0,13.9,S
2021-06-04T14:27:51,400.0,14.0,B
2021-06-04T14:24:20,200.0,13.9,B
2021-06-04T14:23:58,100.0,13.9,B
2021-06-04T14:23:42,100.0,13.9,B
2021-06-04T14:11:55,100.0,13.8,S
2021-06-04T14:08:12,100.0,13.9,B
2021-06-04T13:58:58,100.0,13.8,S
2021-06-04T13:44:43,100.0,13.8,S
2021-06-04T13:39:12,200.0,13.8,B
2021-06-04T13:36:08,1000.0,13.8,B
2021-06-04T13:34:46,2000.0,13.8,B
2021-06-04T13:30:44,300.0,13.8,B
2021-06-04T13:18:13,400.0,13.7,S
2021-06-04T13:17:36,1000.0,13.7,B
2021-06-04T13:03:42,6600.0,13.4,S
2021-06-04T13:02:22,2000.0,13.4,S
2021-06-04T13:00:36,100.0,13.7,B
2021-06-04T11:20:34,600.0,13.7,B
2021-06-04T11:18:19,100.0,13.7,B
2021-06-04T11:14:23,800.0,13.7,S
2021-06-04T11:14:03,100.0,13.6,S
2021-06-04T11:13:14,200.0,13.7,B
2021-06-04T11:07:08,300.0,13.8,B
2021-06-04T11:03:07,200.0,13.8,S
2021-06-04T10:59:32,100.0,13.8,S
2021-06-04T10:56:01,1200.0,13.9,S
2021-06-04T10:55:53,200.0,13.8,B
2021-06-04T10:49:12,1500.0,13.9,B
2021-06-04T10:48:55,100.0,13.8,S
2021-06-04T10:48:40,100.0,13.6,S
2021-06-04T10:46:01,100.0,13.6,B
2021-06-04T10:45:30,1000.0,13.5,S
2021-06-04T10:44:23,1000.0,13.5,B
2021-06-04T10:40:23,100.0,13.5,B
2021-06-04T10:38:14,400.0,13.5,S
2021-06-04T10:37:46,100.0,13.5,B
2021-06-04T10:37:29,400.0,13.5,B
2021-06-04T10:34:31,400.0,13.5,S
2021-06-04T10:34:21,200.0,13.5,B
2021-06-04T10:34:07,300.0,13.5,B
2021-06-04T10:29:07,100.0,13.5,B
2021-06-04T10:26:33,100.0,13.4,S
2021-06-04T10:16:56,200.0,13.4,S
2021-06-04T10:16:31,200.0,13.4,S
2021-06-04T10:12:10,600.0,13.4,S
2021-06-04T10:09:55,100.0,13.4,B
2021-06-04T10:01:51,400.0,13.3,S
2021-06-04T10:00:26,100.0,13.3,S
2021-06-04T09:55:44,4700.0,13.3,B
2021-06-04T09:55:40,300.0,13.3,B
2021-06-04T09:55:01,1000.0,13.3,B
2021-06-04T09:52:52,1000.0,13.3,B
2021-06-04T09:52:33,400.0,13.3,B
2021-06-04T09:43:37,200.0,13.3,B
2021-06-04T09:42:40,500.0,13.3,B
2021-06-04T09:42:08,1700.0,13.2,B
2021-06-04T09:22:21,200.0,13.2,B
2021-06-04T09:18:35,100.0,13.2,B
2021-06-04T09:18:06,1000.0,13.2,B
2021-06-04T09:14:39,100.0,13.2,B
2021-06-04T09:00:32,200.0,13.2,B
2021-06-04T09:00:24,200.0,13.2,B
