tradingTime,volume,price,side
2021-06-04T14:28:30,400.0,7.73,S
2021-06-04T14:22:14,100.0,7.76,B
2021-06-04T14:20:05,500.0,7.76,B
2021-06-04T14:19:46,5000.0,7.73,S
2021-06-04T14:12:40,1100.0,7.76,B
2021-06-04T14:10:20,200.0,7.76,B
2021-06-04T14:09:03,100.0,7.76,B
2021-06-04T14:08:10,300.0,7.76,S
2021-06-04T14:04:02,500.0,7.76,S
2021-06-04T14:00:01,100.0,7.76,S
2021-06-04T13:59:44,2000.0,7.76,S
2021-06-04T13:58:05,100.0,7.78,B
2021-06-04T13:57:25,4400.0,7.78,B
2021-06-04T13:56:35,500.0,7.78,B
2021-06-04T13:53:00,500.0,7.78,B
2021-06-04T13:51:41,8000.0,7.78,B
2021-06-04T13:48:33,100.0,7.78,B
2021-06-04T13:47:41,1000.0,7.76,S
2021-06-04T13:37:41,2900.0,7.78,B
2021-06-04T13:37:41,17100.0,7.77,B
2021-06-04T13:37:24,600.0,7.76,S
2021-06-04T13:37:24,400.0,7.76,S
2021-06-04T13:35:15,1300.0,7.76,B
2021-06-04T13:33:08,16400.0,7.76,B
2021-06-04T13:31:52,2000.0,7.73,B
2021-06-04T13:28:46,6000.0,7.73,B
2021-06-04T13:24:28,500.0,7.73,B
2021-06-04T13:22:57,100.0,7.73,B
2021-06-04T13:22:43,100.0,7.73,B
2021-06-04T13:22:00,5000.0,7.73,S
2021-06-04T13:21:20,36300.0,7.73,S
2021-06-04T13:19:53,200.0,7.75,S
2021-06-04T13:17:17,8000.0,7.73,S
2021-06-04T13:12:45,1200.0,7.76,B
2021-06-04T13:12:09,1100.0,7.74,S
2021-06-04T13:08:57,900.0,7.75,S
2021-06-04T13:05:21,9000.0,7.75,B
2021-06-04T13:02:57,300.0,7.73,S
2021-06-04T13:00:22,500.0,7.73,S
2021-06-04T13:00:13,16000.0,7.69,S
2021-06-04T11:26:15,100.0,7.73,S
2021-06-04T11:21:55,27000.0,7.73,S
2021-06-04T11:18:05,500.0,7.73,S
2021-06-04T11:15:04,2500.0,7.73,S
2021-06-04T11:14:24,1800.0,7.7,B
2021-06-04T11:10:22,3400.0,7.69,S
2021-06-04T11:10:10,1600.0,7.69,S
2021-06-04T11:08:12,5100.0,7.69,S
2021-06-04T11:06:41,300.0,7.7,B
2021-06-04T11:05:55,100.0,7.7,B
2021-06-04T11:04:08,20000.0,7.7,B
2021-06-04T11:03:41,2000.0,7.7,B
2021-06-04T11:03:40,300.0,7.7,B
2021-06-04T11:03:29,300.0,7.7,B
2021-06-04T11:02:49,3000.0,7.7,B
2021-06-04T11:02:46,14500.0,7.7,B
2021-06-04T11:02:35,200.0,7.7,B
2021-06-04T11:02:21,6900.0,7.7,B
2021-06-04T11:02:05,600.0,7.69,S
2021-06-04T11:01:22,200.0,7.7,B
2021-06-04T11:01:17,7700.0,7.7,B
2021-06-04T10:59:58,20000.0,7.7,B
2021-06-04T10:59:42,3000.0,7.7,B
2021-06-04T10:59:06,800.0,7.7,B
2021-06-04T10:58:02,20000.0,7.7,B
2021-06-04T10:57:08,3000.0,7.7,B
2021-06-04T10:56:48,20000.0,7.7,B
2021-06-04T10:56:30,2000.0,7.7,B
2021-06-04T10:56:02,200.0,7.7,B
2021-06-04T10:55:45,100.0,7.7,B
2021-06-04T10:55:38,20000.0,7.7,B
2021-06-04T10:54:30,3000.0,7.7,B
2021-06-04T10:53:47,500.0,7.7,B
2021-06-04T10:53:13,10000.0,7.7,B
2021-06-04T10:53:03,2000.0,7.7,B
2021-06-04T10:52:50,9000.0,7.7,B
2021-06-04T10:52:46,2500.0,7.7,B
2021-06-04T10:52:45,500.0,7.7,B
2021-06-04T10:52:45,5000.0,7.69,S
2021-06-04T10:52:29,50000.0,7.7,B
2021-06-04T10:48:17,100.0,7.7,B
2021-06-04T10:45:49,13100.0,7.7,B
2021-06-04T10:44:57,3900.0,7.7,B
2021-06-04T10:44:37,4900.0,7.7,B
2021-06-04T10:44:18,10000.0,7.7,B
2021-06-04T10:44:11,5000.0,7.7,B
2021-06-04T10:42:59,5000.0,7.7,B
2021-06-04T10:41:25,200.0,7.7,B
2021-06-04T10:41:24,4900.0,7.7,B
2021-06-04T10:39:22,2000.0,7.7,B
2021-06-04T10:38:07,200.0,7.68,S
2021-06-04T10:37:59,200.0,7.68,S
2021-06-04T10:37:56,200.0,7.68,S
2021-06-04T10:35:33,100.0,7.7,B
2021-06-04T10:34:25,200.0,7.68,S
2021-06-04T10:32:43,500.0,7.7,B
2021-06-04T10:32:08,5400.0,7.7,B
2021-06-04T10:30:15,200.0,7.7,B
2021-06-04T10:24:27,1600.0,7.7,B
2021-06-04T10:24:27,4800.0,7.7,B
2021-06-04T10:24:26,100.0,7.69,B
2021-06-04T10:24:26,5200.0,7.69,B
2021-06-04T10:24:26,2100.0,7.68,S
2021-06-04T10:22:54,2900.0,7.68,S
2021-06-04T10:21:38,5000.0,7.68,S
2021-06-04T10:15:57,100.0,7.68,B
2021-06-04T10:15:55,100.0,7.68,B
