tradingTime,volume,price,side
2021-06-04T14:26:38,200.0,12.0,S
2021-06-04T14:25:15,200.0,12.0,S
2021-06-04T14:25:08,1000.0,12.1,B
2021-06-04T14:23:47,1000.0,12.0,S
2021-06-04T14:23:31,12000.0,12.0,S
2021-06-04T14:22:17,15000.0,12.0,S
2021-06-04T14:19:26,1000.0,12.1,B
2021-06-04T14:19:08,1000.0,12.0,S
2021-06-04T14:14:05,500.0,12.0,S
2021-06-04T14:13:14,400.0,12.1,B
2021-06-04T14:06:12,200.0,12.1,B
2021-06-04T14:02:37,500.0,12.0,S
2021-06-04T14:02:36,100.0,12.1,B
2021-06-04T14:00:43,400.0,12.1,S
2021-06-04T13:56:08,100.0,12.1,B
2021-06-04T13:55:32,9900.0,12.1,S
2021-06-04T13:46:02,2000.0,12.1,S
2021-06-04T13:43:05,2000.0,12.1,S
2021-06-04T13:39:05,500.0,12.1,S
2021-06-04T13:32:14,100.0,12.2,B
2021-06-04T13:31:40,400.0,12.1,S
2021-06-04T13:31:35,1700.0,12.1,B
2021-06-04T13:29:52,2100.0,12.1,B
2021-06-04T13:24:07,200.0,12.1,B
2021-06-04T13:20:42,7100.0,12.2,B
2021-06-04T13:12:09,500.0,12.0,S
2021-06-04T13:12:02,1500.0,12.0,S
2021-06-04T13:10:12,3100.0,12.0,S
2021-06-04T13:09:59,1400.0,12.0,S
2021-06-04T13:08:24,500.0,12.1,B
2021-06-04T13:06:46,100.0,12.1,B
2021-06-04T13:04:11,1000.0,12.0,S
2021-06-04T13:03:04,2000.0,12.0,S
2021-06-04T13:00:36,13000.0,12.0,S
2021-06-04T13:00:28,2000.0,12.1,S
2021-06-04T11:20:51,500.0,12.2,B
2021-06-04T11:19:37,1000.0,12.2,B
2021-06-04T11:11:45,100.0,12.2,B
2021-06-04T11:06:11,7000.0,12.1,S
2021-06-04T11:03:57,3600.0,12.2,B
2021-06-04T11:03:26,700.0,12.2,S
2021-06-04T11:01:45,1000.0,12.2,S
2021-06-04T11:01:17,100.0,12.2,S
2021-06-04T10:59:19,500.0,12.2,S
2021-06-04T10:59:15,5000.0,12.2,S
2021-06-04T10:58:41,500.0,12.2,S
2021-06-04T10:56:49,2000.0,12.2,S
2021-06-04T10:51:16,3500.0,12.2,B
2021-06-04T10:50:14,5000.0,12.2,B
2021-06-04T10:49:24,5000.0,12.2,B
2021-06-04T10:43:25,500.0,12.2,B
2021-06-04T10:43:24,1000.0,12.2,B
2021-06-04T10:42:20,200.0,12.2,B
2021-06-04T10:39:26,2000.0,12.1,S
2021-06-04T10:38:37,300.0,12.1,S
2021-06-04T10:38:28,400.0,12.1,B
2021-06-04T10:37:33,5000.0,12.1,B
2021-06-04T10:35:13,1600.0,12.0,S
2021-06-04T10:32:52,300.0,12.0,S
2021-06-04T10:31:21,6200.0,12.0,S
2021-06-04T10:29:01,10400.0,12.0,B
2021-06-04T10:28:07,500.0,12.0,B
2021-06-04T10:27:56,2200.0,11.9,S
2021-06-04T10:27:46,500.0,11.9,S
2021-06-04T10:26:52,2900.0,12.0,B
2021-06-04T10:26:44,5000.0,11.9,S
2021-06-04T10:26:01,100.0,12.0,B
2021-06-04T10:26:00,2600.0,11.9,S
2021-06-04T10:24:23,100.0,12.0,B
2021-06-04T10:23:03,500.0,11.9,S
2021-06-04T10:22:17,1800.0,12.0,B
2021-06-04T10:21:56,1000.0,12.0,B
2021-06-04T10:20:10,500.0,12.0,B
2021-06-04T10:20:02,300.0,12.0,B
2021-06-04T10:19:08,100.0,12.0,B
2021-06-04T10:18:31,1500.0,12.0,S
2021-06-04T10:18:01,700.0,12.0,B
2021-06-04T10:18:00,300.0,12.0,B
2021-06-04T10:17:25,1000.0,12.0,B
2021-06-04T10:17:10,700.0,12.0,B
2021-06-04T10:16:23,500.0,12.0,B
2021-06-04T10:16:00,300.0,12.0,B
2021-06-04T10:15:40,10000.0,12.0,S
2021-06-04T10:15:04,1400.0,12.0,S
2021-06-04T10:14:49,1800.0,12.1,B
2021-06-04T10:14:05,100.0,12.0,S
2021-06-04T10:13:57,10000.0,12.0,S
2021-06-04T10:12:44,200.0,12.0,S
2021-06-04T10:11:32,8000.0,12.0,S
2021-06-04T10:11:24,100.0,12.1,B
2021-06-04T10:09:11,5000.0,12.0,S
2021-06-04T10:08:45,9200.0,12.0,S
2021-06-04T10:07:55,1400.0,12.1,S
2021-06-04T10:07:10,2100.0,12.1,S
2021-06-04T10:04:58,1000.0,12.1,S
2021-06-04T10:04:22,2000.0,12.1,S
2021-06-04T10:04:03,4000.0,12.1,S
2021-06-04T09:58:59,3000.0,12.2,B
2021-06-04T09:58:30,10000.0,12.1,S
2021-06-04T09:56:39,1000.0,12.1,S
2021-06-04T09:51:03,600.0,12.1,S
2021-06-04T09:47:29,3000.0,12.1,S
2021-06-04T09:44:36,100.0,12.2,B
2021-06-04T09:44:19,100.0,12.2,B
2021-06-04T09:44:18,400.0,12.2,B
2021-06-04T09:42:53,500.0,12.2,B
2021-06-04T09:41:30,1800.0,12.1,S
