tradingTime,volume,price,side
2021-06-04T13:51:21,1600.0,20.05,B
2021-06-04T13:49:04,1000.0,20.0,S
2021-06-04T13:41:22,2800.0,20.05,B
2021-06-04T13:39:42,1000.0,20.0,S
2021-06-04T13:26:49,1000.0,20.05,B
2021-06-04T13:25:40,10000.0,20.0,S
2021-06-04T13:20:42,100.0,20.0,S
2021-06-04T13:16:26,1000.0,20.0,S
2021-06-04T13:16:11,100.0,20.0,S
2021-06-04T13:15:27,800.0,20.0,S
2021-06-04T13:11:11,500.0,20.0,S
2021-06-04T13:09:43,2000.0,20.05,B
2021-06-04T13:08:29,10000.0,20.0,S
2021-06-04T11:28:18,200.0,20.0,S
2021-06-04T11:05:25,800.0,20.0,S
2021-06-04T10:57:53,4100.0,20.0,S
2021-06-04T10:57:53,500.0,20.0,S
2021-06-04T10:57:52,400.0,20.0,S
2021-06-04T10:56:46,7100.0,20.0,S
2021-06-04T10:50:48,1000.0,20.05,B
2021-06-04T10:38:09,1200.0,20.0,S
2021-06-04T10:34:20,5000.0,20.0,S
2021-06-04T10:32:42,200.0,20.05,B
2021-06-04T10:19:27,200.0,20.0,S
2021-06-04T10:05:40,200.0,20.0,S
2021-06-04T10:03:11,200.0,20.0,S
2021-06-04T10:01:09,2000.0,20.0,S
2021-06-04T09:56:42,200.0,20.15,B
2021-06-04T09:32:18,600.0,20.15,B
2021-06-04T09:32:18,3600.0,20.15,B
2021-06-04T09:22:17,1400.0,20.15,S
2021-06-04T09:18:06,100.0,20.15,S
