tradingTime,volume,price,side
2021-06-04T14:25:26,200.0,8.1,B
2021-06-04T14:23:30,3000.0,8.05,B
2021-06-04T14:22:54,3000.0,8.01,B
2021-06-04T14:22:19,3000.0,8.01,B
2021-06-04T14:21:38,1400.0,7.95,B
2021-06-04T14:21:05,700.0,7.95,B
2021-06-04T14:20:53,1100.0,7.95,B
2021-06-04T14:18:57,500.0,7.95,B
2021-06-04T14:17:40,6500.0,7.95,B
2021-06-04T14:16:39,600.0,7.95,B
2021-06-04T14:16:04,1000.0,7.95,B
2021-06-04T14:15:45,1000.0,7.95,B
2021-06-04T14:15:09,1000.0,7.95,B
2021-06-04T14:14:57,200.0,7.95,B
2021-06-04T14:14:57,200.0,7.93,B
2021-06-04T14:11:17,14400.0,7.92,B
2021-06-04T14:10:54,100.0,7.92,B
2021-06-04T14:08:52,3000.0,7.92,B
2021-06-04T14:06:54,1000.0,7.92,B
2021-06-04T14:05:36,500.0,7.92,B
2021-06-04T14:04:54,2400.0,7.92,B
2021-06-04T14:03:26,100.0,7.92,B
2021-06-04T14:02:29,1100.0,7.92,B
2021-06-04T13:58:57,5200.0,7.92,S
2021-06-04T13:57:45,100.0,7.93,B
2021-06-04T13:57:37,100.0,7.93,B
2021-06-04T13:56:34,300.0,7.92,S
2021-06-04T13:53:11,100.0,7.91,S
2021-06-04T13:52:51,200.0,7.92,B
2021-06-04T13:52:14,2800.0,7.92,S
2021-06-04T13:51:30,100.0,7.92,S
2021-06-04T13:50:01,1000.0,7.93,B
2021-06-04T13:49:33,200.0,7.92,S
2021-06-04T13:49:15,300.0,7.92,S
2021-06-04T13:46:32,1900.0,7.92,B
2021-06-04T13:45:30,5100.0,7.92,B
2021-06-04T13:44:44,100.0,7.92,B
2021-06-04T13:43:38,3000.0,7.92,B
2021-06-04T13:43:21,3000.0,7.92,B
2021-06-04T13:43:03,3000.0,7.92,B
2021-06-04T13:38:23,600.0,7.91,S
2021-06-04T13:35:40,5000.0,7.92,B
2021-06-04T13:35:12,2000.0,7.92,B
2021-06-04T13:33:45,2000.0,7.92,B
2021-06-04T13:33:33,300.0,7.91,S
2021-06-04T13:31:50,800.0,7.91,S
2021-06-04T13:28:55,100.0,7.91,S
2021-06-04T13:25:03,300.0,7.91,B
2021-06-04T13:24:44,100.0,7.91,B
2021-06-04T13:21:03,2200.0,7.91,S
2021-06-04T13:19:44,5800.0,7.91,S
2021-06-04T13:18:54,2000.0,7.92,S
2021-06-04T13:18:04,2000.0,7.92,S
2021-06-04T13:17:03,200.0,7.92,S
2021-06-04T13:16:29,700.0,7.92,S
2021-06-04T13:16:23,200.0,7.92,S
2021-06-04T13:16:09,8400.0,7.91,S
2021-06-04T13:11:33,100.0,7.94,S
2021-06-04T13:10:25,22000.0,7.91,S
2021-06-04T13:08:25,1000.0,7.95,B
2021-06-04T13:07:22,100.0,7.95,B
2021-06-04T13:05:26,9000.0,7.95,S
2021-06-04T13:00:14,1000.0,7.95,S
2021-06-04T11:28:58,2000.0,7.92,S
2021-06-04T11:28:26,3700.0,8.01,B
2021-06-04T11:28:26,1300.0,8.0,B
2021-06-04T11:20:34,500.0,7.92,S
2021-06-04T11:18:45,300.0,7.95,S
2021-06-04T11:12:22,100.0,7.95,S
2021-06-04T11:11:31,900.0,7.92,S
2021-06-04T11:11:31,100.0,7.92,S
2021-06-04T11:10:16,100.0,8.0,S
2021-06-04T11:09:59,200.0,8.0,S
2021-06-04T11:09:21,200.0,7.92,S
2021-06-04T11:08:35,200.0,8.0,S
2021-06-04T11:06:04,700.0,8.01,S
2021-06-04T11:04:14,200.0,8.01,S
2021-06-04T11:04:08,5000.0,7.9,S
2021-06-04T11:01:33,400.0,8.01,S
2021-06-04T11:01:18,400.0,7.91,S
2021-06-04T11:01:18,1000.0,7.91,S
2021-06-04T11:01:18,3000.0,7.91,S
2021-06-04T11:01:18,8000.0,7.91,S
2021-06-04T11:01:18,500.0,8.0,S
2021-06-04T11:01:18,2500.0,8.0,S
2021-06-04T11:01:17,2400.0,8.0,S
2021-06-04T10:59:52,15900.0,8.01,S
2021-06-04T10:59:08,2000.0,8.14,S
2021-06-04T10:59:08,100.0,8.14,S
2021-06-04T10:58:45,1000.0,8.14,S
2021-06-04T10:58:32,100.0,8.15,B
2021-06-04T10:57:48,200.0,8.14,S
2021-06-04T10:57:14,200.0,8.14,S
2021-06-04T10:52:53,300.0,8.14,S
2021-06-04T10:52:50,300.0,8.14,S
2021-06-04T10:51:45,200.0,8.14,S
2021-06-04T10:50:42,800.0,8.14,S
2021-06-04T10:49:27,200.0,8.14,S
2021-06-04T10:41:06,2000.0,8.14,S
2021-06-04T10:41:05,2800.0,8.01,S
2021-06-04T10:38:43,100.0,8.1,S
2021-06-04T10:36:40,100.0,8.15,S
2021-06-04T10:34:35,100.0,8.1,S
2021-06-04T10:34:35,600.0,8.15,S
2021-06-04T10:34:35,2000.0,8.15,S
2021-06-04T10:34:35,1200.0,8.15,S
2021-06-04T10:33:45,400.0,8.16,S
2021-06-04T10:33:34,3000.0,8.16,S
2021-06-04T10:29:51,3000.0,8.15,S
2021-06-04T10:28:41,500.0,8.2,S
2021-06-04T10:23:53,300.0,8.2,S
2021-06-04T10:23:34,200.0,8.2,S
2021-06-04T10:22:07,1000.0,8.2,S
2021-06-04T10:22:07,2500.0,8.2,S
2021-06-04T10:22:07,16500.0,8.2,S
2021-06-04T10:19:28,500.0,8.22,B
2021-06-04T10:18:20,200.0,8.22,B
2021-06-04T10:16:28,1000.0,8.22,B
2021-06-04T10:15:40,1000.0,8.2,S
2021-06-04T10:14:40,1000.0,8.22,B
2021-06-04T10:13:31,2000.0,8.2,S
2021-06-04T10:13:30,2000.0,8.22,B
2021-06-04T10:13:22,5000.0,8.2,S
2021-06-04T10:13:18,5000.0,8.2,S
2021-06-04T10:11:36,900.0,8.2,S
2021-06-04T10:11:36,1100.0,8.2,S
2021-06-04T10:10:46,200.0,8.2,S
2021-06-04T10:08:36,900.0,8.2,S
2021-06-04T10:08:19,500.0,8.24,B
2021-06-04T10:07:37,600.0,8.2,S
2021-06-04T10:07:37,100.0,8.21,S
2021-06-04T10:07:17,10000.0,8.25,B
2021-06-04T10:06:57,2000.0,8.22,S
2021-06-04T10:05:47,2000.0,8.22,S
2021-06-04T10:04:43,20000.0,8.22,S
2021-06-04T10:04:20,3000.0,8.24,B
2021-06-04T10:03:26,500.0,8.24,B
2021-06-04T10:03:11,3000.0,8.2,S
2021-06-04T10:03:09,100.0,8.2,S
2021-06-04T10:02:58,1000.0,8.24,B
2021-06-04T10:02:43,3500.0,8.2,S
2021-06-04T10:00:41,1000.0,8.2,S
2021-06-04T10:00:35,200.0,8.2,S
2021-06-04T10:00:00,3000.0,8.2,S
2021-06-04T09:58:55,1300.0,8.24,S
2021-06-04T09:57:28,200.0,8.24,S
2021-06-04T09:57:25,1000.0,8.2,S
2021-06-04T09:55:59,1000.0,8.2,S
2021-06-04T09:55:34,4000.0,8.2,S
2021-06-04T09:53:48,900.0,8.25,S
2021-06-04T09:53:37,100.0,8.25,S
2021-06-04T09:53:37,400.0,8.25,S
2021-06-04T09:52:52,2000.0,8.25,B
2021-06-04T09:51:54,900.0,8.25,B
2021-06-04T09:51:35,1000.0,8.25,B
2021-06-04T09:51:21,500.0,8.25,B
2021-06-04T09:51:17,400.0,8.25,B
2021-06-04T09:50:29,5000.0,8.2,S
2021-06-04T09:48:46,100.0,8.25,B
2021-06-04T09:46:04,200.0,8.25,S
2021-06-04T09:45:17,4100.0,8.25,S
2021-06-04T09:45:14,5400.0,8.25,S
2021-06-04T09:42:36,3000.0,8.35,S
2021-06-04T09:40:46,100.0,8.35,S
2021-06-04T09:40:21,2000.0,8.25,S
2021-06-04T09:38:26,3100.0,8.35,S
2021-06-04T09:38:24,500.0,8.35,S
2021-06-04T09:38:05,1100.0,8.35,S
2021-06-04T09:37:52,700.0,8.35,S
2021-06-04T09:37:28,100.0,8.35,S
2021-06-04T09:36:55,1200.0,8.35,S
2021-06-04T09:35:40,500.0,8.39,S
2021-06-04T09:33:02,200.0,8.35,S
2021-06-04T09:32:57,1000.0,8.35,S
2021-06-04T09:31:59,1800.0,8.4,B
2021-06-04T09:31:58,4200.0,8.4,B
2021-06-04T09:31:44,200.0,8.4,B
2021-06-04T09:31:22,4000.0,8.4,B
2021-06-04T09:30:27,1200.0,8.4,B
2021-06-04T09:30:07,1500.0,8.4,B
