tradingTime,volume,price,side
2021-06-04T14:23:18,1000.0,57.1,B
2021-06-04T14:22:50,200.0,57.1,B
2021-06-04T14:22:40,400.0,57.1,B
2021-06-04T14:22:36,100.0,57.1,B
2021-06-04T14:22:32,1000.0,57.0,S
2021-06-04T14:22:32,8600.0,57.1,B
2021-06-04T14:22:13,2000.0,57.1,B
2021-06-04T14:22:08,500.0,57.1,B
2021-06-04T14:22:02,100.0,57.1,B
2021-06-04T14:21:53,100.0,57.0,S
2021-06-04T14:21:18,500.0,57.0,S
2021-06-04T14:21:02,1000.0,57.1,B
2021-06-04T14:20:48,200.0,57.0,S
2021-06-04T14:20:39,100.0,57.0,S
2021-06-04T14:20:38,2000.0,57.1,B
2021-06-04T14:20:18,900.0,57.0,S
2021-06-04T14:20:18,300.0,57.0,S
2021-06-04T14:20:18,1800.0,57.0,S
2021-06-04T14:20:18,200.0,57.0,S
2021-06-04T14:20:18,11200.0,57.0,S
2021-06-04T14:20:18,5100.0,57.0,S
2021-06-04T14:20:18,100.0,57.0,S
2021-06-04T14:20:18,5700.0,57.0,S
2021-06-04T14:20:18,100.0,57.0,S
2021-06-04T14:20:18,4600.0,57.0,S
2021-06-04T14:19:24,400.0,57.0,S
2021-06-04T14:17:14,500.0,57.0,S
2021-06-04T14:17:12,200.0,57.1,B
2021-06-04T14:16:32,500.0,57.1,S
2021-06-04T14:16:02,100.0,57.1,S
2021-06-04T14:16:00,100.0,57.1,S
2021-06-04T14:15:19,200.0,57.1,S
2021-06-04T14:15:08,300.0,57.1,S
2021-06-04T14:13:16,300.0,57.2,B
2021-06-04T14:13:10,200.0,57.2,B
2021-06-04T14:13:08,100.0,57.2,B
2021-06-04T14:12:57,900.0,57.0,S
2021-06-04T14:12:30,1000.0,57.2,B
2021-06-04T14:12:27,600.0,57.1,S
2021-06-04T14:12:27,1000.0,57.1,S
2021-06-04T14:12:27,2400.0,57.1,S
2021-06-04T14:12:20,2000.0,57.1,S
2021-06-04T14:12:18,500.0,57.1,S
2021-06-04T14:11:57,200.0,57.1,S
2021-06-04T14:11:41,700.0,57.2,B
2021-06-04T14:11:38,2000.0,57.1,S
2021-06-04T14:10:41,1000.0,57.1,S
2021-06-04T14:10:18,500.0,57.2,B
2021-06-04T14:10:10,500.0,57.2,B
2021-06-04T14:09:58,3100.0,57.2,B
2021-06-04T14:09:42,5000.0,57.2,B
2021-06-04T14:09:36,1000.0,57.2,B
2021-06-04T14:09:13,2000.0,57.2,B
2021-06-04T14:08:44,100.0,57.2,B
2021-06-04T14:08:32,500.0,57.1,S
2021-06-04T14:06:26,10000.0,57.2,B
2021-06-04T14:05:55,5000.0,57.2,B
2021-06-04T14:05:41,1400.0,57.2,B
2021-06-04T14:05:32,2500.0,57.1,S
2021-06-04T14:05:31,1000.0,57.1,S
2021-06-04T14:05:25,100.0,57.2,B
2021-06-04T14:03:50,2800.0,57.2,B
2021-06-04T14:03:50,1700.0,57.2,B
2021-06-04T14:03:16,100.0,57.1,S
2021-06-04T14:03:10,400.0,57.2,B
2021-06-04T14:03:05,7700.0,57.0,S
2021-06-04T14:03:05,100.0,57.0,S
2021-06-04T14:03:05,1600.0,57.0,S
2021-06-04T14:03:05,1600.0,57.0,S
2021-06-04T14:03:05,1500.0,57.0,S
2021-06-04T14:03:04,1300.0,57.0,S
2021-06-04T14:03:04,500.0,57.0,S
2021-06-04T14:03:04,2100.0,57.0,S
2021-06-04T14:03:04,2300.0,57.0,S
2021-06-04T14:02:58,800.0,57.2,B
2021-06-04T14:02:50,100.0,57.1,S
2021-06-04T14:02:40,100.0,57.1,S
2021-06-04T14:02:33,100.0,57.1,S
2021-06-04T14:02:24,100.0,57.1,S
2021-06-04T14:02:16,100.0,57.1,S
2021-06-04T14:02:07,100.0,57.1,S
2021-06-04T14:02:00,100.0,57.1,S
2021-06-04T14:01:51,100.0,57.1,S
