tradingTime,volume,price,side
2021-06-04T14:26:30,100.0,22.3,B
2021-06-04T14:08:22,100.0,22.25,B
2021-06-04T13:51:20,4800.0,22.3,B
2021-06-04T13:49:51,1900.0,21.9,S
2021-06-04T13:39:29,300.0,21.9,B
2021-06-04T13:39:26,1300.0,21.9,B
2021-06-04T13:34:48,100.0,21.9,B
2021-06-04T13:28:55,400.0,21.9,S
2021-06-04T13:28:03,1100.0,21.9,S
2021-06-04T13:19:00,600.0,21.7,S
2021-06-04T13:19:00,1600.0,21.8,S
2021-06-04T13:18:15,100.0,21.8,S
2021-06-04T13:17:03,200.0,21.8,S
2021-06-04T13:15:23,100.0,21.8,S
2021-06-04T13:14:21,200.0,21.8,S
2021-06-04T13:13:41,100.0,21.8,S
2021-06-04T13:13:15,400.0,22.0,B
2021-06-04T13:11:46,200.0,21.9,S
2021-06-04T13:10:50,700.0,22.0,S
2021-06-04T13:09:58,100.0,22.0,S
2021-06-04T13:07:59,200.0,22.0,S
2021-06-04T13:06:11,100.0,22.1,S
2021-06-04T13:01:09,2100.0,21.9,S
2021-06-04T13:01:09,1500.0,21.9,S
2021-06-04T13:01:09,1700.0,21.9,S
2021-06-04T11:29:55,200.0,22.0,S
2021-06-04T11:27:53,600.0,22.0,S
2021-06-04T11:27:36,100.0,21.9,S
2021-06-04T11:25:12,200.0,21.9,S
2021-06-04T11:22:41,200.0,21.9,S
2021-06-04T11:22:18,400.0,22.0,S
2021-06-04T11:20:26,200.0,22.0,S
2021-06-04T11:18:06,400.0,22.0,S
2021-06-04T11:17:56,200.0,21.9,S
2021-06-04T11:17:34,1100.0,22.0,S
2021-06-04T11:15:07,200.0,22.0,S
2021-06-04T11:14:49,1000.0,22.0,S
2021-06-04T11:12:35,200.0,22.0,S
2021-06-04T11:10:31,200.0,22.0,S
2021-06-04T11:07:31,100.0,22.0,S
2021-06-04T11:04:46,200.0,22.0,S
2021-06-04T11:02:02,200.0,22.0,S
2021-06-04T10:59:08,200.0,22.0,S
2021-06-04T10:56:41,200.0,22.0,S
2021-06-04T10:54:30,12000.0,22.2,B
2021-06-04T10:54:09,200.0,22.0,S
2021-06-04T10:52:01,200.0,22.0,S
2021-06-04T10:49:35,200.0,22.0,S
2021-06-04T10:47:09,200.0,22.0,S
2021-06-04T10:44:35,100.0,22.0,S
2021-06-04T10:42:02,200.0,22.0,S
2021-06-04T10:39:54,38000.0,22.2,B
2021-06-04T10:39:29,200.0,22.0,S
2021-06-04T10:34:56,200.0,22.0,S
2021-06-04T10:31:30,100.0,22.1,S
2021-06-04T10:29:08,200.0,22.1,S
2021-06-04T10:28:17,600.0,22.25,S
2021-06-04T10:28:02,200.0,22.0,S
2021-06-04T10:24:42,200.0,22.0,S
2021-06-04T10:22:15,200.0,22.0,B
2021-06-04T10:19:44,500.0,22.0,B
2021-06-04T10:19:44,600.0,22.0,B
2021-06-04T10:16:02,100.0,22.0,B
2021-06-04T10:16:02,900.0,22.0,B
2021-06-04T10:12:45,1500.0,22.0,B
2021-06-04T10:12:04,3000.0,22.0,B
2021-06-04T10:10:25,3000.0,22.0,B
2021-06-04T09:46:03,600.0,22.0,B
2021-06-04T09:38:49,1500.0,22.0,S
2021-06-04T09:22:09,100.0,22.3,B
2021-06-04T09:21:58,37700.0,22.3,B
2021-06-04T09:21:57,300.0,22.25,B
