tradingTime,volume,price,side
2021-06-04T14:23:07,1000.0,46.0,S
2021-06-04T14:23:04,1300.0,46.0,S
2021-06-04T14:22:57,100.0,46.0,S
2021-06-04T14:22:39,700.0,46.0,S
2021-06-04T14:22:38,200.0,46.0,S
2021-06-04T14:22:22,10000.0,46.0,S
2021-06-04T14:22:08,2000.0,46.2,B
2021-06-04T14:22:02,2000.0,46.0,S
2021-06-04T14:22:01,8000.0,46.0,S
2021-06-04T14:20:59,5000.0,46.2,B
2021-06-04T14:20:55,1700.0,46.2,B
2021-06-04T14:19:31,300.0,46.2,B
2021-06-04T14:18:33,800.0,46.2,B
2021-06-04T14:17:37,2000.0,46.2,B
2021-06-04T14:15:58,500.0,46.2,B
2021-06-04T14:15:29,1300.0,46.2,B
2021-06-04T14:15:26,5000.0,46.0,S
2021-06-04T14:15:22,800.0,46.0,S
2021-06-04T14:14:53,300.0,46.1,S
2021-06-04T14:14:32,700.0,46.0,S
2021-06-04T14:14:19,2100.0,46.1,S
2021-06-04T14:14:08,2000.0,46.1,S
2021-06-04T14:13:13,1000.0,46.0,S
2021-06-04T14:13:00,5600.0,46.2,B
2021-06-04T14:12:48,100.0,46.1,S
2021-06-04T14:12:44,1000.0,46.2,B
2021-06-04T14:12:43,5900.0,46.0,S
2021-06-04T14:12:43,200.0,46.0,S
2021-06-04T14:12:43,5200.0,46.0,S
2021-06-04T14:12:43,500.0,46.0,S
2021-06-04T14:12:42,3000.0,46.0,S
2021-06-04T14:12:42,5200.0,46.0,S
2021-06-04T14:12:35,200.0,46.1,S
2021-06-04T14:12:21,500.0,46.1,S
2021-06-04T14:11:39,2000.0,46.1,S
2021-06-04T14:09:26,500.0,46.0,S
2021-06-04T14:08:47,20000.0,46.0,S
2021-06-04T14:08:41,600.0,46.2,S
2021-06-04T14:08:41,14900.0,46.2,S
2021-06-04T14:08:41,24300.0,46.2,S
2021-06-04T14:08:30,10000.0,46.3,B
2021-06-04T14:08:00,10000.0,46.3,B
2021-06-04T14:08:00,300.0,46.2,S
2021-06-04T14:07:48,1500.0,46.2,S
2021-06-04T14:05:36,8500.0,46.2,S
2021-06-04T14:05:34,700.0,46.3,B
2021-06-04T14:05:34,300.0,46.3,B
2021-06-04T14:05:25,200.0,46.2,S
2021-06-04T14:05:19,10000.0,46.2,S
2021-06-04T14:05:17,400.0,46.2,S
2021-06-04T14:04:25,15300.0,46.2,B
2021-06-04T14:04:04,100.0,46.0,B
2021-06-04T14:03:59,2600.0,46.0,B
