tradingTime,volume,price,side
2021-06-04T14:59:10,20000.0,21.1,S
2021-06-04T14:57:15,50000.0,21.1,S
2021-06-04T14:54:40,2000.0,21.1,S
2021-06-04T14:54:25,500.0,21.1,S
2021-06-04T14:53:05,1000.0,21.1,S
2021-06-04T14:52:55,300.0,21.1,S
2021-06-04T14:51:15,100.0,21.1,S
2021-06-04T14:49:15,200.0,21.1,S
2021-06-04T14:47:25,40000.0,21.1,S
2021-06-04T14:43:20,100.0,21.1,S
2021-06-04T14:42:25,1000.0,21.1,S
2021-06-04T14:42:00,400.0,21.1,S
2021-06-04T14:38:15,100.0,21.1,S
2021-06-04T14:32:50,52000.0,21.1,S
2021-06-04T14:28:25,200.0,21.1,S
2021-06-04T14:27:50,100.0,21.1,S
2021-06-04T14:27:02,2000.0,21.1,S
2021-06-04T14:26:11,3500.0,21.1,S
2021-06-04T14:25:27,1000.0,21.1,S
2021-06-04T14:24:59,500.0,21.1,S
2021-06-04T14:23:13,20000.0,21.1,S
2021-06-04T14:17:57,600.0,21.1,S
2021-06-04T14:16:53,1000.0,21.1,S
2021-06-04T14:16:15,200.0,21.1,S
2021-06-04T14:16:00,300.0,21.1,S
2021-06-04T14:12:22,100.0,21.1,S
2021-06-04T14:10:59,100.0,21.1,S
2021-06-04T14:10:06,1000.0,21.1,S
2021-06-04T14:10:05,1000.0,21.1,S
2021-06-04T14:09:52,500.0,21.1,S
2021-06-04T14:09:01,100.0,21.1,S
2021-06-04T14:08:32,100.0,21.1,S
2021-06-04T14:01:02,100.0,21.1,S
2021-06-04T14:00:50,100.0,21.1,S
2021-06-04T13:59:43,2300.0,21.1,S
2021-06-04T13:59:38,200.0,21.1,S
2021-06-04T13:57:59,8000.0,21.1,S
2021-06-04T13:57:57,500.0,21.1,S
2021-06-04T13:57:44,2000.0,21.1,S
2021-06-04T13:57:40,5000.0,21.1,S
2021-06-04T13:56:57,200.0,21.1,S
2021-06-04T13:56:35,200.0,21.1,S
2021-06-04T13:56:18,2000.0,21.1,S
2021-06-04T13:55:51,1700.0,21.1,S
2021-06-04T13:54:29,100.0,21.1,S
2021-06-04T13:53:03,3900.0,21.1,S
2021-06-04T13:51:59,300.0,21.1,S
2021-06-04T13:49:28,800.0,21.1,S
2021-06-04T13:49:15,500.0,21.1,S
2021-06-04T13:48:19,10000.0,21.1,S
2021-06-04T13:48:11,3000.0,21.1,S
2021-06-04T13:47:26,100.0,21.1,S
2021-06-04T13:46:43,300.0,21.1,S
2021-06-04T13:46:27,100.0,21.1,S
2021-06-04T13:46:10,10000.0,21.1,S
2021-06-04T13:46:01,5000.0,21.1,S
2021-06-04T13:45:23,100.0,21.1,S
2021-06-04T13:44:24,1000.0,21.1,S
2021-06-04T13:43:34,1000.0,21.1,S
2021-06-04T13:43:29,1000.0,21.1,S
2021-06-04T13:43:09,500.0,21.1,S
2021-06-04T13:42:58,500.0,21.1,S
2021-06-04T13:41:27,1000.0,21.1,S
2021-06-04T13:40:53,1000.0,21.1,S
2021-06-04T13:39:34,200.0,21.1,S
2021-06-04T13:38:58,20000.0,21.1,S
2021-06-04T13:38:47,500.0,21.1,S
2021-06-04T13:38:33,1000.0,21.1,S
2021-06-04T13:38:31,300.0,21.1,S
2021-06-04T13:38:08,500.0,21.1,S
2021-06-04T13:37:30,400.0,21.1,S
2021-06-04T13:37:20,20000.0,21.1,S
2021-06-04T13:37:18,500.0,21.1,S
2021-06-04T13:35:45,100.0,21.1,S
2021-06-04T13:35:21,1100.0,21.1,S
2021-06-04T13:35:18,100.0,21.1,S
2021-06-04T13:35:07,400.0,21.1,S
2021-06-04T13:34:23,100.0,21.1,S
2021-06-04T13:34:12,9000.0,21.1,S
2021-06-04T13:33:52,200.0,21.1,S
2021-06-04T13:33:36,5000.0,21.1,S
2021-06-04T13:33:26,300.0,21.1,S
2021-06-04T13:33:15,6400.0,21.1,S
2021-06-04T13:33:14,1900.0,21.1,S
2021-06-04T13:32:50,1000.0,21.1,S
2021-06-04T13:31:50,2000.0,21.1,S
2021-06-04T13:30:30,2000.0,21.1,S
2021-06-04T13:29:30,1000.0,21.1,S
2021-06-04T13:28:53,400.0,21.1,S
2021-06-04T13:27:52,100.0,21.1,S
2021-06-04T13:27:40,200.0,21.1,S
2021-06-04T13:27:40,300.0,21.1,S
2021-06-04T13:27:17,500.0,21.1,S
2021-06-04T13:26:36,1000.0,21.1,S
2021-06-04T13:25:47,3000.0,21.1,S
2021-06-04T13:25:47,200.0,21.1,S
2021-06-04T13:24:52,2000.0,21.1,S
2021-06-04T13:24:15,5000.0,21.1,S
2021-06-04T13:23:54,700.0,21.1,S
2021-06-04T13:23:47,1000.0,21.1,S
2021-06-04T13:23:45,400.0,21.1,S
2021-06-04T13:23:44,1000.0,21.1,S
2021-06-04T13:22:54,500.0,21.1,S
2021-06-04T13:22:31,200.0,21.1,S
2021-06-04T13:22:21,500.0,21.1,S
2021-06-04T13:22:15,1900.0,21.1,S
2021-06-04T13:21:41,2000.0,21.1,S
2021-06-04T13:21:39,100000.0,21.1,S
2021-06-04T13:21:32,1200.0,21.1,S
