tradingTime,volume,price,side
2021-06-04T14:28:20,5400.0,7.7,B
2021-06-04T14:25:34,4600.0,7.7,B
2021-06-04T14:24:31,1000.0,7.7,B
2021-06-04T14:24:04,14400.0,7.7,S
2021-06-04T14:22:16,2200.0,7.7,S
2021-06-04T14:22:06,1000.0,7.7,B
2021-06-04T14:21:48,6800.0,7.7,S
2021-06-04T14:21:40,500.0,7.8,B
2021-06-04T14:20:56,100.0,7.8,B
2021-06-04T14:17:50,2000.0,7.8,B
2021-06-04T14:13:51,6200.0,7.7,S
2021-06-04T14:13:45,900.0,7.7,B
2021-06-04T14:13:16,1100.0,7.7,B
2021-06-04T14:12:38,1900.0,7.7,B
2021-06-04T14:12:21,500.0,7.7,B
2021-06-04T14:09:59,2000.0,7.7,B
2021-06-04T14:08:23,500.0,7.6,S
2021-06-04T13:55:23,100.0,7.6,S
2021-06-04T13:53:34,9100.0,7.6,B
2021-06-04T13:53:23,5400.0,7.6,B
2021-06-04T13:53:14,500.0,7.6,B
2021-06-04T13:52:52,35000.0,7.6,S
2021-06-04T13:52:21,100.0,7.7,B
2021-06-04T13:49:57,5000.0,7.7,B
2021-06-04T13:46:27,2000.0,7.7,B
2021-06-04T13:39:21,1600.0,7.7,B
2021-06-04T13:38:13,5000.0,7.7,B
2021-06-04T13:36:47,1800.0,7.6,S
2021-06-04T13:36:43,1000.0,7.7,B
2021-06-04T13:34:13,1400.0,7.6,B
2021-06-04T13:32:46,3000.0,7.6,B
2021-06-04T13:32:07,9500.0,7.6,B
2021-06-04T13:31:03,3700.0,7.6,B
2021-06-04T13:30:29,6300.0,7.6,S
2021-06-04T13:29:45,3700.0,7.6,B
2021-06-04T13:28:16,4000.0,7.6,B
2021-06-04T13:27:16,100.0,7.6,B
2021-06-04T13:26:07,1000.0,7.6,B
2021-06-04T13:25:51,100.0,7.6,B
2021-06-04T13:24:41,13700.0,7.6,S
2021-06-04T13:21:08,700.0,7.6,B
2021-06-04T13:20:13,5300.0,7.6,B
2021-06-04T13:16:07,700.0,7.6,B
2021-06-04T13:13:44,300.0,7.6,B
2021-06-04T13:10:41,1200.0,7.6,S
2021-06-04T13:05:26,300.0,7.6,B
2021-06-04T13:00:36,2800.0,7.5,S
2021-06-04T13:00:32,100.0,7.6,B
2021-06-04T13:00:32,500.0,7.6,B
2021-06-04T13:00:28,2200.0,7.6,B
2021-06-04T13:00:24,2000.0,7.6,B
2021-06-04T11:26:37,2600.0,7.6,B
2021-06-04T11:26:35,1100.0,7.6,B
2021-06-04T11:24:47,3100.0,7.6,B
2021-06-04T11:16:13,45900.0,7.6,S
2021-06-04T11:01:30,400.0,7.6,S
2021-06-04T11:00:24,1000.0,7.6,S
2021-06-04T10:58:28,2000.0,7.6,S
2021-06-04T10:55:12,2400.0,7.6,S
2021-06-04T10:51:33,4100.0,7.6,B
2021-06-04T10:47:06,400.0,7.6,B
2021-06-04T10:45:31,8000.0,7.5,S
2021-06-04T10:45:15,500.0,7.5,S
2021-06-04T10:38:38,1900.0,7.6,B
2021-06-04T10:34:17,5000.0,7.5,S
2021-06-04T10:17:17,300.0,7.6,B
2021-06-04T10:08:58,1500.0,7.6,B
2021-06-04T10:08:24,400.0,7.6,S
2021-06-04T10:04:04,1300.0,7.6,B
2021-06-04T09:59:30,6200.0,7.6,S
2021-06-04T09:58:37,500.0,7.6,S
2021-06-04T09:55:49,5000.0,7.6,S
2021-06-04T09:55:36,1600.0,7.6,S
2021-06-04T09:45:48,200.0,7.6,S
2021-06-04T09:44:57,2000.0,7.7,B
2021-06-04T09:44:51,3000.0,7.7,B
2021-06-04T09:42:44,100.0,7.7,B
2021-06-04T09:42:33,1500.0,7.7,B
2021-06-04T09:42:19,3000.0,7.7,B
2021-06-04T09:38:46,300.0,7.6,S
2021-06-04T09:38:13,1000.0,7.6,B
2021-06-04T09:37:31,3700.0,7.6,B
2021-06-04T09:37:25,100.0,7.7,B
2021-06-04T09:37:04,100.0,7.6,S
2021-06-04T09:37:04,1000.0,7.6,S
2021-06-04T09:36:26,1000.0,7.6,S
2021-06-04T09:36:14,12100.0,7.6,S
2021-06-04T09:34:11,5000.0,7.8,B
2021-06-04T09:33:01,300.0,7.8,B
2021-06-04T09:32:31,1000.0,7.8,B
2021-06-04T09:28:41,2900.0,7.8,B
2021-06-04T09:27:34,300.0,7.8,B
2021-06-04T09:26:34,100.0,7.8,B
2021-06-04T09:25:36,2000.0,7.7,S
2021-06-04T09:25:05,4600.0,7.7,B
2021-06-04T09:24:44,1500.0,7.7,B
2021-06-04T09:24:34,5000.0,7.7,B
2021-06-04T09:23:37,100.0,7.7,B
2021-06-04T09:23:15,100.0,7.6,S
2021-06-04T09:19:15,3000.0,7.6,S
2021-06-04T09:18:51,100.0,7.6,S
2021-06-04T09:18:36,6000.0,7.7,B
2021-06-04T09:18:10,1000.0,7.6,S
2021-06-04T09:18:06,600.0,7.7,B
2021-06-04T09:17:10,3900.0,7.6,S
2021-06-04T09:15:47,10000.0,7.6,B
2021-06-04T09:14:40,1700.0,7.5,B
2021-06-04T09:13:57,5000.0,7.5,B
2021-06-04T09:13:10,6000.0,7.5,B
2021-06-04T09:10:27,600.0,7.4,S
2021-06-04T09:09:06,300.0,7.4,B
2021-06-04T09:09:05,400.0,7.4,S
2021-06-04T09:06:39,1000.0,7.4,S
2021-06-04T09:03:22,1600.0,7.4,B
2021-06-04T09:01:49,1000.0,7.4,B
2021-06-04T09:01:27,2300.0,7.4,B
2021-06-04T09:00:30,1300.0,7.5,S
2021-06-04T09:00:26,8700.0,7.5,B
