tradingTime,volume,price,side
2021-06-04T14:23:30,2900.0,9.19,S
2021-06-04T14:21:38,200.0,9.2,B
2021-06-04T14:14:15,1200.0,9.19,S
2021-06-04T14:10:41,500.0,9.19,S
2021-06-04T14:10:01,100.0,9.19,S
2021-06-04T14:07:29,100.0,9.19,B
2021-06-04T13:57:45,2400.0,9.16,B
2021-06-04T13:56:20,200.0,9.15,S
2021-06-04T13:55:34,2200.0,9.15,B
2021-06-04T13:55:34,8800.0,9.15,B
2021-06-04T13:55:25,200.0,9.13,S
2021-06-04T13:55:24,500.0,9.13,S
2021-06-04T13:55:24,600.0,9.14,S
2021-06-04T13:55:24,700.0,9.14,S
2021-06-04T13:54:16,200.0,9.15,B
2021-06-04T13:53:05,200.0,9.15,B
2021-06-04T13:52:25,500.0,9.15,B
2021-06-04T13:50:47,200.0,9.14,S
2021-06-04T13:50:33,100.0,9.14,B
2021-06-04T13:50:10,600.0,9.15,B
2021-06-04T13:48:57,500.0,9.14,S
2021-06-04T13:48:26,1400.0,9.14,S
2021-06-04T13:47:18,600.0,9.14,S
2021-06-04T13:45:01,200.0,9.14,S
2021-06-04T13:44:36,100.0,9.14,S
2021-06-04T13:39:26,1000.0,9.14,S
2021-06-04T13:38:57,500.0,9.15,B
2021-06-04T13:38:53,500.0,9.15,B
2021-06-04T13:36:27,100.0,9.15,B
2021-06-04T13:36:10,600.0,9.15,B
2021-06-04T13:35:31,100.0,9.15,B
2021-06-04T13:35:24,2000.0,9.14,S
2021-06-04T13:35:13,2000.0,9.15,B
2021-06-04T13:34:52,200.0,9.15,B
2021-06-04T13:34:51,100.0,9.15,B
2021-06-04T13:34:42,2000.0,9.15,B
2021-06-04T13:32:46,1000.0,9.15,B
2021-06-04T13:31:58,500.0,9.15,B
2021-06-04T13:30:27,200.0,9.15,B
2021-06-04T13:29:39,1000.0,9.15,B
2021-06-04T13:28:55,500.0,9.15,B
2021-06-04T13:28:24,1000.0,9.15,B
2021-06-04T13:28:14,100.0,9.15,B
2021-06-04T13:26:07,1700.0,9.14,S
2021-06-04T13:24:24,300.0,9.15,B
2021-06-04T13:24:22,1000.0,9.15,B
2021-06-04T13:23:31,1000.0,9.15,B
2021-06-04T13:21:03,200.0,9.15,B
2021-06-04T13:20:25,100.0,9.14,S
2021-06-04T13:20:25,1000.0,9.14,S
2021-06-04T13:20:25,400.0,9.14,S
2021-06-04T13:19:24,1000.0,9.15,B
2021-06-04T13:17:40,500.0,9.15,B
2021-06-04T13:17:10,1000.0,9.14,S
2021-06-04T13:17:05,400.0,9.15,B
2021-06-04T13:16:43,200.0,9.15,B
2021-06-04T13:15:04,100.0,9.15,B
2021-06-04T13:14:52,1800.0,9.14,S
2021-06-04T13:14:52,3200.0,9.14,S
2021-06-04T13:13:03,2000.0,9.14,S
2021-06-04T13:10:27,100.0,9.14,S
2021-06-04T13:05:32,200.0,9.14,S
2021-06-04T11:30:54,900.0,9.14,S
2021-06-04T11:30:54,100.0,9.14,S
2021-06-04T11:30:07,200.0,9.15,S
2021-06-04T11:28:59,500.0,9.16,B
2021-06-04T11:28:37,500.0,9.16,B
2021-06-04T11:27:56,1000.0,9.16,B
2021-06-04T11:27:52,100.0,9.15,S
2021-06-04T11:27:47,4900.0,9.15,S
2021-06-04T11:26:46,400.0,9.15,S
2021-06-04T11:26:33,600.0,9.15,S
2021-06-04T11:25:25,100.0,9.16,B
2021-06-04T11:22:11,11600.0,9.16,B
2021-06-04T11:18:16,1000.0,9.16,B
2021-06-04T11:16:56,200.0,9.15,S
2021-06-04T11:16:43,200.0,9.15,S
2021-06-04T11:16:19,1600.0,9.16,B
2021-06-04T11:14:44,1900.0,9.14,S
2021-06-04T11:14:44,2000.0,9.15,S
2021-06-04T11:14:44,9100.0,9.15,S
2021-06-04T11:14:23,500.0,9.16,B
2021-06-04T11:12:14,100.0,9.16,S
2021-06-04T11:11:10,1100.0,9.16,S
2021-06-04T11:10:25,300.0,9.2,B
2021-06-04T11:07:41,1000.0,9.16,S
2021-06-04T11:02:27,5000.0,9.16,S
2021-06-04T11:01:52,5000.0,9.2,S
2021-06-04T11:00:50,500.0,9.2,S
2021-06-04T11:00:50,2400.0,9.2,S
2021-06-04T11:00:50,1800.0,9.2,S
2021-06-04T11:00:50,900.0,9.2,S
2021-06-04T11:00:50,400.0,9.2,S
2021-06-04T11:00:41,1000.0,9.2,S
2021-06-04T10:57:52,100.0,9.2,S
2021-06-04T10:54:30,2000.0,9.2,S
2021-06-04T10:49:31,1000.0,9.28,B
2021-06-04T10:44:20,200.0,9.2,S
2021-06-04T10:41:40,100.0,9.2,S
2021-06-04T10:40:03,200.0,9.2,S
2021-06-04T10:36:22,4000.0,9.28,B
2021-06-04T10:21:25,300.0,9.2,S
2021-06-04T10:09:03,700.0,9.2,S
2021-06-04T10:09:03,1300.0,9.21,S
2021-06-04T10:04:49,200.0,9.2,S
2021-06-04T10:03:38,100.0,9.2,S
2021-06-04T10:02:38,600.0,9.21,B
2021-06-04T10:02:26,1200.0,9.2,S
2021-06-04T10:01:42,500.0,9.2,S
2021-06-04T09:58:45,500.0,9.2,B
2021-06-04T09:58:23,100.0,9.2,B
2021-06-04T09:58:08,1400.0,9.2,B
2021-06-04T09:57:57,500.0,9.2,B
2021-06-04T09:57:20,1000.0,9.2,B
2021-06-04T09:56:50,1000.0,9.2,B
2021-06-04T09:54:45,600.0,9.2,B
2021-06-04T09:52:18,2300.0,9.2,B
2021-06-04T09:49:24,300.0,9.2,B
2021-06-04T09:48:22,3000.0,9.2,B
2021-06-04T09:45:45,600.0,9.2,S
2021-06-04T09:45:45,1400.0,9.2,S
2021-06-04T09:45:20,300.0,9.2,S
2021-06-04T09:44:54,100.0,9.2,S
2021-06-04T09:41:52,100.0,9.2,S
2021-06-04T09:40:17,5000.0,9.2,S
2021-06-04T09:39:58,5100.0,9.21,S
2021-06-04T09:34:29,5000.0,9.21,S
2021-06-04T09:29:37,5000.0,9.2,S
2021-06-04T09:21:38,500.0,9.2,S
