tradingTime,volume,price,side
2021-06-04T14:04:31,100.0,13.2,S
2021-06-04T13:34:56,2000.0,13.25,B
2021-06-04T13:28:57,5000.0,13.2,B
2021-06-04T13:21:14,5000.0,13.2,B
2021-06-04T13:01:11,200.0,13.2,B
2021-06-04T13:00:24,100.0,13.2,B
2021-06-04T11:27:59,3900.0,13.2,B
2021-06-04T11:21:17,11100.0,13.15,B
2021-06-04T11:19:34,100.0,13.1,B
2021-06-04T11:18:09,700.0,13.05,B
2021-06-04T11:15:18,10000.0,13.0,S
2021-06-04T11:15:14,300.0,13.05,B
2021-06-04T11:13:58,1000.0,13.05,B
2021-06-04T11:08:54,200.0,13.1,B
2021-06-04T11:08:44,300.0,13.1,B
2021-06-04T11:07:31,500.0,13.1,B
2021-06-04T11:07:30,12400.0,13.0,S
2021-06-04T11:07:30,2100.0,13.0,S
2021-06-04T11:07:30,15500.0,13.0,S
2021-06-04T10:53:52,800.0,13.05,S
2021-06-04T10:35:05,900.0,13.05,B
2021-06-04T10:27:18,1100.0,13.05,S
2021-06-04T10:19:25,1600.0,13.05,S
2021-06-04T10:18:48,1400.0,13.05,S
2021-06-04T10:02:58,3100.0,13.05,S
2021-06-04T09:59:00,2000.0,13.05,S
2021-06-04T09:46:38,100.0,13.05,S
2021-06-04T09:46:38,3100.0,13.05,S
2021-06-04T09:38:40,1100.0,13.25,B
2021-06-04T09:34:33,100.0,13.05,S
2021-06-04T09:18:39,700.0,13.05,B
2021-06-04T09:15:54,1100.0,13.05,S
