tradingTime,volume,price,side
2021-06-04T14:22:58,600.0,139.9,B
2021-06-04T14:22:43,1600.0,139.9,B
2021-06-04T14:18:57,1000.0,139.9,B
2021-06-04T14:17:06,300.0,139.9,B
2021-06-04T14:15:41,6000.0,140.0,B
2021-06-04T14:15:41,500.0,140.0,B
2021-06-04T14:15:41,13500.0,140.0,B
2021-06-04T14:15:11,100.0,139.8,S
2021-06-04T14:15:01,1100.0,139.6,S
2021-06-04T14:15:01,2000.0,139.7,S
2021-06-04T14:15:01,1400.0,139.7,S
2021-06-04T14:15:01,500.0,139.8,S
2021-06-04T14:15:00,3000.0,139.8,S
2021-06-04T14:14:53,10100.0,139.8,S
2021-06-04T14:14:53,27800.0,139.8,S
2021-06-04T14:14:53,2000.0,139.8,S
2021-06-04T14:14:53,7400.0,139.9,S
2021-06-04T14:14:52,2700.0,139.9,S
2021-06-04T14:14:14,700.0,140.0,B
2021-06-04T14:13:44,1000.0,139.9,S
2021-06-04T14:13:10,1500.0,139.9,S
2021-06-04T14:11:24,5500.0,140.0,B
2021-06-04T14:11:24,4400.0,140.0,B
2021-06-04T14:10:19,400.0,139.9,S
2021-06-04T14:09:23,300.0,140.0,B
2021-06-04T14:08:43,3000.0,140.0,B
2021-06-04T14:07:59,2000.0,140.0,B
2021-06-04T14:07:52,300.0,139.9,S
2021-06-04T14:07:32,6600.0,140.0,B
2021-06-04T14:07:32,3400.0,140.0,B
2021-06-04T14:06:22,500.0,139.9,S
2021-06-04T14:05:34,100.0,139.9,S
2021-06-04T14:05:28,600.0,140.0,B
2021-06-04T14:05:26,1000.0,139.9,S
2021-06-04T14:03:40,2000.0,139.9,S
2021-06-04T14:02:51,400.0,139.9,B
2021-06-04T14:01:48,1000.0,139.8,S
2021-06-04T14:01:32,200.0,139.8,S
2021-06-04T14:01:32,1300.0,139.8,S
2021-06-04T14:01:22,100.0,139.9,B
2021-06-04T14:00:52,300.0,139.8,S
2021-06-04T14:00:43,100.0,139.9,B
2021-06-04T13:59:51,2000.0,139.8,S
2021-06-04T13:59:16,1200.0,139.9,B
2021-06-04T13:58:44,200.0,139.9,S
2021-06-04T13:58:42,1000.0,139.9,S
2021-06-04T13:58:42,1000.0,140.0,B
2021-06-04T13:58:41,5500.0,140.0,B
2021-06-04T13:58:41,4400.0,140.0,B
2021-06-04T13:58:22,1000.0,139.9,S
2021-06-04T13:58:14,1900.0,140.0,B
2021-06-04T13:57:58,10000.0,140.0,B
2021-06-04T13:57:58,4600.0,140.0,B
2021-06-04T13:57:57,13400.0,140.0,B
2021-06-04T13:57:36,20000.0,140.0,B
2021-06-04T13:57:28,3000.0,139.8,S
2021-06-04T13:57:26,9900.0,139.9,S
2021-06-04T13:57:16,1100.0,139.9,S
2021-06-04T13:57:15,8900.0,139.9,S
2021-06-04T13:56:53,8000.0,140.0,B
2021-06-04T13:56:15,1000.0,139.9,S
2021-06-04T13:55:54,1000.0,139.9,S
2021-06-04T13:55:34,8000.0,140.0,B
2021-06-04T13:53:50,5500.0,140.0,B
2021-06-04T13:53:50,1000.0,140.0,B
2021-06-04T13:53:50,3400.0,140.0,B
2021-06-04T13:53:47,1500.0,139.8,S
2021-06-04T13:53:15,800.0,139.8,S
2021-06-04T13:51:55,4500.0,139.6,S
2021-06-04T13:51:55,1000.0,139.6,S
2021-06-04T13:51:55,3400.0,139.6,S
2021-06-04T13:51:55,1000.0,139.6,S
2021-06-04T13:51:55,200.0,139.6,S
2021-06-04T13:51:55,1400.0,139.6,S
2021-06-04T13:51:55,100.0,139.7,S
2021-06-04T13:51:55,200.0,139.7,S
2021-06-04T13:51:55,6200.0,139.8,S
2021-06-04T13:50:47,2000.0,139.8,S
2021-06-04T13:50:34,800.0,139.9,B
2021-06-04T13:49:33,2000.0,139.8,S
2021-06-04T13:47:50,17000.0,139.9,B
2021-06-04T13:47:50,5000.0,139.8,S
2021-06-04T13:47:17,3000.0,139.9,B
2021-06-04T13:46:48,1600.0,139.8,S
2021-06-04T13:46:30,400.0,139.8,S
2021-06-04T13:45:48,200.0,139.8,S
2021-06-04T13:45:45,400.0,139.8,S
2021-06-04T13:44:17,2000.0,139.8,S
2021-06-04T13:44:15,1500.0,139.8,S
2021-06-04T13:42:40,3000.0,140.0,B
2021-06-04T13:42:34,1500.0,139.8,S
2021-06-04T13:42:34,100.0,139.8,S
2021-06-04T13:42:31,100.0,139.8,S
2021-06-04T13:40:10,200.0,139.8,S
2021-06-04T13:39:54,1500.0,139.8,S
2021-06-04T13:38:27,200.0,139.8,S
2021-06-04T13:37:31,500.0,140.0,B
2021-06-04T13:37:17,100.0,140.0,B
2021-06-04T13:35:29,200.0,140.0,B
2021-06-04T13:35:27,200.0,140.0,B
2021-06-04T13:34:55,9600.0,140.0,B
2021-06-04T13:34:51,500.0,140.5,B
2021-06-04T13:34:46,400.0,140.0,B
2021-06-04T13:34:45,4600.0,140.0,B
2021-06-04T13:34:31,5400.0,140.0,B
2021-06-04T13:33:42,3100.0,140.0,B
2021-06-04T13:33:42,10000.0,140.0,B
2021-06-04T13:33:41,6900.0,140.0,B
2021-06-04T13:32:39,1800.0,140.0,B
2021-06-04T13:31:28,1000.0,140.0,B
2021-06-04T13:30:15,7800.0,139.8,S
2021-06-04T13:30:15,8900.0,139.8,S
2021-06-04T13:30:15,1800.0,139.8,S
2021-06-04T13:29:45,1000.0,139.8,S
2021-06-04T13:28:17,600.0,139.8,S
2021-06-04T13:28:17,500.0,139.8,S
2021-06-04T13:28:16,900.0,139.8,S
2021-06-04T13:27:46,800.0,140.0,S
2021-06-04T13:26:02,200.0,140.0,S
2021-06-04T13:25:53,300.0,140.1,S
2021-06-04T13:25:52,1700.0,140.1,S
2021-06-04T13:25:49,200.0,139.8,S
2021-06-04T13:25:49,500.0,139.9,S
2021-06-04T13:25:48,100.0,139.9,S
2021-06-04T13:25:48,600.0,140.0,S
2021-06-04T13:25:48,4100.0,140.0,S
2021-06-04T13:25:48,10000.0,140.0,S
2021-06-04T13:25:43,3900.0,140.0,S
2021-06-04T13:25:43,600.0,140.0,S
2021-06-04T13:25:03,200.0,140.1,S
2021-06-04T13:24:59,300.0,140.1,S
2021-06-04T13:24:34,200.0,140.5,B
2021-06-04T13:24:23,5000.0,140.0,S
2021-06-04T13:24:16,800.0,140.5,B
2021-06-04T13:24:04,2400.0,140.5,B
2021-06-04T13:24:03,100.0,140.1,S
2021-06-04T13:23:53,3300.0,140.0,S
2021-06-04T13:23:52,2200.0,140.0,S
2021-06-04T13:22:43,800.0,140.5,B
2021-06-04T13:21:32,5000.0,140.0,S
2021-06-04T13:21:28,800.0,140.5,B
2021-06-04T13:21:03,1600.0,140.5,B
2021-06-04T13:21:02,5000.0,140.1,S
2021-06-04T13:20:59,100.0,140.5,B
2021-06-04T13:20:54,800.0,140.5,B
2021-06-04T13:20:42,1100.0,140.5,B
2021-06-04T13:20:41,8600.0,140.5,B
2021-06-04T13:20:41,2900.0,140.5,B
2021-06-04T13:20:41,2300.0,140.5,B
2021-06-04T13:20:17,500.0,140.1,S
2021-06-04T13:20:11,800.0,140.5,B
2021-06-04T13:19:33,1900.0,140.5,B
2021-06-04T13:19:29,800.0,140.7,B
2021-06-04T13:19:21,5000.0,140.5,B
2021-06-04T13:19:01,1000.0,140.5,B
2021-06-04T13:18:48,5000.0,140.5,B
2021-06-04T13:18:40,800.0,140.7,B
2021-06-04T13:18:38,2000.0,140.5,B
2021-06-04T13:18:35,5000.0,140.0,S
2021-06-04T13:18:06,12200.0,140.7,B
2021-06-04T13:18:04,800.0,140.5,B
2021-06-04T13:17:55,2400.0,140.5,B
2021-06-04T13:17:20,5000.0,140.0,S
2021-06-04T13:17:11,5000.0,140.1,S
2021-06-04T13:16:36,800.0,140.5,B
2021-06-04T13:16:36,1200.0,140.5,B
2021-06-04T13:16:23,2000.0,140.4,S
2021-06-04T13:16:08,1100.0,140.4,S
2021-06-04T13:15:55,800.0,140.4,S
2021-06-04T13:15:49,500.0,140.1,S
2021-06-04T13:15:23,1100.0,140.5,B
2021-06-04T13:14:55,800.0,140.5,B
2021-06-04T13:14:34,300.0,140.5,B
2021-06-04T13:14:19,800.0,140.0,S
2021-06-04T13:14:09,2400.0,140.5,B
2021-06-04T13:13:51,200.0,140.5,B
2021-06-04T13:13:49,800.0,140.5,B
2021-06-04T13:13:27,2500.0,140.5,S
2021-06-04T13:13:01,500.0,140.5,S
2021-06-04T13:12:52,2400.0,140.5,S
2021-06-04T13:12:52,1000.0,140.0,S
2021-06-04T13:12:34,800.0,140.5,S
2021-06-04T13:12:07,5000.0,140.0,S
2021-06-04T13:11:33,200.0,140.0,S
2021-06-04T13:11:11,10000.0,140.5,S
2021-06-04T13:10:04,1300.0,140.5,S
2021-06-04T13:09:55,200.0,140.0,S
2021-06-04T13:09:27,3000.0,140.0,S
2021-06-04T13:09:21,1100.0,140.5,S
2021-06-04T13:09:01,1300.0,140.5,S
2021-06-04T13:08:29,1200.0,140.5,S
