tradingTime,volume,price,side
2021-06-04T14:18:37,100.0,34.8,B
2021-06-04T14:18:35,2200.0,34.6,S
2021-06-04T14:13:42,200.0,34.8,B
2021-06-04T14:13:14,200.0,34.6,S
2021-06-04T14:12:39,100.0,34.8,B
2021-06-04T14:12:37,1600.0,34.6,S
2021-06-04T14:07:35,1000.0,34.8,S
2021-06-04T14:05:01,3000.0,34.6,S
2021-06-04T14:04:36,3800.0,34.7,S
2021-06-04T14:02:40,300.0,34.9,B
2021-06-04T14:02:22,200.0,34.9,B
2021-06-04T13:57:16,500.0,34.9,B
2021-06-04T13:52:57,1800.0,34.9,B
2021-06-04T13:52:13,400.0,34.9,B
2021-06-04T13:46:44,200.0,34.9,B
2021-06-04T13:45:27,1800.0,34.9,B
2021-06-04T13:41:46,700.0,34.9,B
2021-06-04T13:36:59,600.0,34.9,B
2021-06-04T13:36:36,500.0,34.9,S
2021-06-04T13:29:29,400.0,34.9,S
2021-06-04T13:28:53,900.0,34.9,S
2021-06-04T13:28:38,100.0,34.9,S
2021-06-04T13:25:49,1400.0,34.9,S
2021-06-04T13:24:05,100.0,34.8,S
2021-06-04T13:21:15,2300.0,34.9,B
2021-06-04T13:17:07,1500.0,34.9,B
2021-06-04T13:11:16,500.0,34.9,B
2021-06-04T13:10:40,800.0,34.9,B
2021-06-04T13:07:13,500.0,34.8,B
2021-06-04T13:07:10,1100.0,34.7,S
2021-06-04T13:04:46,500.0,34.8,S
2021-06-04T13:04:04,1000.0,34.8,S
2021-06-04T13:01:38,100.0,34.9,B
2021-06-04T13:01:33,1500.0,34.7,S
2021-06-04T13:00:36,200.0,34.9,B
2021-06-04T13:00:13,7000.0,34.7,S
2021-06-04T11:15:34,1200.0,34.9,S
2021-06-04T11:12:44,500.0,34.9,S
2021-06-04T11:07:04,200.0,34.9,S
2021-06-04T11:05:33,1000.0,34.9,S
2021-06-04T11:04:47,300.0,34.9,S
2021-06-04T11:01:41,2000.0,35.0,B
2021-06-04T11:00:05,300.0,34.9,S
2021-06-04T10:56:00,600.0,35.0,S
2021-06-04T10:54:17,700.0,35.0,S
2021-06-04T10:53:00,500.0,35.1,B
2021-06-04T10:50:20,600.0,35.1,B
2021-06-04T10:40:49,600.0,35.1,B
2021-06-04T10:38:37,200.0,35.1,S
2021-06-04T10:38:14,300.0,35.1,B
2021-06-04T10:35:14,200.0,35.1,B
2021-06-04T10:34:24,900.0,35.1,B
2021-06-04T10:31:40,100.0,35.1,B
2021-06-04T10:30:35,500.0,35.1,S
2021-06-04T10:30:21,1000.0,35.1,S
2021-06-04T10:29:19,900.0,35.2,B
2021-06-04T10:25:18,300.0,35.2,B
2021-06-04T10:23:13,300.0,35.2,B
2021-06-04T10:19:03,200.0,35.2,B
2021-06-04T10:17:08,300.0,35.2,S
2021-06-04T10:06:59,1700.0,35.3,B
2021-06-04T10:06:06,3000.0,35.3,B
2021-06-04T10:04:35,1900.0,35.3,B
2021-06-04T10:00:35,500.0,35.3,B
2021-06-04T09:59:15,2300.0,35.3,B
2021-06-04T09:57:57,200.0,35.2,B
2021-06-04T09:57:15,100.0,35.2,S
2021-06-04T09:56:07,1000.0,35.3,B
2021-06-04T09:55:23,500.0,35.2,S
2021-06-04T09:54:32,1000.0,35.3,B
2021-06-04T09:53:00,300.0,35.3,B
2021-06-04T09:51:56,900.0,35.3,B
2021-06-04T09:51:19,2000.0,35.3,B
2021-06-04T09:49:08,200.0,35.3,S
2021-06-04T09:49:01,2400.0,35.4,B
2021-06-04T09:48:28,200.0,35.3,B
2021-06-04T09:47:08,500.0,35.3,B
2021-06-04T09:46:08,200.0,35.3,B
2021-06-04T09:45:55,3000.0,35.4,B
2021-06-04T09:45:13,1900.0,35.3,B
2021-06-04T09:44:51,300.0,35.2,B
2021-06-04T09:43:00,500.0,35.2,B
2021-06-04T09:38:48,1100.0,35.1,B
2021-06-04T09:37:58,100.0,35.1,B
2021-06-04T09:35:59,500.0,35.0,B
2021-06-04T09:34:35,300.0,34.8,S
2021-06-04T09:34:28,3700.0,34.8,S
2021-06-04T09:32:12,200.0,35.0,B
2021-06-04T09:32:10,3100.0,34.8,S
2021-06-04T09:30:12,500.0,34.9,S
2021-06-04T09:29:57,100.0,34.9,B
2021-06-04T09:29:55,3000.0,34.8,S
2021-06-04T09:28:44,300.0,34.9,S
2021-06-04T09:28:24,200.0,34.9,S
2021-06-04T09:28:19,300.0,34.9,S
2021-06-04T09:28:13,200.0,34.9,S
2021-06-04T09:26:36,1800.0,35.0,S
2021-06-04T09:26:18,300.0,35.1,S
2021-06-04T09:26:04,500.0,35.2,S
2021-06-04T09:24:51,1500.0,35.2,S
2021-06-04T09:23:12,900.0,35.1,S
2021-06-04T09:18:10,300.0,35.2,B
2021-06-04T09:18:06,100.0,35.1,B
2021-06-04T09:16:02,400.0,35.1,S
2021-06-04T09:14:50,1000.0,35.2,B
2021-06-04T09:10:36,200.0,35.2,B
2021-06-04T09:10:08,600.0,35.2,B
2021-06-04T09:06:49,300.0,35.1,B
2021-06-04T09:05:45,700.0,35.1,B
2021-06-04T09:05:28,200.0,35.1,B
2021-06-04T09:04:44,1600.0,35.0,S
2021-06-04T09:03:54,1000.0,35.0,B
2021-06-04T09:00:46,500.0,35.0,B
