tradingTime,volume,price,side
2021-07-06T13:22:48,100.0,19.5,B
2021-07-06T13:22:46,3100.0,19.5,S
2021-07-06T13:22:28,1000.0,19.5,S
2021-07-06T13:22:03,300.0,19.5,S
2021-07-06T13:21:30,100.0,19.5,S
2021-07-06T13:20:22,800.0,19.5,S
2021-07-06T13:20:19,4300.0,19.5,B
2021-07-06T13:19:57,5000.0,19.5,B
2021-07-06T13:19:47,2000.0,19.5,B
2021-07-06T13:16:27,700.0,19.5,B
2021-07-06T13:16:08,700.0,19.5,B
2021-07-06T13:16:03,2000.0,19.5,B
2021-07-06T13:15:41,1000.0,19.5,B
2021-07-06T13:15:29,10000.0,19.4,S
2021-07-06T13:15:27,100.0,19.5,B
2021-07-06T13:15:00,100.0,19.5,B
2021-07-06T13:11:01,2000.0,19.4,S
2021-07-06T13:10:27,800.0,19.4,S
2021-07-06T13:10:10,300.0,19.4,S
2021-07-06T13:09:38,5000.0,19.4,S
2021-07-06T13:07:40,10000.0,19.4,S
2021-07-06T13:06:50,200.0,19.5,B
2021-07-06T13:06:23,9000.0,19.4,S
2021-07-06T13:03:48,500.0,19.4,S
2021-07-06T13:03:35,2500.0,19.5,B
2021-07-06T13:03:11,5000.0,19.5,B
2021-07-06T13:02:33,7600.0,19.5,B
2021-07-06T13:02:01,300.0,19.6,B
2021-07-06T13:01:53,5100.0,19.6,B
2021-07-06T13:00:40,100.0,19.5,S
2021-07-06T13:00:08,600.0,19.5,S
2021-07-06T13:00:03,1100.0,19.5,S
2021-07-06T13:00:02,1200.0,19.5,S
2021-07-06T11:27:03,3000.0,19.5,B
2021-07-06T11:25:04,1600.0,19.5,S
2021-07-06T11:24:37,10100.0,19.5,S
2021-07-06T11:23:49,7900.0,19.5,S
2021-07-06T11:23:12,1000.0,19.5,S
2021-07-06T11:20:41,100.0,19.6,B
2021-07-06T11:18:49,1000.0,19.6,B
2021-07-06T11:18:07,100.0,19.6,B
2021-07-06T11:15:34,1000.0,19.5,S
2021-07-06T11:14:51,100.0,19.6,B
2021-07-06T11:11:54,700.0,19.5,S
2021-07-06T11:11:32,2000.0,19.5,S
2021-07-06T11:11:22,3000.0,19.5,S
2021-07-06T11:11:18,500.0,19.5,S
2021-07-06T11:10:53,1800.0,19.5,S
2021-07-06T11:09:14,2000.0,19.5,S
2021-07-06T11:08:48,1000.0,19.5,S
2021-07-06T11:08:44,800.0,19.5,S
2021-07-06T11:08:23,2000.0,19.5,S
2021-07-06T11:07:37,3400.0,19.5,S
2021-07-06T11:05:35,2000.0,19.5,S
2021-07-06T11:03:26,100.0,19.5,S
2021-07-06T11:02:09,10600.0,19.5,B
2021-07-06T11:01:35,1000.0,19.5,B
2021-07-06T11:01:02,100.0,19.5,B
2021-07-06T11:01:01,200.0,19.5,B
2021-07-06T11:00:15,100.0,19.5,B
2021-07-06T10:59:33,600.0,19.5,B
2021-07-06T10:58:00,5000.0,19.5,B
2021-07-06T10:57:49,1000.0,19.5,B
2021-07-06T10:53:45,200.0,19.5,B
2021-07-06T10:50:37,5000.0,19.5,B
2021-07-06T10:50:33,500.0,19.5,B
2021-07-06T10:48:12,6500.0,19.5,B
2021-07-06T10:43:56,600.0,19.5,B
2021-07-06T10:42:15,100.0,19.5,B
2021-07-06T10:41:31,2000.0,19.4,S
2021-07-06T10:41:07,1000.0,19.4,S
2021-07-06T10:40:09,100.0,19.4,B
2021-07-06T10:40:06,900.0,19.4,B
2021-07-06T10:39:53,500.0,19.4,S
2021-07-06T10:39:44,500.0,19.5,B
2021-07-06T10:39:06,200.0,19.4,S
2021-07-06T10:38:00,1000.0,19.4,S
2021-07-06T10:37:57,1000.0,19.4,S
2021-07-06T10:37:07,2400.0,19.4,B
