tradingTime,volume,price,side
2021-07-06T13:16:41,300.0,52.2,S
2021-07-06T13:14:54,100.0,52.2,S
2021-07-06T13:14:31,600.0,52.2,S
2021-07-06T13:11:32,500.0,52.2,S
2021-07-06T13:10:55,100.0,52.2,S
2021-07-06T13:04:59,200.0,52.2,S
2021-07-06T13:02:57,100.0,52.2,B
2021-07-06T13:02:11,1700.0,52.1,S
2021-07-06T13:01:45,1700.0,52.1,S
2021-07-06T13:00:08,200.0,52.2,B
2021-07-06T13:00:07,1100.0,52.2,S
2021-07-06T13:00:07,5300.0,52.2,S
2021-07-06T13:00:07,2900.0,52.2,S
2021-07-06T13:00:02,100.0,52.4,B
2021-07-06T11:21:20,300.0,52.2,S
2021-07-06T11:20:44,2000.0,52.5,B
2021-07-06T11:20:11,1500.0,52.2,B
2021-07-06T11:19:58,100.0,52.2,B
2021-07-06T11:19:55,10000.0,52.2,B
2021-07-06T11:19:42,200.0,52.2,B
2021-07-06T11:15:56,1000.0,52.1,S
2021-07-06T11:15:07,3000.0,52.1,S
2021-07-06T11:14:28,1300.0,52.1,S
2021-07-06T11:13:59,100.0,52.1,B
2021-07-06T11:13:47,400.0,52.1,B
2021-07-06T11:13:44,100.0,52.1,B
2021-07-06T11:13:33,4000.0,52.1,B
2021-07-06T11:13:14,400.0,52.1,B
2021-07-06T11:12:08,300.0,52.1,B
2021-07-06T11:12:07,100.0,52.1,B
2021-07-06T11:11:13,100.0,52.1,B
2021-07-06T11:09:34,200.0,52.1,B
2021-07-06T11:09:14,200.0,52.1,B
2021-07-06T11:07:52,300.0,52.1,B
2021-07-06T11:06:25,200.0,52.1,B
2021-07-06T11:06:22,200.0,52.1,B
2021-07-06T11:05:26,400.0,52.1,B
2021-07-06T11:04:36,100.0,52.1,B
2021-07-06T11:04:26,300.0,52.1,B
2021-07-06T11:03:34,300.0,52.1,B
2021-07-06T11:02:52,1000.0,52.1,B
2021-07-06T11:02:25,300.0,52.1,B
2021-07-06T11:01:32,2000.0,52.1,B
2021-07-06T11:01:28,1500.0,52.1,B
2021-07-06T11:01:22,5000.0,52.1,B
2021-07-06T10:59:19,100.0,52.1,B
2021-07-06T10:57:48,200.0,52.1,B
