tradingTime,volume,price,side
2021-07-06T13:00:12,100.0,25.4,B
2021-07-06T11:27:20,6300.0,25.2,S
2021-07-06T11:24:49,300.0,25.3,S
2021-07-06T11:20:24,300.0,25.3,B
2021-07-06T11:17:45,400.0,25.2,S
2021-07-06T11:15:32,700.0,25.2,S
2021-07-06T11:12:42,1000.0,25.2,S
2021-07-06T11:12:10,100.0,25.2,S
2021-07-06T11:11:07,1000.0,25.15,B
2021-07-06T11:07:23,500.0,25.15,S
2021-07-06T10:59:54,200.0,25.1,S
2021-07-06T10:49:58,1100.0,25.0,S
2021-07-06T10:49:35,700.0,25.2,S
2021-07-06T10:44:52,1000.0,25.2,S
2021-07-06T10:43:44,500.0,25.2,S
2021-07-06T10:35:55,100.0,25.3,B
2021-07-06T10:33:29,500.0,25.0,S
2021-07-06T10:33:29,2500.0,25.1,S
2021-07-06T10:33:29,200.0,25.1,S
2021-07-06T10:33:29,1800.0,25.2,S
2021-07-06T10:29:20,500.0,25.2,S
2021-07-06T10:23:23,4100.0,25.2,S
2021-07-06T10:23:23,300.0,25.2,S
2021-07-06T10:23:23,2100.0,25.2,S
2021-07-06T10:23:23,200.0,25.3,S
2021-07-06T10:23:23,300.0,25.3,S
2021-07-06T10:13:18,700.0,25.5,B
2021-07-06T10:07:24,1000.0,25.6,B
2021-07-06T10:03:49,100.0,25.4,B
2021-07-06T10:02:38,1400.0,25.4,S
2021-07-06T09:53:00,200.0,25.5,B
2021-07-06T09:51:40,600.0,25.5,B
2021-07-06T09:50:27,200.0,25.5,S
2021-07-06T09:45:04,200.0,25.5,B
2021-07-06T09:41:56,300.0,25.5,S
2021-07-06T09:41:32,300.0,25.6,B
2021-07-06T09:40:01,100.0,25.6,B
2021-07-06T09:38:40,700.0,25.6,S
2021-07-06T09:36:27,100.0,25.6,S
2021-07-06T09:36:04,200.0,25.6,B
2021-07-06T09:29:57,5800.0,25.5,B
2021-07-06T09:28:45,100.0,25.3,S
2021-07-06T09:22:05,700.0,25.3,B
2021-07-06T09:21:12,300.0,25.3,B
