tradingTime,volume,price,side
2021-07-06T13:21:09,500.0,9.6,B
2021-07-06T13:20:39,4700.0,9.6,B
2021-07-06T13:20:18,1400.0,9.6,S
2021-07-06T13:20:07,2000.0,9.6,S
2021-07-06T13:18:52,300.0,9.6,S
2021-07-06T13:15:50,300.0,9.6,S
2021-07-06T13:15:38,7500.0,9.6,B
2021-07-06T13:15:26,200.0,9.6,B
2021-07-06T13:14:09,100.0,9.6,B
2021-07-06T13:11:36,1000.0,9.5,S
2021-07-06T13:11:29,100.0,9.6,B
2021-07-06T13:10:57,100.0,9.6,B
2021-07-06T13:10:00,200.0,9.6,B
2021-07-06T13:09:50,500.0,9.6,B
2021-07-06T13:09:00,18900.0,9.6,S
2021-07-06T13:08:42,1000.0,9.6,S
2021-07-06T13:08:05,1000.0,9.6,S
2021-07-06T13:08:01,10000.0,9.6,S
2021-07-06T13:07:11,500.0,9.6,S
2021-07-06T13:06:12,10000.0,9.6,S
2021-07-06T13:01:41,500.0,9.6,S
2021-07-06T11:27:30,100.0,9.7,B
2021-07-06T11:23:27,2100.0,9.6,S
2021-07-06T11:22:52,200.0,9.6,S
2021-07-06T11:19:24,2000.0,9.6,S
2021-07-06T11:11:13,100.0,9.6,S
2021-07-06T11:11:05,2400.0,9.6,S
2021-07-06T11:07:43,200.0,9.6,S
2021-07-06T11:05:37,1500.0,9.6,S
2021-07-06T11:02:37,100.0,9.6,S
2021-07-06T11:01:54,100.0,9.7,B
2021-07-06T10:59:47,2900.0,9.7,B
2021-07-06T10:59:35,200.0,9.7,B
2021-07-06T10:57:22,2000.0,9.7,B
2021-07-06T10:57:10,200.0,9.7,B
2021-07-06T10:54:54,100.0,9.7,B
2021-07-06T10:52:21,1000.0,9.7,B
2021-07-06T10:48:31,100.0,9.7,B
2021-07-06T10:44:50,3900.0,9.6,S
2021-07-06T10:43:52,15600.0,9.6,B
2021-07-06T10:43:39,800.0,9.6,B
2021-07-06T10:43:15,10000.0,9.6,B
2021-07-06T10:42:52,200.0,9.6,B
2021-07-06T10:42:51,3000.0,9.6,B
2021-07-06T10:42:30,1000.0,9.6,B
2021-07-06T10:42:24,2000.0,9.5,S
2021-07-06T10:42:12,300.0,9.5,S
2021-07-06T10:41:36,100.0,9.5,S
2021-07-06T10:41:26,500.0,9.6,B
2021-07-06T10:41:08,300.0,9.5,S
2021-07-06T10:40:19,1000.0,9.5,S
2021-07-06T10:38:43,600.0,9.5,S
2021-07-06T10:37:39,800.0,9.5,S
2021-07-06T10:37:37,10000.0,9.5,S
2021-07-06T10:37:03,10000.0,9.5,S
2021-07-06T10:36:56,100.0,9.6,B
2021-07-06T10:36:41,100.0,9.5,S
2021-07-06T10:36:12,10000.0,9.5,S
2021-07-06T10:35:15,100.0,9.6,B
2021-07-06T10:35:08,100.0,9.5,S
2021-07-06T10:34:51,100.0,9.6,B
2021-07-06T10:34:04,1800.0,9.6,B
2021-07-06T10:33:10,200.0,9.6,B
2021-07-06T10:32:30,500.0,9.6,B
2021-07-06T10:32:28,100.0,9.6,B
2021-07-06T10:31:55,500.0,9.6,B
2021-07-06T10:31:38,200.0,9.5,S
2021-07-06T10:30:58,500.0,9.6,S
2021-07-06T10:30:07,100.0,9.6,B
2021-07-06T10:29:56,6200.0,9.5,S
2021-07-06T10:29:46,200.0,9.5,S
2021-07-06T10:29:44,500.0,9.6,B
2021-07-06T10:29:15,4400.0,9.6,S
2021-07-06T10:29:05,1000.0,9.6,S
2021-07-06T10:28:00,30000.0,9.6,S
2021-07-06T10:27:41,200.0,9.6,S
2021-07-06T10:22:36,2000.0,9.6,S
2021-07-06T10:21:25,1000.0,9.6,S
2021-07-06T10:19:15,7700.0,9.7,B
2021-07-06T10:17:55,1300.0,9.7,B
2021-07-06T10:16:52,400.0,9.7,B
2021-07-06T10:16:36,500.0,9.7,B
