tradingTime,volume,price,side
2021-07-06T13:22:50,100.0,84.1,B
2021-07-06T13:22:22,200.0,84.0,S
2021-07-06T13:20:37,200.0,84.1,B
2021-07-06T13:19:00,600.0,84.0,S
2021-07-06T13:17:49,1000.0,84.0,S
2021-07-06T13:17:31,4400.0,84.0,B
2021-07-06T13:16:39,100.0,84.0,B
2021-07-06T13:16:38,700.0,84.0,B
2021-07-06T13:13:30,100.0,84.0,B
2021-07-06T13:12:50,100.0,84.0,B
2021-07-06T13:12:48,700.0,84.0,B
2021-07-06T13:08:56,200.0,84.0,B
2021-07-06T13:08:56,1000.0,84.0,B
2021-07-06T13:03:58,100.0,83.9,S
2021-07-06T13:03:40,100.0,83.9,S
2021-07-06T13:03:31,100.0,84.0,B
2021-07-06T11:27:46,100.0,83.9,S
2021-07-06T11:27:46,200.0,83.9,S
2021-07-06T11:27:45,100.0,83.9,S
2021-07-06T11:27:27,100.0,84.0,S
2021-07-06T11:26:43,500.0,84.0,S
2021-07-06T11:25:25,200.0,84.0,S
2021-07-06T11:23:29,800.0,84.0,S
2021-07-06T11:21:46,3400.0,84.0,B
2021-07-06T11:21:03,300.0,84.0,B
2021-07-06T11:12:05,100.0,83.9,S
2021-07-06T11:11:53,100.0,83.9,S
2021-07-06T11:08:12,200.0,84.0,B
2021-07-06T11:08:11,1000.0,84.0,B
2021-07-06T11:07:07,100.0,84.0,B
2021-07-06T11:07:06,600.0,84.0,B
2021-07-06T11:06:37,100.0,83.9,S
2021-07-06T11:06:36,200.0,83.9,S
2021-07-06T11:06:36,100.0,83.9,S
2021-07-06T11:05:13,100.0,84.0,B
2021-07-06T11:05:11,400.0,84.0,B
2021-07-06T11:05:11,1900.0,84.0,S
2021-07-06T11:03:33,100.0,84.0,S
2021-07-06T11:03:33,300.0,84.0,S
2021-07-06T11:02:15,200.0,84.0,S
2021-07-06T11:01:25,100.0,84.0,S
2021-07-06T10:56:37,300.0,84.0,S
2021-07-06T10:54:45,600.0,84.0,S
2021-07-06T10:54:20,400.0,84.0,S
2021-07-06T10:53:23,1500.0,84.0,S
2021-07-06T10:52:46,1500.0,84.0,S
2021-07-06T10:47:10,100.0,84.0,S
2021-07-06T10:47:08,200.0,84.0,S
2021-07-06T10:47:08,100.0,84.0,S
2021-07-06T10:46:58,100.0,84.2,B
2021-07-06T10:46:49,100.0,84.2,B
2021-07-06T10:45:09,1000.0,84.0,S
2021-07-06T10:35:24,100.0,84.2,S
2021-07-06T10:35:18,400.0,84.2,B
