tradingTime,volume,price,side
2021-07-05T10:51:50,100.0,44.4,S
2021-07-05T10:45:18,200.0,44.3,S
2021-07-05T10:44:26,100.0,44.25,S
2021-07-05T10:44:21,100.0,44.25,S
2021-07-05T10:43:11,5000.0,44.1,S
2021-07-05T10:41:46,100.0,44.2,S
2021-07-05T10:40:50,100.0,44.2,S
2021-07-05T10:37:30,200.0,44.4,S
2021-07-05T10:31:00,1100.0,44.15,S
2021-07-05T10:31:00,200.0,44.2,S
2021-07-05T10:31:00,900.0,44.2,S
2021-07-05T10:30:03,500.0,44.25,S
2021-07-05T10:25:01,100.0,44.5,B
2021-07-05T10:22:51,200.0,44.5,S
2021-07-05T10:22:51,100.0,44.6,S
2021-07-05T10:17:24,100.0,44.65,S
2021-07-05T10:15:55,100.0,44.7,S
2021-07-05T10:09:58,100.0,44.8,B
2021-07-05T10:02:41,100.0,44.3,S
2021-07-05T09:50:02,1700.0,44.4,B
2021-07-05T09:48:09,700.0,44.2,S
2021-07-05T09:48:09,200.0,44.3,S
2021-07-05T09:48:09,100.0,44.35,S
2021-07-05T09:43:58,1700.0,44.2,S
2021-07-05T09:43:58,4300.0,44.25,S
2021-07-05T09:43:23,5000.0,44.3,S
2021-07-05T09:41:40,100.0,44.35,S
2021-07-05T09:41:29,1000.0,44.35,S
2021-07-05T09:39:47,5200.0,44.4,S
2021-07-05T09:39:20,900.0,44.45,S
2021-07-05T09:38:27,3000.0,44.5,B
2021-07-05T09:37:43,4300.0,44.55,S
2021-07-05T09:34:20,200.0,44.55,S
2021-07-05T09:24:50,1900.0,44.8,S
2021-07-05T09:19:41,600.0,44.8,S
2021-07-05T09:18:58,500.0,44.8,S
