tradingTime,volume,price,side
2021-07-05T10:53:34,400.0,18.85,B
2021-07-05T10:53:15,1000.0,18.85,B
2021-07-05T10:53:12,1000.0,18.8,S
2021-07-05T10:53:09,1500.0,18.85,B
2021-07-05T10:53:00,3000.0,18.85,B
2021-07-05T10:52:57,10500.0,18.8,S
2021-07-05T10:52:51,600.0,18.8,S
2021-07-05T10:52:28,1000.0,18.85,B
2021-07-05T10:52:22,500.0,18.8,S
2021-07-05T10:52:17,13300.0,18.8,B
2021-07-05T10:52:16,1900.0,18.8,B
2021-07-05T10:52:06,2000.0,18.75,S
2021-07-05T10:52:04,10000.0,18.8,B
2021-07-05T10:52:03,5000.0,18.8,B
2021-07-05T10:51:59,1500.0,18.8,B
2021-07-05T10:51:53,400.0,18.8,B
2021-07-05T10:51:49,900.0,18.8,B
2021-07-05T10:51:44,900.0,18.8,B
2021-07-05T10:51:44,2000.0,18.8,B
2021-07-05T10:51:44,100.0,18.8,B
2021-07-05T10:51:41,1000.0,18.75,S
2021-07-05T10:51:22,100.0,18.8,B
2021-07-05T10:51:20,2000.0,18.75,S
2021-07-05T10:51:14,1800.0,18.75,B
2021-07-05T10:51:14,2000.0,18.75,B
2021-07-05T10:51:13,7000.0,18.7,S
2021-07-05T10:51:12,500.0,18.7,S
2021-07-05T10:51:10,29100.0,18.75,B
2021-07-05T10:45:28,1200.0,18.55,B
2021-07-05T10:45:21,900.0,18.55,B
2021-07-05T10:45:11,2500.0,18.55,S
2021-07-05T10:45:04,1000.0,18.55,S
2021-07-05T10:45:03,500.0,18.6,B
2021-07-05T10:44:56,500.0,18.6,B
2021-07-05T10:44:56,5000.0,18.55,S
2021-07-05T10:44:52,200.0,18.6,B
2021-07-05T10:44:40,200.0,18.6,B
2021-07-05T10:44:34,8100.0,18.55,S
2021-07-05T10:44:34,4900.0,18.55,S
2021-07-05T10:44:29,1200.0,18.6,B
2021-07-05T10:44:29,800.0,18.6,B
2021-07-05T10:44:29,5700.0,18.6,B
2021-07-05T10:44:29,500.0,18.6,B
2021-07-05T10:44:26,1200.0,18.55,S
2021-07-05T10:44:15,500.0,18.6,B
2021-07-05T10:44:12,1000.0,18.55,S
2021-07-05T10:44:10,1400.0,18.6,B
2021-07-05T10:44:10,4100.0,18.6,B
2021-07-05T10:44:10,200.0,18.6,B
2021-07-05T10:44:06,3800.0,18.55,S
2021-07-05T10:44:06,2800.0,18.55,S
2021-07-05T10:44:06,1000.0,18.55,S
2021-07-05T10:43:47,1000.0,18.6,B
2021-07-05T10:43:44,300.0,18.6,B
2021-07-05T10:43:44,200.0,18.55,S
2021-07-05T10:43:42,1800.0,18.6,S
2021-07-05T10:43:41,1300.0,18.6,S
2021-07-05T10:43:40,1200.0,18.6,S
2021-07-05T10:43:40,4400.0,18.6,S
2021-07-05T10:43:36,2000.0,18.6,S
2021-07-05T10:43:33,2000.0,18.6,S
2021-07-05T10:43:33,100.0,18.6,S
2021-07-05T10:43:24,500.0,18.6,S
2021-07-05T10:43:24,5000.0,18.6,S
2021-07-05T10:43:16,1000.0,18.6,S
2021-07-05T10:43:12,1100.0,18.6,S
2021-07-05T10:43:11,2300.0,18.6,S
2021-07-05T10:43:11,700.0,18.6,S
2021-07-05T10:43:11,500.0,18.6,S
2021-07-05T10:43:11,1500.0,18.6,S
2021-07-05T10:43:05,400.0,18.6,S
2021-07-05T10:43:05,1300.0,18.6,S
2021-07-05T10:43:05,300.0,18.6,S
2021-07-05T10:43:04,200.0,18.6,S
2021-07-05T10:42:59,800.0,18.6,S
2021-07-05T10:42:56,5000.0,18.6,S
2021-07-05T10:42:46,3700.0,18.6,S
2021-07-05T10:42:46,5900.0,18.6,S
2021-07-05T10:42:44,500.0,18.65,S
2021-07-05T10:42:43,300.0,18.65,S
2021-07-05T10:42:40,200.0,18.7,B
2021-07-05T10:42:21,300.0,18.7,B
2021-07-05T10:42:15,700.0,18.7,B
2021-07-05T10:42:14,1200.0,18.7,S
2021-07-05T10:42:04,100.0,18.7,S
2021-07-05T10:42:02,1300.0,18.7,S
2021-07-05T10:42:02,200.0,18.7,S
2021-07-05T10:42:02,12500.0,18.7,S
2021-07-05T10:41:49,500.0,18.7,S
2021-07-05T10:41:44,10000.0,18.7,S
2021-07-05T10:41:44,100.0,18.75,S
2021-07-05T10:41:43,100.0,18.75,S
2021-07-05T10:41:43,2000.0,18.75,S
2021-07-05T10:41:39,300.0,18.75,S
2021-07-05T10:41:35,300.0,18.75,S
2021-07-05T10:41:29,900.0,18.75,B
2021-07-05T10:41:29,700.0,18.75,S
2021-07-05T10:41:20,300.0,18.75,S
2021-07-05T10:41:11,700.0,18.75,S
2021-07-05T10:40:49,1700.0,18.75,S
2021-07-05T10:40:49,900.0,18.75,S
2021-07-05T10:40:49,2400.0,18.75,S
2021-07-05T10:40:47,400.0,18.8,S
2021-07-05T10:40:43,1500.0,18.8,B
2021-07-05T10:40:41,10100.0,18.75,S
2021-07-05T10:40:16,5100.0,18.8,S
2021-07-05T10:40:16,1600.0,18.8,S
2021-07-05T10:40:16,1000.0,18.8,S
2021-07-05T10:40:16,300.0,18.8,S
2021-07-05T10:40:12,400.0,18.8,S
2021-07-05T10:40:08,1000.0,18.8,S
2021-07-05T10:40:08,300.0,18.8,S
2021-07-05T10:40:08,200.0,18.8,S
2021-07-05T10:40:08,500.0,18.8,S
2021-07-05T10:40:06,300.0,18.8,S
2021-07-05T10:40:02,10000.0,18.8,S
2021-07-05T10:39:59,5000.0,18.8,S
2021-07-05T10:39:58,500.0,18.8,S
2021-07-05T10:39:57,2000.0,18.8,S
2021-07-05T10:39:55,6000.0,18.8,S
2021-07-05T10:39:53,300.0,18.8,S
2021-07-05T10:39:51,200.0,18.8,S
2021-07-05T10:39:49,2000.0,18.8,S
2021-07-05T10:39:48,100.0,18.8,S
2021-07-05T10:39:45,5000.0,18.8,S
2021-07-05T10:39:44,15000.0,18.8,S
2021-07-05T10:39:42,100.0,18.8,S
2021-07-05T10:39:42,300.0,18.8,S
2021-07-05T10:39:42,1000.0,18.8,S
2021-07-05T10:39:42,1000.0,18.8,S
2021-07-05T10:39:42,600.0,18.8,S
2021-07-05T10:39:38,1000.0,18.8,S
2021-07-05T10:39:35,600.0,18.8,S
2021-07-05T10:39:35,200.0,18.8,S
2021-07-05T10:39:30,1000.0,18.8,S
2021-07-05T10:39:30,1000.0,18.8,S
2021-07-05T10:39:28,100.0,18.85,B
2021-07-05T10:39:28,100.0,18.8,S
2021-07-05T10:39:28,1500.0,18.8,S
2021-07-05T10:39:24,800.0,18.8,S
2021-07-05T10:39:22,500.0,18.8,S
2021-07-05T10:39:17,100.0,18.8,S
2021-07-05T10:39:08,2000.0,18.8,S
2021-07-05T10:39:02,500.0,18.8,S
2021-07-05T10:39:01,100.0,18.85,B
2021-07-05T10:39:01,100.0,18.8,S
2021-07-05T10:38:42,300.0,18.8,S
2021-07-05T10:38:40,3000.0,18.8,S
2021-07-05T10:38:31,1000.0,18.8,S
2021-07-05T10:38:24,300.0,18.8,S
2021-07-05T10:38:23,500.0,18.85,B
2021-07-05T10:38:20,1800.0,18.85,S
2021-07-05T10:38:18,10000.0,18.85,S
2021-07-05T10:38:17,400.0,18.85,S
2021-07-05T10:38:05,200.0,18.85,S
2021-07-05T10:38:03,600.0,18.85,S
2021-07-05T10:38:02,2500.0,18.85,S
2021-07-05T10:37:58,3000.0,18.85,S
2021-07-05T10:37:55,3000.0,18.85,S
2021-07-05T10:37:53,15000.0,18.85,S
2021-07-05T10:37:51,400.0,18.85,S
2021-07-05T10:37:50,2200.0,18.85,S
2021-07-05T10:37:27,5000.0,18.85,S
2021-07-05T10:37:24,200.0,18.85,S
2021-07-05T10:37:10,600.0,18.85,S
2021-07-05T10:37:08,8000.0,18.85,S
2021-07-05T10:37:03,200.0,18.85,S
2021-07-05T10:37:01,4000.0,18.85,S
2021-07-05T10:36:49,500.0,18.85,S
2021-07-05T10:36:46,9100.0,18.85,S
2021-07-05T10:36:40,100.0,18.9,B
2021-07-05T10:36:30,3300.0,18.85,S
2021-07-05T10:36:04,300.0,18.85,S
2021-07-05T10:35:59,500.0,18.9,B
2021-07-05T10:35:55,500.0,18.9,B
2021-07-05T10:35:50,200.0,18.9,B
2021-07-05T10:35:49,2000.0,18.85,S
