tradingTime,volume,price,side
2021-07-05T10:52:53,400.0,15.7,B
2021-07-05T10:51:46,2300.0,15.7,B
2021-07-05T10:49:16.4,300.0,15.7,B
2021-07-05T10:48:01.176,300.0,15.7,B
2021-07-05T10:45:51.748,200.0,15.6,S
2021-07-05T10:44:10,700.0,15.6,S
2021-07-05T10:43:44,17200.0,15.7,S
2021-07-05T10:43:35,200.0,15.8,B
2021-07-05T10:41:14,100.0,15.8,B
2021-07-05T10:40:30,400.0,15.8,B
2021-07-05T10:34:25,700.0,15.8,B
2021-07-05T10:32:54,1000.0,15.8,S
2021-07-05T10:28:47,4000.0,15.8,S
2021-07-05T10:28:03,100.0,15.8,S
2021-07-05T10:27:20,400.0,15.8,S
2021-07-05T10:26:06,200.0,15.9,B
2021-07-05T10:26:05,300.0,15.8,S
2021-07-05T10:16:10,100.0,15.9,B
2021-07-05T10:03:29,200.0,15.9,S
2021-07-05T09:59:48,200.0,15.9,S
2021-07-05T09:56:18,200.0,15.9,S
2021-07-05T09:49:57,800.0,15.8,B
2021-07-05T09:49:52,100.0,15.8,B
2021-07-05T09:46:09,200.0,15.7,S
2021-07-05T09:44:37,4500.0,15.7,S
2021-07-05T09:44:13,1700.0,15.8,S
2021-07-05T09:43:44,500.0,15.9,B
2021-07-05T09:43:38,300.0,15.9,B
2021-07-05T09:43:28,200.0,15.9,S
2021-07-05T09:43:03,200.0,15.9,B
2021-07-05T09:41:02,1500.0,15.9,S
2021-07-05T09:41:01,2000.0,16.0,B
2021-07-05T09:40:44,300.0,16.0,S
2021-07-05T09:39:29,700.0,16.0,S
2021-07-05T09:38:27,2800.0,15.9,S
2021-07-05T09:37:03,3200.0,16.0,B
2021-07-05T09:33:53,100.0,16.3,B
2021-07-05T09:32:57,2000.0,16.0,S
2021-07-05T09:29:09,200.0,16.3,B
2021-07-05T09:06:42,100.0,16.4,B
2021-07-05T09:03:33,300.0,16.4,S
2021-07-05T09:00:40,100.0,16.3,S
2021-07-05T09:00:30,800.0,16.6,S
