tradingTime,volume,price,side
2021-07-05T10:42:44,200.0,3.77,B
2021-07-05T10:40:35,100.0,3.76,S
2021-07-05T10:38:58,100.0,3.77,B
2021-07-05T10:37:58,300.0,3.77,B
2021-07-05T10:36:56,500.0,3.77,B
2021-07-05T10:36:34,400.0,3.77,S
2021-07-05T10:35:41,300.0,3.77,S
2021-07-05T10:34:49,400.0,3.77,B
2021-07-05T10:34:00,100.0,3.76,S
2021-07-05T10:33:37,600.0,3.77,S
2021-07-05T10:33:35,800.0,3.78,S
2021-07-05T10:32:08,500.0,3.78,S
2021-07-05T10:31:35,300.0,3.78,S
2021-07-05T10:31:13,400.0,3.78,S
2021-07-05T10:29:26,100.0,3.79,B
2021-07-05T10:25:51,4300.0,3.79,S
2021-07-05T10:25:28,900.0,3.79,S
2021-07-05T10:22:43,300.0,3.79,S
2021-07-05T10:22:39,100.0,3.79,S
2021-07-05T10:20:53,1000.0,3.79,S
2021-07-05T10:20:50,500.0,3.79,S
2021-07-05T10:20:26,1000.0,3.79,S
2021-07-05T10:19:56,200.0,3.8,B
2021-07-05T10:18:26,500.0,3.8,B
2021-07-05T10:17:10,400.0,3.79,S
2021-07-05T10:16:54,100.0,3.79,S
2021-07-05T10:15:59,100.0,3.79,S
2021-07-05T10:15:28,100.0,3.8,B
2021-07-05T10:13:39,800.0,3.8,B
2021-07-05T10:13:23,300.0,3.79,S
2021-07-05T10:13:23,100.0,3.79,S
2021-07-05T10:13:09,300.0,3.8,B
2021-07-05T10:10:13,500.0,3.79,S
2021-07-05T10:09:10,100.0,3.8,B
2021-07-05T10:06:27,1000.0,3.8,S
2021-07-05T10:06:27,200.0,3.8,S
2021-07-05T10:06:27,9000.0,3.8,S
2021-07-05T10:04:21,6300.0,3.8,S
2021-07-05T10:03:16,1000.0,3.8,S
2021-07-05T10:02:57,100.0,3.8,S
2021-07-05T10:01:45,3000.0,3.8,S
2021-07-05T10:01:14,10000.0,3.8,S
2021-07-05T10:00:54,2000.0,3.8,S
2021-07-05T09:59:39,5000.0,3.8,S
2021-07-05T09:59:37,21300.0,3.8,B
2021-07-05T09:58:33,200.0,3.79,S
2021-07-05T09:55:19,800.0,3.76,S
2021-07-05T09:55:19,600.0,3.76,S
2021-07-05T09:55:18,7100.0,3.76,S
2021-07-05T09:53:20,500.0,3.79,B
2021-07-05T09:53:20,7000.0,3.78,S
2021-07-05T09:52:25,700.0,3.78,S
2021-07-05T09:50:35,19300.0,3.78,S
2021-07-05T09:50:24,100.0,3.8,B
2021-07-05T09:48:27,200.0,3.8,B
2021-07-05T09:47:17,100.0,3.78,S
2021-07-05T09:42:44,2700.0,3.78,S
2021-07-05T09:40:47,700.0,3.78,S
2021-07-05T09:39:45,18000.0,3.78,S
2021-07-05T09:39:30,200.0,3.8,B
2021-07-05T09:38:30,1000.0,3.8,B
2021-07-05T09:37:52,200.0,3.8,B
2021-07-05T09:37:35,1000.0,3.8,B
2021-07-05T09:36:50,200.0,3.8,B
2021-07-05T09:36:08,300.0,3.8,B
2021-07-05T09:35:54,5300.0,3.8,S
2021-07-05T09:35:38,700.0,3.8,B
2021-07-05T09:35:34,1300.0,3.8,S
2021-07-05T09:35:06,500.0,3.8,S
2021-07-05T09:35:02,3000.0,3.8,S
2021-07-05T09:33:07,600.0,3.8,B
2021-07-05T09:33:00,3400.0,3.79,S
2021-07-05T09:32:39,1500.0,3.8,B
2021-07-05T09:31:57,100.0,3.79,S
2021-07-05T09:30:44,100.0,3.78,S
2021-07-05T09:30:41,2000.0,3.78,B
2021-07-05T09:30:04,1500.0,3.8,B
2021-07-05T09:29:19,1500.0,3.75,S
2021-07-05T09:29:02,15400.0,3.75,S
2021-07-05T09:28:06,1700.0,3.75,S
2021-07-05T09:27:32,1300.0,3.75,S
2021-07-05T09:25:20,1400.0,3.7,S
2021-07-05T09:25:20,2000.0,3.7,S
2021-07-05T09:25:20,20300.0,3.7,S
2021-07-05T09:25:20,4900.0,3.72,S
2021-07-05T09:25:20,37600.0,3.72,S
2021-07-05T09:23:57,1500.0,3.75,S
2021-07-05T09:23:57,5200.0,3.75,S
2021-07-05T09:23:57,5000.0,3.76,S
2021-07-05T09:23:57,3300.0,3.76,S
2021-07-05T09:23:39,200.0,3.78,B
2021-07-05T09:23:33,1000.0,3.78,B
2021-07-05T09:22:58,1300.0,3.78,B
2021-07-05T09:22:44,1500.0,3.78,S
2021-07-05T09:22:42,500.0,3.78,B
2021-07-05T09:22:38,100.0,3.78,B
2021-07-05T09:22:28,200.0,3.78,B
2021-07-05T09:22:17,2000.0,3.78,B
2021-07-05T09:21:32,100.0,3.78,B
2021-07-05T09:21:18,300.0,3.78,B
2021-07-05T09:21:15,100.0,3.78,S
2021-07-05T09:20:23,100.0,3.8,B
2021-07-05T09:20:14,100.0,3.8,B
2021-07-05T09:19:49,100.0,3.8,B
2021-07-05T09:19:31,33500.0,3.8,S
2021-07-05T09:19:29,400.0,3.83,S
2021-07-05T09:19:06,2000.0,3.83,S
2021-07-05T09:17:48,4000.0,3.83,S
2021-07-05T09:16:52,300.0,3.84,S
2021-07-05T09:16:43,100.0,3.84,S
