tradingTime,volume,price,side
2021-07-05T10:52:15,300.0,40.4,S
2021-07-05T10:51:39,1500.0,40.4,S
2021-07-05T10:51:39,1200.0,40.4,S
2021-07-05T10:51:39,1100.0,40.4,S
2021-07-05T10:51:33,500.0,40.5,B
2021-07-05T10:51:29,500.0,40.5,B
2021-07-05T10:45:19,400.0,40.65,B
2021-07-05T10:44:50,1000.0,40.65,B
2021-07-05T10:44:26,2000.0,40.6,S
2021-07-05T10:44:13,2900.0,40.6,S
2021-07-05T10:44:13,1500.0,40.6,S
2021-07-05T10:44:13,1500.0,40.6,S
2021-07-05T10:44:13,1400.0,40.6,S
2021-07-05T10:44:13,400.0,40.6,S
2021-07-05T10:44:13,1100.0,40.6,S
2021-07-05T10:44:13,2200.0,40.6,S
2021-07-05T10:44:06,1000.0,40.65,B
2021-07-05T10:43:57,200.0,40.65,B
2021-07-05T10:43:54,500.0,40.65,S
2021-07-05T10:43:41,500.0,40.65,S
2021-07-05T10:43:32,200.0,40.65,S
2021-07-05T10:43:02,400.0,40.65,S
2021-07-05T10:42:54,100.0,40.7,B
2021-07-05T10:42:43,100.0,40.7,S
2021-07-05T10:42:43,4900.0,40.7,S
2021-07-05T10:42:37,100.0,40.75,B
2021-07-05T10:42:34,2500.0,40.7,S
2021-07-05T10:42:34,300.0,40.7,S
2021-07-05T10:42:34,1200.0,40.7,S
2021-07-05T10:41:50,100.0,40.75,B
2021-07-05T10:41:49,1100.0,40.75,S
2021-07-05T10:40:22,3200.0,40.8,S
2021-07-05T10:40:22,100.0,40.8,S
2021-07-05T10:40:22,4800.0,40.8,S
2021-07-05T10:40:19,2400.0,40.9,B
2021-07-05T10:40:12,2600.0,40.8,S
2021-07-05T10:39:46,200.0,40.85,S
2021-07-05T10:39:42,200.0,40.85,S
2021-07-05T10:39:32,100.0,40.85,S
2021-07-05T10:39:17,2000.0,40.85,S
2021-07-05T10:39:17,700.0,40.85,S
2021-07-05T10:39:17,300.0,40.85,S
2021-07-05T10:38:40,1900.0,40.85,S
2021-07-05T10:38:38,1000.0,40.85,S
2021-07-05T10:38:24,1000.0,40.85,S
2021-07-05T10:35:09,1000.0,40.9,B
