tradingTime,volume,price,side
2021-07-05T10:45:19,1800.0,43.35,S
2021-07-05T10:44:56,100.0,43.45,B
2021-07-05T10:44:52,100.0,43.45,S
2021-07-05T10:44:48,800.0,43.5,B
2021-07-05T10:44:40,100.0,43.5,B
2021-07-05T10:44:03,100.0,43.5,B
2021-07-05T10:43:55,1700.0,43.3,S
2021-07-05T10:43:55,2100.0,43.35,S
2021-07-05T10:43:55,100.0,43.4,S
2021-07-05T10:43:44,500.0,43.4,S
2021-07-05T10:43:44,1100.0,43.4,S
2021-07-05T10:43:23,800.0,43.45,B
2021-07-05T10:43:20,100.0,43.4,S
2021-07-05T10:43:12,100.0,43.45,B
2021-07-05T10:43:08,4200.0,43.4,S
2021-07-05T10:42:31,100.0,43.5,B
2021-07-05T10:42:17,900.0,43.45,S
2021-07-05T10:42:04,3900.0,43.5,S
2021-07-05T10:42:02,900.0,43.6,B
2021-07-05T10:41:53,10000.0,43.5,S
2021-07-05T10:41:17,2100.0,43.5,S
2021-07-05T10:40:54,1000.0,43.6,B
2021-07-05T10:40:41,2800.0,43.5,S
2021-07-05T10:40:37,1500.0,43.55,S
2021-07-05T10:39:37,200.0,43.6,S
2021-07-05T10:37:59,300.0,43.7,B
2021-07-05T10:37:39,100.0,43.7,B
2021-07-05T10:37:10,100.0,43.7,B
2021-07-05T10:37:01,100.0,43.7,S
2021-07-05T10:35:40,11000.0,43.7,B
2021-07-05T10:34:39,100.0,43.7,B
2021-07-05T10:34:08,800.0,43.4,S
2021-07-05T10:34:08,100.0,43.4,S
2021-07-05T10:34:08,2700.0,43.4,S
2021-07-05T10:34:05,200.0,43.5,B
2021-07-05T10:34:05,5000.0,43.5,B
2021-07-05T10:33:27,100.0,43.5,B
2021-07-05T10:33:08,800.0,43.5,B
2021-07-05T10:33:07,3900.0,43.5,S
2021-07-05T10:33:04,1000.0,43.5,S
2021-07-05T10:32:57,100.0,43.5,S
2021-07-05T10:32:57,900.0,43.5,S
2021-07-05T10:32:57,2000.0,43.5,S
2021-07-05T10:32:57,300.0,43.5,S
2021-07-05T10:32:54,5500.0,43.5,S
2021-07-05T10:32:18,11200.0,43.5,S
2021-07-05T10:32:18,5800.0,43.5,S
2021-07-05T10:31:59,1300.0,43.6,S
2021-07-05T10:31:57,100.0,43.65,S
2021-07-05T10:31:41,300.0,43.65,S
2021-07-05T10:31:28,300.0,43.7,B
2021-07-05T10:31:15,700.0,43.7,S
2021-07-05T10:31:15,200.0,43.7,S
2021-07-05T10:31:15,3900.0,43.7,S
2021-07-05T10:31:15,300.0,43.7,S
2021-07-05T10:31:15,300.0,43.7,S
2021-07-05T10:31:15,200.0,43.7,S
2021-07-05T10:31:15,1200.0,43.7,S
2021-07-05T10:31:15,200.0,43.7,S
2021-07-05T10:31:15,1600.0,43.7,S
2021-07-05T10:31:00,4600.0,43.7,S
2021-07-05T10:31:00,600.0,43.7,S
2021-07-05T10:31:00,600.0,43.7,S
2021-07-05T10:31:00,2400.0,43.75,S
2021-07-05T10:31:00,200.0,43.75,S
2021-07-05T10:31:00,1600.0,43.75,S
2021-07-05T10:30:15,1000.0,43.75,S
2021-07-05T10:30:01,500.0,43.75,S
2021-07-05T10:30:00,100.0,43.75,S
2021-07-05T10:29:43,4500.0,43.75,S
2021-07-05T10:29:43,500.0,43.8,S
2021-07-05T10:27:55,10000.0,43.75,S
2021-07-05T10:27:54,2600.0,43.8,S
2021-07-05T10:27:54,2600.0,43.8,S
2021-07-05T10:27:34,1000.0,43.8,S
2021-07-05T10:25:11,900.0,43.8,S
2021-07-05T10:23:21,4000.0,43.75,S
2021-07-05T10:23:21,2500.0,43.8,S
2021-07-05T10:23:21,1400.0,43.8,S
2021-07-05T10:23:21,8000.0,43.8,S
2021-07-05T10:23:21,4100.0,43.8,S
2021-07-05T10:23:21,1900.0,43.85,S
2021-07-05T10:23:21,3100.0,43.9,S
2021-07-05T10:23:14,500.0,44.0,B
2021-07-05T10:22:51,200.0,44.0,B
2021-07-05T10:22:25,700.0,43.8,S
2021-07-05T10:22:25,4100.0,43.8,S
2021-07-05T10:22:25,10200.0,43.85,S
2021-07-05T10:20:28,100.0,43.9,S
2021-07-05T10:20:04,5000.0,43.9,S
2021-07-05T10:19:45,1400.0,43.95,S
2021-07-05T10:19:45,3600.0,43.95,S
2021-07-05T10:19:39,200.0,44.2,B
2021-07-05T10:19:26,1100.0,44.2,B
2021-07-05T10:18:38,800.0,44.2,B
2021-07-05T10:18:28,1800.0,44.0,B
2021-07-05T10:18:20,2000.0,44.0,S
2021-07-05T10:18:10,6000.0,44.0,S
2021-07-05T10:18:05,100.0,44.2,B
2021-07-05T10:16:16,200.0,44.1,B
2021-07-05T10:16:10,1000.0,44.1,B
2021-07-05T10:15:59,1000.0,44.1,B
2021-07-05T10:15:59,1000.0,44.1,B
2021-07-05T10:15:50,500.0,44.1,B
2021-07-05T10:15:48,200.0,44.1,B
2021-07-05T10:15:46,100.0,44.1,B
2021-07-05T10:15:34,500.0,44.1,B
2021-07-05T10:15:25,100.0,44.1,B
2021-07-05T10:14:54,500.0,44.1,B
2021-07-05T10:14:52,100.0,44.0,S
2021-07-05T10:14:48,500.0,44.0,S
2021-07-05T10:13:50,100.0,44.0,B
2021-07-05T10:13:50,1300.0,44.0,B
2021-07-05T10:13:43,3000.0,44.0,B
2021-07-05T10:13:33,1000.0,44.0,B
2021-07-05T10:13:09,500.0,44.0,B
2021-07-05T10:13:05,300.0,44.0,B
2021-07-05T10:13:04,200.0,43.95,S
2021-07-05T10:12:02,5100.0,43.95,B
2021-07-05T10:11:46,500.0,43.85,B
2021-07-05T10:11:39,100.0,43.85,B
2021-07-05T10:11:33,500.0,43.85,B
2021-07-05T10:10:52,4400.0,43.85,S
2021-07-05T10:10:50,100.0,44.0,B
2021-07-05T10:10:49,1000.0,43.85,S
2021-07-05T10:09:34,200.0,43.85,S
2021-07-05T10:09:08,200.0,43.8,B
2021-07-05T10:09:00,9800.0,43.8,B
2021-07-05T10:08:16,2000.0,43.8,S
2021-07-05T10:08:00,900.0,43.8,S
2021-07-05T10:07:49,1000.0,43.8,S
2021-07-05T10:07:26,100.0,43.8,S
2021-07-05T10:06:03,1000.0,43.8,S
2021-07-05T10:04:57,3000.0,43.8,S
2021-07-05T10:04:48,1800.0,43.8,B
2021-07-05T10:04:48,2700.0,43.8,B
2021-07-05T10:04:47,2700.0,43.8,B
2021-07-05T10:04:19,1000.0,43.75,S
2021-07-05T10:03:33,200.0,43.8,B
2021-07-05T10:03:31,200.0,43.8,B
2021-07-05T10:03:03,1000.0,43.8,B
2021-07-05T10:02:47,200.0,43.8,B
2021-07-05T10:02:47,100.0,43.8,B
2021-07-05T10:02:44,1000.0,43.8,S
2021-07-05T10:02:44,2000.0,43.8,S
2021-07-05T10:02:44,700.0,43.8,S
2021-07-05T10:02:44,5500.0,43.8,S
2021-07-05T10:02:44,4400.0,43.8,S
2021-07-05T10:02:44,500.0,43.85,S
2021-07-05T10:02:44,1300.0,43.85,S
2021-07-05T10:02:44,400.0,43.85,S
2021-07-05T10:02:44,300.0,43.9,S
2021-07-05T10:02:41,100.0,44.0,B
2021-07-05T10:02:28,700.0,44.0,S
2021-07-05T10:01:56,200.0,44.0,B
2021-07-05T10:01:49,200.0,44.0,B
2021-07-05T10:01:38,100.0,44.0,B
2021-07-05T10:01:24,100.0,44.0,B
2021-07-05T10:01:24,400.0,44.0,B
2021-07-05T09:59:48,700.0,44.0,B
2021-07-05T09:59:29,700.0,43.9,S
2021-07-05T09:59:29,100.0,43.9,S
2021-07-05T09:59:29,3300.0,43.9,S
2021-07-05T09:59:29,900.0,43.9,S
2021-07-05T09:59:16,100.0,44.0,B
2021-07-05T09:59:08,100.0,44.0,B
2021-07-05T09:59:05,100.0,44.0,B
2021-07-05T09:59:03,1100.0,44.0,B
2021-07-05T09:58:35,700.0,44.0,S
2021-07-05T09:58:35,500.0,44.0,S
2021-07-05T09:58:35,400.0,44.0,S
2021-07-05T09:56:55,100.0,44.0,S
2021-07-05T09:56:26,200.0,44.0,B
2021-07-05T09:56:20,200.0,44.0,B
2021-07-05T09:56:14,1600.0,44.0,S
2021-07-05T09:55:36,5800.0,44.0,S
2021-07-05T09:55:36,4200.0,44.0,S
2021-07-05T09:55:15,300.0,44.2,B
2021-07-05T09:55:05,3000.0,44.2,S
2021-07-05T09:54:45,300.0,44.3,B
2021-07-05T09:54:40,100.0,44.3,B
2021-07-05T09:53:25,200.0,44.3,B
2021-07-05T09:53:02,300.0,44.2,B
2021-07-05T09:52:48,1000.0,44.1,S
2021-07-05T09:52:48,1600.0,44.1,S
2021-07-05T09:52:48,100.0,44.2,B
2021-07-05T09:52:45,200.0,44.2,B
2021-07-05T09:52:26,2000.0,44.2,B
2021-07-05T09:52:16,200.0,44.2,B
2021-07-05T09:51:40,300.0,44.2,B
2021-07-05T09:51:33,2000.0,44.1,S
2021-07-05T09:51:28,500.0,44.2,B
2021-07-05T09:50:36,100.0,44.2,B
2021-07-05T09:50:26,100.0,44.2,B
2021-07-05T09:50:19,500.0,44.2,S
2021-07-05T09:50:19,1200.0,44.2,S
2021-07-05T09:49:54,100.0,44.3,B
