tradingTime,volume,price,side
2021-06-15T14:11:49,2000.0,10.15,B
2021-06-15T14:07:05,2000.0,10.15,B
2021-06-15T14:06:31,1800.0,10.15,B
2021-06-15T14:03:20,1500.0,10.15,B
2021-06-15T14:02:51,100.0,10.15,B
2021-06-15T14:02:09,100.0,10.1,S
2021-06-15T14:01:23,100.0,10.1,S
2021-06-15T14:00:15,2800.0,10.05,S
2021-06-15T13:56:42,2000.0,10.1,S
2021-06-15T13:56:42,1200.0,10.1,S
2021-06-15T13:56:42,1000.0,10.1,S
2021-06-15T13:55:57,200.0,10.15,B
2021-06-15T13:48:52,500.0,10.15,B
2021-06-15T13:39:51,600.0,10.15,S
2021-06-15T13:39:51,100.0,10.15,S
2021-06-15T13:39:50,700.0,10.15,S
2021-06-15T13:39:27,300.0,10.15,S
2021-06-15T13:39:09,100.0,10.2,B
2021-06-15T13:36:06,5000.0,10.15,B
2021-06-15T13:34:04,1800.0,10.15,B
2021-06-15T13:32:55,300.0,10.15,B
2021-06-15T13:30:00,10000.0,10.15,B
2021-06-15T13:28:05,600.0,10.1,S
2021-06-15T13:26:19,500.0,10.1,S
2021-06-15T13:21:36,800.0,10.15,B
2021-06-15T13:18:16,19400.0,10.15,S
2021-06-15T13:11:48,1000.0,10.15,S
2021-06-15T13:07:19,300.0,10.15,S
2021-06-15T13:01:54,500.0,10.2,B
2021-06-15T13:01:26,300.0,10.15,S
2021-06-15T13:00:42,200.0,10.15,S
2021-06-15T13:00:27,100.0,10.2,B
2021-06-15T11:28:12,100.0,10.15,S
2021-06-15T11:26:58,100.0,10.2,B
2021-06-15T11:25:27,4400.0,10.15,S
2021-06-15T11:24:03,4000.0,10.15,S
2021-06-15T11:23:52,100.0,10.15,S
2021-06-15T11:22:42,100.0,10.2,B
2021-06-15T11:19:28,500.0,10.15,S
2021-06-15T11:08:50,100.0,10.2,B
2021-06-15T11:03:49,9000.0,10.15,B
2021-06-15T10:57:15,100.0,10.15,B
2021-06-15T10:54:17,300.0,10.05,S
2021-06-15T10:54:17,4900.0,10.05,S
2021-06-15T10:53:59,300.0,10.1,B
2021-06-15T10:53:18,1600.0,10.1,S
2021-06-15T10:53:13,100.0,10.1,S
2021-06-15T10:52:53,2000.0,10.1,S
2021-06-15T10:44:14,100.0,10.15,B
2021-06-15T10:40:04,200.0,10.1,B
2021-06-15T10:39:22,100.0,10.05,S
2021-06-15T10:39:22,500.0,10.05,S
2021-06-15T10:35:24,200.0,10.1,B
2021-06-15T10:33:39,500.0,10.1,B
2021-06-15T10:33:04,800.0,10.1,B
2021-06-15T10:31:39,5900.0,10.1,B
2021-06-15T10:30:27,4000.0,10.1,B
2021-06-15T10:28:39,100.0,10.1,B
2021-06-15T10:23:35,400.0,10.1,S
2021-06-15T10:23:08,7000.0,10.1,S
2021-06-15T10:21:36,100.0,10.15,B
2021-06-15T10:19:04,100.0,10.1,S
2021-06-15T10:16:25,100.0,10.15,B
2021-06-15T10:15:08,1000.0,10.1,S
2021-06-15T10:13:39,100.0,10.15,B
2021-06-15T10:10:07,100.0,10.15,S
2021-06-15T10:09:42,1000.0,10.15,S
2021-06-15T10:09:41,3100.0,10.15,S
2021-06-15T10:09:41,1800.0,10.15,S
2021-06-15T10:08:12,200.0,10.15,S
2021-06-15T09:57:37,100.0,10.2,B
2021-06-15T09:55:58,1000.0,10.15,S
2021-06-15T09:54:48,1300.0,10.2,B
2021-06-15T09:54:06,400.0,10.2,B
2021-06-15T09:52:04,100.0,10.2,B
2021-06-15T09:43:53,100.0,10.15,S
2021-06-15T09:43:21,1000.0,10.2,B
2021-06-15T09:43:04,3000.0,10.2,B
2021-06-15T09:41:58,1100.0,10.2,B
2021-06-15T09:41:27,100.0,10.2,B
2021-06-15T09:39:19,600.0,10.15,S
2021-06-15T09:36:19,500.0,10.15,S
2021-06-15T09:35:45,100.0,10.2,B
2021-06-15T09:33:35,1000.0,10.1,S
2021-06-15T09:31:35,1000.0,10.15,B
2021-06-15T09:25:52,2200.0,10.1,B
2021-06-15T09:25:40,100.0,10.1,B
2021-06-15T09:24:45,100.0,10.1,S
2021-06-15T09:24:13,100.0,10.1,S
2021-06-15T09:23:36,200.0,10.1,S
