tradingTime,volume,price,side
2021-06-15T14:16:00,200.0,29.1,S
2021-06-15T14:16:00,200.0,29.1,S
2021-06-15T14:15:29,300.0,29.1,S
2021-06-15T14:14:13,100.0,29.15,B
2021-06-15T14:13:28,100.0,29.15,B
2021-06-15T14:13:14,200.0,29.15,B
2021-06-15T14:12:50,3000.0,29.15,B
2021-06-15T14:11:10,300.0,29.0,S
2021-06-15T14:05:38,500.0,29.0,S
2021-06-15T14:05:20,500.0,29.15,B
2021-06-15T14:05:17,5000.0,29.0,S
2021-06-15T14:04:51,5000.0,29.1,B
2021-06-15T14:03:43,500.0,29.1,B
2021-06-15T14:02:52,500.0,29.1,B
2021-06-15T14:02:48,3500.0,29.1,B
2021-06-15T14:02:47,2800.0,29.1,B
2021-06-15T14:02:34,10000.0,29.1,B
2021-06-15T14:01:21,800.0,29.0,S
2021-06-15T14:01:21,7800.0,29.0,S
2021-06-15T14:01:21,3200.0,29.0,S
2021-06-15T14:01:21,8200.0,29.0,S
2021-06-15T14:00:44,3000.0,29.0,S
2021-06-15T14:00:44,500.0,29.0,S
2021-06-15T14:00:44,600.0,29.0,S
2021-06-15T13:59:51,1500.0,29.0,S
2021-06-15T13:59:06,1500.0,29.0,S
2021-06-15T13:56:15,2200.0,29.1,B
2021-06-15T13:53:03,900.0,29.1,S
2021-06-15T13:52:17,300.0,29.15,B
2021-06-15T13:51:46,10000.0,29.1,S
2021-06-15T13:51:24,300.0,29.15,B
2021-06-15T13:50:45,500.0,29.15,B
2021-06-15T13:50:31,2000.0,29.1,S
2021-06-15T13:50:15,1800.0,29.15,B
2021-06-15T13:48:10,100.0,29.15,B
2021-06-15T13:47:51,800.0,29.15,B
2021-06-15T13:46:15,5000.0,29.15,S
2021-06-15T13:45:13,200.0,29.1,S
2021-06-15T13:44:54,1000.0,29.1,S
2021-06-15T13:44:38,500.0,29.15,S
2021-06-15T13:42:23,100.0,29.15,B
2021-06-15T13:40:57,200.0,29.15,B
2021-06-15T13:39:04,2800.0,29.1,S
2021-06-15T13:36:13,2000.0,29.2,B
2021-06-15T13:31:37,200.0,29.2,B
2021-06-15T13:31:33,1000.0,29.2,B
2021-06-15T13:30:35,1500.0,29.2,B
2021-06-15T13:30:18,1000.0,29.2,B
2021-06-15T13:29:52,300.0,29.2,B
