tradingTime,volume,price,side
2021-06-15T14:30:00,500.0,10.4,B
2021-06-15T14:29:37,200.0,10.4,B
2021-06-15T14:29:11,500.0,10.4,B
2021-06-15T14:29:10,3200.0,10.3,S
2021-06-15T14:28:53,100.0,10.4,B
2021-06-15T14:28:29,100.0,10.3,S
2021-06-15T14:27:46,4700.0,10.3,S
2021-06-15T14:25:29,2000.0,10.4,B
2021-06-15T14:23:46,10000.0,10.4,B
2021-06-15T14:23:42,500.0,10.3,S
2021-06-15T14:23:10,9200.0,10.4,B
2021-06-15T14:22:32,30000.0,10.4,B
2021-06-15T14:22:18,2000.0,10.4,B
2021-06-15T14:21:43,500.0,10.3,S
2021-06-15T14:21:15,1100.0,10.3,S
2021-06-15T14:21:12,100.0,10.3,S
2021-06-15T14:21:06,100.0,10.4,B
2021-06-15T14:20:51,1200.0,10.4,B
2021-06-15T14:20:31,17600.0,10.3,S
2021-06-15T14:19:55,300.0,10.4,B
2021-06-15T14:18:52,200.0,10.3,S
2021-06-15T14:18:22,200.0,10.4,B
2021-06-15T14:17:56,10000.0,10.3,S
2021-06-15T14:17:10,5000.0,10.3,S
2021-06-15T14:17:03,100.0,10.4,B
2021-06-15T14:16:19,100.0,10.3,S
2021-06-15T14:15:28,1300.0,10.3,S
2021-06-15T14:14:58,24000.0,10.4,B
2021-06-15T14:14:17,1000.0,10.4,B
2021-06-15T14:11:02,100.0,10.4,B
2021-06-15T14:10:27,1000.0,10.4,B
2021-06-15T14:09:10,2000.0,10.4,B
2021-06-15T14:08:57,100.0,10.3,S
2021-06-15T14:07:28,10000.0,10.3,S
2021-06-15T14:05:53,1400.0,10.3,S
2021-06-15T14:05:11,200.0,10.3,S
2021-06-15T14:04:30,10000.0,10.3,S
2021-06-15T14:03:53,1400.0,10.4,B
2021-06-15T14:03:36,400.0,10.3,S
2021-06-15T14:03:26,400.0,10.3,S
2021-06-15T14:03:07,1000.0,10.3,S
2021-06-15T14:02:54,2000.0,10.3,S
2021-06-15T14:02:51,7000.0,10.3,S
2021-06-15T14:02:49,10000.0,10.3,S
2021-06-15T14:02:37,1000.0,10.3,S
2021-06-15T14:02:12,5000.0,10.3,S
2021-06-15T14:02:11,200.0,10.3,S
2021-06-15T14:02:06,5000.0,10.3,S
