tradingTime,volume,price,side
2021-06-15T14:27:51,900.0,36.8,B
2021-06-15T14:14:21,4000.0,36.5,S
2021-06-15T14:11:56,2400.0,36.5,S
2021-06-15T14:10:25,3500.0,36.5,S
2021-06-15T14:09:54,2000.0,36.7,S
2021-06-15T14:09:25,2200.0,36.7,B
2021-06-15T14:08:16,200.0,36.7,B
2021-06-15T14:04:05,300.0,36.8,B
2021-06-15T14:01:41,2000.0,36.8,B
2021-06-15T14:01:12,500.0,36.8,B
2021-06-15T14:00:29,800.0,36.7,S
2021-06-15T13:59:58,500.0,36.8,B
2021-06-15T13:56:54,200.0,36.8,B
2021-06-15T13:56:50,300.0,36.8,B
2021-06-15T13:56:13,1400.0,36.8,B
2021-06-15T13:53:43,300.0,36.8,B
2021-06-15T13:47:56,1700.0,36.8,S
2021-06-15T13:47:51,1000.0,36.9,B
2021-06-15T13:47:30,800.0,36.9,B
2021-06-15T13:46:33,1000.0,36.8,S
2021-06-15T13:44:55,200.0,36.9,B
2021-06-15T13:42:58,1000.0,36.8,S
2021-06-15T13:41:51,100.0,36.8,B
2021-06-15T13:41:33,1000.0,36.8,B
2021-06-15T13:39:54,100.0,36.8,S
2021-06-15T13:39:24,200.0,36.8,S
2021-06-15T13:38:27,1100.0,36.8,S
2021-06-15T13:38:14,600.0,36.8,S
2021-06-15T13:37:27,4000.0,36.5,S
2021-06-15T13:36:57,400.0,36.8,S
2021-06-15T13:36:43,1000.0,36.8,S
2021-06-15T13:36:22,1000.0,36.8,S
2021-06-15T13:36:09,1500.0,36.8,S
2021-06-15T13:34:30,500.0,37.0,S
2021-06-15T13:33:37,300.0,37.0,S
2021-06-15T13:33:34,100.0,37.0,S
2021-06-15T13:33:22,2000.0,37.0,S
2021-06-15T13:33:16,200.0,37.1,B
2021-06-15T13:32:23,300.0,37.1,S
2021-06-15T13:32:00,500.0,37.1,B
2021-06-15T13:31:48,600.0,37.1,B
2021-06-15T13:31:40,700.0,37.1,B
2021-06-15T13:31:22,3200.0,37.1,S
2021-06-15T13:30:59,500.0,37.2,S
2021-06-15T13:30:59,300.0,37.2,S
2021-06-15T13:30:45,200.0,37.2,B
2021-06-15T13:30:24,800.0,37.2,B
2021-06-15T13:30:16,1000.0,37.2,S
2021-06-15T13:30:10,1000.0,37.3,B
2021-06-15T13:29:53,200.0,37.3,B
2021-06-15T13:29:43,700.0,37.3,B
2021-06-15T13:29:40,500.0,37.3,B
2021-06-15T13:29:19,4000.0,37.3,B
2021-06-15T13:28:56,1400.0,37.3,B
2021-06-15T13:28:50,500.0,37.3,B
2021-06-15T13:28:21,1700.0,37.2,S
2021-06-15T13:27:57,2700.0,37.2,S
2021-06-15T13:26:42,900.0,37.2,B
2021-06-15T13:26:36,100.0,37.1,B
2021-06-15T13:26:33,400.0,37.1,B
2021-06-15T13:26:18,300.0,37.1,B
2021-06-15T13:26:11,100.0,37.1,B
2021-06-15T13:26:08,1300.0,37.1,B
2021-06-15T13:25:53,200.0,37.0,S
2021-06-15T13:24:16,500.0,37.0,S
2021-06-15T13:24:09,200.0,37.1,B
2021-06-15T13:23:09,800.0,37.1,S
2021-06-15T13:23:01,500.0,37.2,B
2021-06-15T13:22:36,2300.0,37.4,S
2021-06-15T13:22:34,200.0,37.5,B
2021-06-15T13:22:29,1000.0,37.5,B
2021-06-15T13:22:17,2800.0,37.5,B
2021-06-15T13:22:09,300.0,37.4,B
2021-06-15T13:22:05,600.0,37.4,B
2021-06-15T13:21:44,1000.0,37.4,B
2021-06-15T13:21:43,1000.0,37.0,S
2021-06-15T13:21:41,500.0,37.4,B
2021-06-15T13:21:37,500.0,37.1,S
2021-06-15T13:21:29,400.0,37.1,B
2021-06-15T13:21:23,100.0,37.1,B
2021-06-15T13:21:14,3500.0,37.1,B
2021-06-15T13:20:59,300.0,37.0,B
2021-06-15T13:20:56,300.0,37.0,B
2021-06-15T13:20:45,200.0,37.0,B
2021-06-15T13:20:38,500.0,37.0,B
2021-06-15T13:20:36,100.0,37.0,B
2021-06-15T13:20:31,300.0,37.0,B
2021-06-15T13:20:24,200.0,37.0,B
2021-06-15T13:20:15,500.0,37.0,B
2021-06-15T13:20:13,500.0,37.0,B
