tradingTime,volume,price,side
2021-06-15T14:15:58,600.0,29.3,B
2021-06-15T14:14:35,1000.0,29.3,B
2021-06-15T14:14:33,200.0,29.25,B
2021-06-15T14:09:46,5000.0,29.3,B
2021-06-15T14:08:43,1700.0,29.2,S
2021-06-15T14:07:57,2200.0,29.2,S
2021-06-15T14:07:03,3100.0,29.2,S
2021-06-15T14:06:59,100.0,29.3,B
2021-06-15T14:04:57,2800.0,29.2,S
2021-06-15T14:03:01,300.0,29.2,S
2021-06-15T13:58:22,400.0,29.2,S
2021-06-15T13:56:32,5000.0,29.2,S
2021-06-15T13:56:24,100.0,29.3,B
2021-06-15T13:54:54,100.0,29.3,B
2021-06-15T13:53:51,1800.0,29.3,B
2021-06-15T13:53:23,200.0,29.3,B
2021-06-15T13:52:54,300.0,29.25,S
2021-06-15T13:52:30,200.0,29.25,S
2021-06-15T13:51:48,3000.0,29.25,S
2021-06-15T13:48:43,200.0,29.3,S
2021-06-15T13:48:15,5000.0,29.3,S
2021-06-15T13:47:23,600.0,29.35,S
2021-06-15T13:47:03,100.0,29.35,S
2021-06-15T13:46:44,200.0,29.4,B
2021-06-15T13:44:09,2000.0,29.4,B
2021-06-15T13:42:43,1000.0,29.4,B
2021-06-15T13:42:27,2400.0,29.35,B
2021-06-15T13:41:03,4000.0,29.3,S
2021-06-15T13:39:47,2500.0,29.3,S
2021-06-15T13:39:34,200.0,29.35,B
2021-06-15T13:36:47,1500.0,29.3,B
2021-06-15T13:35:23,100.0,29.3,B
2021-06-15T13:35:22,8600.0,29.3,B
2021-06-15T13:34:50,1800.0,29.3,B
2021-06-15T13:33:56,100.0,29.25,B
2021-06-15T13:33:37,100.0,29.25,B
2021-06-15T13:33:00,2000.0,29.25,B
2021-06-15T13:32:46,300.0,29.25,B
2021-06-15T13:32:10,500.0,29.25,B
2021-06-15T13:30:37,1000.0,29.25,B
2021-06-15T13:30:30,1200.0,29.25,B
2021-06-15T13:30:00,100.0,29.25,B
2021-06-15T13:28:35,200.0,29.2,S
2021-06-15T13:28:30,800.0,29.2,S
2021-06-15T13:27:13,200.0,29.2,S
2021-06-15T13:27:02,1300.0,29.2,S
2021-06-15T13:25:30,400.0,29.2,B
2021-06-15T13:24:57,1300.0,29.2,B
2021-06-15T13:24:57,2600.0,29.2,B
2021-06-15T13:24:51,900.0,29.15,B
2021-06-15T13:23:08,6600.0,29.15,B
2021-06-15T13:23:08,8400.0,29.15,B
2021-06-15T13:22:39,400.0,29.05,S
2021-06-15T13:18:04,400.0,29.05,B
2021-06-15T13:17:14,1600.0,29.05,B
2021-06-15T13:16:37,1000.0,29.05,B
2021-06-15T13:14:11,2100.0,29.05,B
2021-06-15T13:13:30,300.0,29.0,S
2021-06-15T13:13:19,100.0,29.0,S
2021-06-15T13:12:59,100.0,29.0,S
