tradingTime,volume,price,side
2021-06-15T14:15:14,100.0,13.2,B
2021-06-15T14:14:22,1000.0,13.1,S
2021-06-15T14:09:48,10700.0,13.1,S
2021-06-15T14:06:25,100.0,13.15,B
2021-06-15T14:03:06,400.0,13.15,B
2021-06-15T14:02:35,100.0,13.15,S
2021-06-15T14:02:16,6000.0,13.15,S
2021-06-15T14:00:42,300.0,13.15,S
2021-06-15T14:00:01,1500.0,13.15,S
2021-06-15T13:54:46,500.0,13.15,B
2021-06-15T13:54:13,300.0,13.15,B
2021-06-15T13:52:01,3300.0,13.15,B
2021-06-15T13:50:30,400.0,13.1,S
2021-06-15T13:50:26,5500.0,13.1,S
2021-06-15T13:47:43,300.0,13.1,S
2021-06-15T13:46:32,3000.0,13.1,S
2021-06-15T13:44:50,1000.0,13.1,S
2021-06-15T13:42:43,2100.0,13.15,S
2021-06-15T13:39:09,1000.0,13.15,S
2021-06-15T13:36:05,1000.0,13.15,S
2021-06-15T13:29:09,10000.0,13.25,B
2021-06-15T13:28:34,200.0,13.2,S
2021-06-15T13:28:26,3500.0,13.2,S
2021-06-15T13:26:37,1400.0,13.2,S
2021-06-15T13:22:01,100.0,13.2,B
2021-06-15T13:21:55,5300.0,13.2,B
2021-06-15T13:21:46,500.0,13.15,S
2021-06-15T13:18:53,4800.0,13.15,S
2021-06-15T13:18:20,100.0,13.15,S
2021-06-15T13:16:11,500.0,13.15,B
2021-06-15T13:16:11,600.0,13.15,B
2021-06-15T13:16:11,1300.0,13.15,B
2021-06-15T13:15:15,300.0,13.15,B
2021-06-15T13:15:01,300.0,13.15,B
2021-06-15T13:08:09,19200.0,13.15,B
2021-06-15T13:08:08,500.0,13.15,B
2021-06-15T13:05:36,100.0,13.1,B
2021-06-15T13:05:08,100.0,13.1,S
2021-06-15T13:03:42,4800.0,13.1,S
2021-06-15T11:30:09,200.0,13.1,S
2021-06-15T11:29:02,500.0,13.05,S
2021-06-15T11:28:34,100.0,13.1,B
2021-06-15T11:28:12,100.0,13.1,B
2021-06-15T11:28:05,100.0,13.05,S
2021-06-15T11:27:58,300.0,13.1,S
2021-06-15T11:27:24,200.0,13.15,B
2021-06-15T11:25:38,100.0,13.15,B
2021-06-15T11:24:25,100.0,13.1,S
2021-06-15T11:20:18,300.0,13.1,S
2021-06-15T11:08:59,100.0,13.15,B
2021-06-15T11:06:01,200.0,13.15,B
2021-06-15T11:06:01,4000.0,13.15,B
2021-06-15T11:05:23,2000.0,13.1,S
2021-06-15T11:05:20,100.0,13.15,B
2021-06-15T11:04:22,200.0,13.1,S
2021-06-15T10:54:10,200.0,13.15,B
2021-06-15T10:53:38,1400.0,13.15,B
2021-06-15T10:51:54,2800.0,13.15,B
2021-06-15T10:51:24,2000.0,13.1,B
2021-06-15T10:51:15,2500.0,13.15,B
2021-06-15T10:51:06,400.0,13.1,B
2021-06-15T10:50:24,5200.0,13.1,B
2021-06-15T10:49:30,200.0,13.1,B
2021-06-15T10:46:55,5000.0,13.0,B
2021-06-15T10:46:18,7500.0,13.0,B
2021-06-15T10:46:15,2000.0,13.0,B
2021-06-15T10:45:59,500.0,13.0,B
2021-06-15T10:45:32,1000.0,13.0,B
2021-06-15T10:45:23,1000.0,12.95,S
2021-06-15T10:45:14,5000.0,13.0,B
2021-06-15T10:44:34,100.0,13.0,B
2021-06-15T10:44:23,1300.0,12.95,B
2021-06-15T10:43:59,1000.0,12.95,B
2021-06-15T10:43:17,100.0,12.95,B
2021-06-15T10:43:15,200.0,12.95,B
2021-06-15T10:43:11,200.0,12.95,B
2021-06-15T10:43:10,2000.0,12.95,B
2021-06-15T10:42:48,200.0,12.95,B
2021-06-15T10:41:37,4900.0,12.95,S
2021-06-15T10:40:19,2500.0,12.95,S
2021-06-15T10:38:53,1000.0,13.0,B
2021-06-15T10:37:20,100.0,13.0,B
2021-06-15T10:37:01,2000.0,12.95,S
2021-06-15T10:36:06,500.0,13.0,B
2021-06-15T10:34:32,500.0,13.0,B
2021-06-15T10:34:05,100.0,13.0,B
2021-06-15T10:34:05,300.0,13.0,B
2021-06-15T10:33:04,200.0,13.0,B
2021-06-15T10:32:30,200.0,13.0,B
2021-06-15T10:32:09,100.0,13.0,B
2021-06-15T10:29:50,500.0,13.0,S
2021-06-15T10:29:42,600.0,13.0,S
2021-06-15T10:29:14,1000.0,13.0,S
2021-06-15T10:27:38,1000.0,13.0,S
2021-06-15T10:27:15,100.0,13.0,S
2021-06-15T10:27:10,1200.0,13.0,S
2021-06-15T10:26:08,200.0,13.0,S
2021-06-15T10:25:57,500.0,13.0,S
2021-06-15T10:25:55,800.0,13.0,S
2021-06-15T10:25:35,100.0,13.0,S
2021-06-15T10:25:32,100.0,13.0,S
2021-06-15T10:25:23,100.0,13.0,S
2021-06-15T10:25:06,200.0,13.0,S
2021-06-15T10:25:06,100.0,13.0,S
2021-06-15T10:24:48,400.0,13.0,S
2021-06-15T10:24:40,1000.0,13.0,S
2021-06-15T10:24:40,1000.0,13.0,S
2021-06-15T10:24:33,200.0,13.05,B
2021-06-15T10:24:14,2900.0,13.0,S
2021-06-15T10:24:14,7600.0,13.0,S
2021-06-15T10:24:14,2000.0,13.0,S
2021-06-15T10:24:14,2100.0,13.0,S
2021-06-15T10:24:14,2300.0,13.0,S
2021-06-15T10:24:14,1500.0,13.0,S
2021-06-15T10:24:14,200.0,13.0,S
2021-06-15T10:24:13,300.0,13.0,S
2021-06-15T10:24:13,1100.0,13.0,S
2021-06-15T10:22:01,100.0,13.1,S
2021-06-15T10:21:48,2300.0,13.0,S
2021-06-15T10:21:48,19600.0,13.05,S
2021-06-15T10:21:48,800.0,13.05,S
2021-06-15T10:21:48,3700.0,13.05,S
2021-06-15T10:21:48,2300.0,13.1,S
2021-06-15T10:21:48,3300.0,13.1,S
2021-06-15T10:19:42,300.0,13.1,S
2021-06-15T10:19:34,500.0,13.1,S
2021-06-15T10:18:12,200.0,13.1,S
2021-06-15T10:17:04,200.0,13.1,S
2021-06-15T10:16:36,500.0,13.2,B
2021-06-15T10:08:59,700.0,13.2,S
2021-06-15T10:08:50,200.0,13.2,S
2021-06-15T10:05:28,4100.0,13.2,B
2021-06-15T10:03:57,200.0,13.2,B
2021-06-15T10:02:43,2000.0,13.2,B
2021-06-15T10:01:10,100.0,13.05,S
2021-06-15T10:00:01,2800.0,13.05,B
