tradingTime,volume,price,side
2021-07-26T10:56:29,100.0,35.0,B
2021-07-26T10:54:26,1300.0,35.0,S
2021-07-26T10:53:34,100.0,35.0,S
2021-07-26T10:34:51,500.0,35.0,S
2021-07-26T10:28:08,500.0,35.0,S
2021-07-26T10:27:13,4000.0,35.0,S
2021-07-26T10:21:31,1000.0,36.0,B
2021-07-26T10:19:10,200.0,36.0,B
2021-07-26T10:10:59,100.0,36.7,B
2021-07-26T10:03:09,200.0,36.0,S
2021-07-26T09:58:49,300.0,36.0,S
2021-07-26T09:56:45,200.0,36.8,S
2021-07-26T09:56:33,2000.0,36.8,S
2021-07-26T09:52:14,100.0,36.9,B
2021-07-26T09:47:57,100.0,36.8,S
2021-07-26T09:46:16,100.0,36.8,S
2021-07-26T09:43:30,600.0,36.8,S
2021-07-26T09:42:41,1000.0,36.8,B
2021-07-26T09:39:15,100.0,36.0,S
2021-07-26T09:37:54,100.0,36.0,S
2021-07-26T09:32:21,100.0,35.0,S
2021-07-26T09:32:06,500.0,35.0,B
2021-07-26T09:31:57,100.0,35.0,B
2021-07-26T09:31:56,400.0,35.0,B
2021-07-26T09:31:29,200.0,34.5,S
2021-07-26T09:29:17,100.0,34.5,S
2021-07-26T09:22:42,200.0,34.5,S
2021-07-26T09:22:14,200.0,35.0,B
2021-07-26T09:18:09,100.0,34.5,B
2021-07-26T09:17:19,100.0,34.5,S
2021-07-26T09:05:58,700.0,34.5,S
