tradingTime,volume,price,side
2021-07-26T11:25:42,4000.0,24.5,S
2021-07-26T11:20:30,2000.0,24.5,S
2021-07-26T11:18:18,1000.0,24.6,S
2021-07-26T11:16:33,2000.0,24.6,S
2021-07-26T11:07:14,500.0,24.6,B
2021-07-26T11:03:36,5000.0,24.6,S
2021-07-26T10:59:14,700.0,24.6,S
2021-07-26T10:58:19,2000.0,24.6,S
2021-07-26T10:58:05,500.0,24.6,S
2021-07-26T10:53:27,5000.0,24.5,S
2021-07-26T10:51:34,200.0,24.7,B
2021-07-26T10:49:10,2600.0,24.7,S
2021-07-26T10:46:05,6000.0,24.6,S
2021-07-26T10:44:05,1000.0,24.6,S
2021-07-26T10:43:39,100.0,24.7,B
2021-07-26T10:43:19,1500.0,24.6,S
2021-07-26T10:42:58,100.0,24.6,S
2021-07-26T10:39:36,500.0,24.6,S
2021-07-26T10:29:22,2000.0,24.7,S
2021-07-26T10:15:16,400.0,24.8,B
2021-07-26T10:14:42,100.0,24.8,B
2021-07-26T10:13:27,1000.0,24.8,S
2021-07-26T10:12:38,2000.0,24.8,S
2021-07-26T10:10:30,4000.0,24.8,B
2021-07-26T10:10:18,100.0,24.8,B
2021-07-26T10:07:03,200.0,24.8,B
2021-07-26T10:05:42,4000.0,24.6,S
2021-07-26T10:01:07,1000.0,24.6,S
2021-07-26T09:59:51,200.0,24.6,S
2021-07-26T09:59:44,500.0,24.6,B
2021-07-26T09:59:24,800.0,24.6,B
2021-07-26T09:59:09,100.0,24.6,B
2021-07-26T09:59:02,1000.0,24.6,B
2021-07-26T09:57:57,100.0,24.6,B
2021-07-26T09:57:38,100.0,24.6,B
2021-07-26T09:57:21,500.0,24.6,B
2021-07-26T09:57:16,3000.0,24.6,B
2021-07-26T09:55:03,3000.0,24.6,B
2021-07-26T09:53:20,100.0,24.5,S
2021-07-26T09:52:03,800.0,24.5,S
2021-07-26T09:50:57,400.0,24.5,B
2021-07-26T09:48:44,500.0,24.5,B
2021-07-26T09:47:09,100.0,24.5,S
2021-07-26T09:46:33,2000.0,24.5,S
2021-07-26T09:44:53,100.0,24.5,S
2021-07-26T09:44:52,100.0,24.5,S
2021-07-26T09:34:26,500.0,24.5,S
2021-07-26T09:30:59,400.0,24.5,S
2021-07-26T09:30:02,100.0,24.5,S
2021-07-26T09:27:43,3000.0,24.5,S
2021-07-26T09:27:36,100.0,24.5,S
2021-07-26T09:27:28,200.0,24.5,S
2021-07-26T09:27:00,1400.0,24.6,B
2021-07-26T09:26:39,2000.0,24.6,S
2021-07-26T09:26:04,2000.0,24.6,S
2021-07-26T09:20:25,100.0,24.6,S
2021-07-26T09:20:19,3000.0,24.5,S
2021-07-26T09:18:48,1000.0,24.5,S
2021-07-26T09:15:57,100.0,24.4,S
2021-07-26T09:14:51,300.0,24.4,S
2021-07-26T09:14:50,100.0,24.5,S
2021-07-26T09:10:30,1000.0,24.5,S
