tradingTime,volume,price,side
2021-07-26T11:25:23,2500.0,13.6,B
2021-07-26T11:22:59,3000.0,13.6,B
2021-07-26T11:22:49,1300.0,13.6,B
2021-07-26T11:21:47,2000.0,13.6,B
2021-07-26T11:21:15,2000.0,13.6,B
2021-07-26T11:17:13,1000.0,13.6,B
2021-07-26T11:10:14,2000.0,13.6,B
2021-07-26T10:49:51,100.0,13.6,B
2021-07-26T10:46:20,1000.0,13.6,B
2021-07-26T10:46:08,100.0,13.5,S
2021-07-26T10:45:02,5000.0,13.5,S
2021-07-26T10:42:43,1000.0,13.6,B
2021-07-26T10:42:12,2000.0,13.5,S
2021-07-26T10:41:48,300.0,13.5,S
2021-07-26T10:32:09,100.0,13.6,S
2021-07-26T10:31:54,100.0,13.6,B
2021-07-26T10:30:29,2000.0,13.6,B
2021-07-26T10:30:16,500.0,13.5,S
2021-07-26T10:28:45,100.0,13.6,B
2021-07-26T10:28:19,100.0,13.6,B
2021-07-26T10:27:46,100.0,13.6,B
2021-07-26T10:04:54,1800.0,13.6,S
2021-07-26T09:58:09,1000.0,13.7,B
2021-07-26T09:57:55,2500.0,13.6,B
2021-07-26T09:56:28,5000.0,13.6,B
2021-07-26T09:53:07,3000.0,13.5,B
2021-07-26T09:52:08,2000.0,13.4,S
2021-07-26T09:34:54,2000.0,13.5,B
2021-07-26T09:34:31,1000.0,13.4,S
2021-07-26T09:26:54,2000.0,13.5,B
2021-07-26T09:11:42,1000.0,13.5,B
2021-07-26T09:11:08,10000.0,13.3,S
2021-07-26T09:10:45,5200.0,13.3,S
2021-07-26T09:10:24,20000.0,13.3,S
2021-07-26T09:08:36,25000.0,13.3,S
2021-07-26T09:06:52,500.0,13.4,B
2021-07-26T09:05:33,10000.0,13.3,S
2021-07-26T09:05:23,10000.0,13.3,S
2021-07-26T09:04:32,15000.0,13.3,S
2021-07-26T09:04:08,500.0,13.4,S
2021-07-26T09:03:14,2000.0,13.4,S
