tradingTime,volume,price,side
2021-07-26T11:30:00,500.0,14.4,S
2021-07-26T11:29:59,2000.0,14.5,B
2021-07-26T11:29:48,5000.0,14.5,B
2021-07-26T11:29:02,500.0,14.5,B
2021-07-26T11:27:59,2500.0,14.4,S
2021-07-26T11:27:00,100.0,14.5,B
2021-07-26T11:26:39,100.0,14.5,B
2021-07-26T11:26:24,3900.0,14.5,B
2021-07-26T11:26:00,20000.0,14.5,B
2021-07-26T11:25:59,1000.0,14.4,S
2021-07-26T11:25:22,100.0,14.4,S
2021-07-26T11:24:21,700.0,14.5,B
2021-07-26T11:24:11,500.0,14.4,S
2021-07-26T11:24:05,1000.0,14.4,B
2021-07-26T11:24:02,1500.0,14.4,B
2021-07-26T11:23:54,500.0,14.4,B
2021-07-26T11:23:53,1000.0,14.4,B
2021-07-26T11:23:52,500.0,14.4,B
2021-07-26T11:23:46,3000.0,14.4,B
2021-07-26T11:23:39,2000.0,14.4,B
2021-07-26T11:23:24,300.0,14.4,B
2021-07-26T11:23:17,900.0,14.4,B
2021-07-26T11:23:13,1000.0,14.4,B
2021-07-26T11:23:09,1000.0,14.4,B
2021-07-26T11:23:04,500.0,14.4,B
2021-07-26T11:22:57,1000.0,14.4,B
2021-07-26T11:22:22,2000.0,14.4,B
2021-07-26T11:22:15,2000.0,14.4,B
2021-07-26T11:21:17,1000.0,14.3,S
2021-07-26T11:21:05,200.0,14.3,S
2021-07-26T11:18:54,2000.0,14.3,S
2021-07-26T11:18:39,100.0,14.4,B
2021-07-26T11:18:19,400.0,14.4,B
2021-07-26T11:18:19,100.0,14.4,B
2021-07-26T11:17:26,1000.0,14.4,B
2021-07-26T11:17:21,1000.0,14.4,B
2021-07-26T11:17:12,200.0,14.4,B
2021-07-26T11:17:03,300.0,14.4,B
2021-07-26T11:16:23,1000.0,14.4,B
2021-07-26T11:16:02,2000.0,14.4,B
2021-07-26T11:14:59,1000.0,14.4,B
2021-07-26T11:14:16,500.0,14.4,B
2021-07-26T11:13:09,100.0,14.4,B
2021-07-26T11:13:06,2000.0,14.4,B
2021-07-26T11:12:58,100.0,14.4,B
2021-07-26T11:12:10,500.0,14.4,B
2021-07-26T11:11:39,200.0,14.3,S
2021-07-26T11:11:01,500.0,14.4,B
2021-07-26T11:09:32,100.0,14.3,S
2021-07-26T11:08:53,300.0,14.3,S
2021-07-26T11:08:51,100.0,14.4,B
2021-07-26T11:08:51,7000.0,14.3,S
2021-07-26T11:08:49,600.0,14.4,B
2021-07-26T11:07:01,1000.0,14.4,B
2021-07-26T11:06:36,1000.0,14.3,S
2021-07-26T11:06:14,1000.0,14.4,B
2021-07-26T11:03:40,100.0,14.4,B
