tradingTime,volume,price,side
2021-07-26T11:22:15,5000.0,6.4,S
2021-07-26T11:09:25,1000.0,6.5,B
2021-07-26T11:04:23,1900.0,6.4,S
2021-07-26T10:47:14,500.0,6.4,S
2021-07-26T10:46:28,1500.0,6.4,S
2021-07-26T10:41:56,1500.0,6.4,S
2021-07-26T10:41:39,2500.0,6.4,S
2021-07-26T10:38:56,100.0,6.5,B
2021-07-26T10:29:40,5000.0,6.5,S
2021-07-26T10:27:42,500.0,6.5,S
2021-07-26T10:25:09,5700.0,6.5,B
2021-07-26T10:24:52,5000.0,6.5,B
2021-07-26T10:23:50,1200.0,6.5,B
2021-07-26T10:20:56,10000.0,6.5,B
2021-07-26T10:07:53,300.0,6.5,B
2021-07-26T10:04:09,1000.0,6.5,B
2021-07-26T10:03:22,1000.0,6.5,B
2021-07-26T09:58:20,300.0,6.5,B
2021-07-26T09:54:30,100.0,6.5,B
2021-07-26T09:53:54,800.0,6.5,B
2021-07-26T09:52:59,1000.0,6.5,B
2021-07-26T09:52:32,400.0,6.5,B
2021-07-26T09:51:39,100.0,6.5,B
2021-07-26T09:50:33,2000.0,6.5,B
2021-07-26T09:50:29,1000.0,6.5,B
2021-07-26T09:50:01,400.0,6.5,B
2021-07-26T09:48:47,100.0,6.5,B
2021-07-26T09:46:33,1000.0,6.4,S
2021-07-26T09:41:05,5000.0,6.5,B
2021-07-26T09:40:17,1000.0,6.4,S
2021-07-26T09:40:01,300.0,6.4,S
2021-07-26T09:39:37,2000.0,6.4,S
2021-07-26T09:38:22,2000.0,6.4,S
2021-07-26T09:37:43,31000.0,6.4,S
2021-07-26T09:32:01,1000.0,6.5,B
2021-07-26T09:27:38,7100.0,6.5,B
2021-07-26T09:27:10,500.0,6.5,S
2021-07-26T09:26:41,2400.0,6.5,B
2021-07-26T09:25:29,100.0,6.5,B
2021-07-26T09:18:09,100.0,6.6,B
2021-07-26T09:16:36,3000.0,6.4,S
2021-07-26T09:09:54,700.0,6.4,S
2021-07-26T09:08:55,100.0,6.6,B
