tradingTime,volume,price,side
2021-07-26T11:28:10,500.0,26.2,S
2021-07-26T11:16:56,1000.0,26.3,B
2021-07-26T11:05:37,300.0,26.3,B
2021-07-26T11:05:17,2000.0,26.3,B
2021-07-26T11:01:00,600.0,26.3,B
2021-07-26T10:55:11,100.0,26.3,B
2021-07-26T10:51:34,500.0,26.2,S
2021-07-26T10:49:24,1000.0,26.2,S
2021-07-26T10:41:58,500.0,26.2,B
2021-07-26T10:41:46,500.0,26.1,S
2021-07-26T10:40:29,1000.0,26.2,S
2021-07-26T10:40:10,300.0,26.2,S
2021-07-26T10:39:57,300.0,26.2,S
2021-07-26T10:38:07,500.0,26.2,S
2021-07-26T10:37:34,100.0,26.3,B
2021-07-26T10:33:04,100.0,26.3,B
2021-07-26T10:29:06,100.0,26.3,S
2021-07-26T09:58:44,1400.0,26.3,B
2021-07-26T09:55:44,200.0,26.3,S
2021-07-26T09:53:31,1200.0,26.3,B
2021-07-26T09:39:40,15400.0,26.2,B
2021-07-26T09:38:26,10000.0,26.2,B
2021-07-26T09:36:43,100.0,26.1,S
2021-07-26T09:35:23,10000.0,26.2,B
2021-07-26T09:32:58,10000.0,26.2,B
2021-07-26T09:32:48,500.0,26.1,S
2021-07-26T09:32:34,300.0,26.1,S
2021-07-26T09:31:56,200.0,26.1,S
2021-07-26T09:31:47,1000.0,26.1,S
2021-07-26T09:30:27,500.0,26.2,S
2021-07-26T09:29:34,1000.0,26.2,S
2021-07-26T09:29:04,800.0,26.2,B
2021-07-26T09:28:50,500.0,26.2,B
2021-07-26T09:28:44,500.0,26.1,S
2021-07-26T09:28:35,100.0,26.2,B
2021-07-26T09:28:06,100.0,26.2,S
2021-07-26T09:26:21,900.0,26.2,B
2021-07-26T09:26:01,2400.0,26.1,S
2021-07-26T09:25:50,1000.0,26.1,S
2021-07-26T09:25:39,1100.0,26.2,S
2021-07-26T09:19:14,100.0,26.5,B
2021-07-26T09:13:58,100.0,26.5,B
2021-07-26T09:01:20,1000.0,26.1,S
