tradingTime,volume,price,side
2021-07-26T11:27:15,1000.0,17.25,S
2021-07-26T11:18:32,1400.0,17.2,B
2021-07-26T11:18:24,6900.0,17.15,B
2021-07-26T11:18:12,5000.0,17.15,B
2021-07-26T11:15:19,1000.0,17.15,B
2021-07-26T11:11:03,100.0,17.15,S
2021-07-26T11:07:08,400.0,17.15,B
2021-07-26T11:00:54,100.0,17.15,S
2021-07-26T10:55:53,200.0,17.15,S
2021-07-26T10:55:44,300.0,17.15,S
2021-07-26T10:55:36,300.0,17.15,S
2021-07-26T10:55:29,200.0,17.15,S
2021-07-26T10:55:22,100.0,17.15,S
2021-07-26T10:55:03,400.0,17.2,B
2021-07-26T10:55:03,100.0,17.2,B
2021-07-26T10:47:00,100.0,17.2,B
2021-07-26T10:46:37,4000.0,17.15,B
2021-07-26T10:39:38,1500.0,17.2,B
2021-07-26T10:37:13,1000.0,17.2,B
2021-07-26T10:37:04,300.0,17.15,S
2021-07-26T10:36:52,1700.0,17.15,S
2021-07-26T10:36:47,1100.0,17.2,S
2021-07-26T10:36:24,100.0,17.2,S
2021-07-26T10:36:06,400.0,17.25,S
2021-07-26T10:33:38,800.0,17.25,S
2021-07-26T10:33:22,100.0,17.3,S
2021-07-26T10:33:22,100.0,17.3,S
2021-07-26T10:33:22,1800.0,17.3,S
2021-07-26T10:31:17,100.0,17.3,S
2021-07-26T10:31:11,1000.0,17.3,S
2021-07-26T10:11:52,500.0,17.4,B
2021-07-26T10:05:22,400.0,17.4,B
2021-07-26T09:55:50,400.0,17.4,B
2021-07-26T09:54:27,500.0,17.4,B
2021-07-26T09:50:24,800.0,17.3,B
2021-07-26T09:48:18,200.0,17.3,B
2021-07-26T09:47:07,10000.0,17.3,B
2021-07-26T09:44:58,300.0,17.25,S
2021-07-26T09:32:29,1000.0,17.3,B
2021-07-26T09:31:27,500.0,17.25,B
2021-07-26T09:31:09,200.0,17.25,B
2021-07-26T09:30:34,300.0,17.25,B
2021-07-26T09:27:00,2000.0,17.25,S
2021-07-26T09:26:57,3000.0,17.3,S
2021-07-26T09:25:01,1100.0,17.4,S
2021-07-26T09:25:01,1200.0,17.4,S
2021-07-26T09:24:25,400.0,17.4,S
2021-07-26T09:23:43,400.0,17.4,S
2021-07-26T09:21:53,1000.0,17.4,B
2021-07-26T09:21:50,1000.0,17.4,B
