tradingTime,volume,price,side
2021-07-26T11:29:16,700.0,9.39,S
2021-07-26T11:29:16,1000.0,9.4,B
2021-07-26T11:28:20,800.0,9.4,B
2021-07-26T11:28:12,100.0,9.39,S
2021-07-26T11:27:29,400.0,9.4,B
2021-07-26T11:26:37,5000.0,9.4,B
2021-07-26T11:25:54,600.0,9.39,S
2021-07-26T11:23:35,1000.0,9.39,B
2021-07-26T11:19:12,100.0,9.39,B
2021-07-26T11:18:50,5000.0,9.39,B
2021-07-26T11:14:20,100.0,9.39,S
2021-07-26T11:09:26,400.0,9.39,S
2021-07-26T11:09:26,700.0,9.39,S
2021-07-26T11:03:05,100.0,9.39,S
2021-07-26T10:59:12,4700.0,9.39,S
2021-07-26T10:57:34,1000.0,9.39,S
2021-07-26T10:54:30,1500.0,9.4,B
2021-07-26T10:54:28,1000.0,9.39,S
2021-07-26T10:54:02,100.0,9.4,B
2021-07-26T10:53:41,1000.0,9.4,B
2021-07-26T10:53:32,2000.0,9.39,S
2021-07-26T10:52:49,1800.0,9.39,S
2021-07-26T10:52:31,200.0,9.4,S
2021-07-26T10:51:29,100.0,9.4,S
2021-07-26T10:50:57,500.0,9.4,S
2021-07-26T10:50:55,1000.0,9.42,B
2021-07-26T10:50:46,200.0,9.42,B
2021-07-26T10:49:45,500.0,9.42,B
2021-07-26T10:49:26,500.0,9.41,B
2021-07-26T10:49:21,100.0,9.41,B
2021-07-26T10:48:52,500.0,9.41,B
2021-07-26T10:47:29,200.0,9.41,B
2021-07-26T10:46:02,200.0,9.38,B
2021-07-26T10:46:02,200.0,9.37,S
2021-07-26T10:45:45,300.0,9.38,S
2021-07-26T10:45:31,4700.0,9.38,B
2021-07-26T10:44:00,1500.0,9.35,S
2021-07-26T10:42:54,3000.0,9.35,S
2021-07-26T10:42:16,300.0,9.38,S
2021-07-26T10:41:59,200.0,9.38,S
2021-07-26T10:41:59,800.0,9.38,S
2021-07-26T10:39:58,600.0,9.4,S
2021-07-26T10:39:58,1600.0,9.4,S
2021-07-26T10:39:58,3000.0,9.4,S
2021-07-26T10:39:48,1000.0,9.4,S
2021-07-26T10:39:46,2600.0,9.41,S
2021-07-26T10:39:38,1300.0,9.41,S
2021-07-26T10:39:30,400.0,9.41,S
2021-07-26T10:38:51,100.0,9.42,S
2021-07-26T10:38:27,2000.0,9.41,S
2021-07-26T10:37:39,100.0,9.42,S
2021-07-26T10:33:19,100.0,9.45,B
2021-07-26T10:33:03,100.0,9.45,B
2021-07-26T10:31:14,14800.0,9.45,S
2021-07-26T10:31:11,800.0,9.45,B
2021-07-26T10:28:42,1000.0,9.45,B
2021-07-26T10:28:31,1300.0,9.45,S
2021-07-26T10:27:28,900.0,9.45,S
2021-07-26T10:26:51,100.0,9.45,S
2021-07-26T10:26:03,100.0,9.45,S
2021-07-26T10:25:47,2000.0,9.46,B
2021-07-26T10:25:47,1000.0,9.46,B
2021-07-26T10:25:26,2800.0,9.45,B
2021-07-26T10:25:26,2000.0,9.45,B
2021-07-26T10:25:26,2900.0,9.45,B
2021-07-26T10:22:15,1100.0,9.44,B
2021-07-26T10:19:52,500.0,9.41,S
2021-07-26T10:19:39,200.0,9.41,B
2021-07-26T10:19:38,300.0,9.41,B
2021-07-26T10:18:43,7000.0,9.41,B
2021-07-26T10:18:09,2000.0,9.42,S
2021-07-26T10:15:03,200.0,9.41,S
2021-07-26T10:15:00,500.0,9.41,S
2021-07-26T10:13:44,100.0,9.41,S
2021-07-26T10:13:27,1000.0,9.41,S
2021-07-26T10:10:31,1000.0,9.41,S
2021-07-26T10:10:03,200.0,9.44,B
2021-07-26T10:09:56,200.0,9.44,B
2021-07-26T10:09:16,1200.0,9.44,S
2021-07-26T10:05:25,100.0,9.45,B
2021-07-26T10:03:01,600.0,9.44,B
2021-07-26T10:01:53,100.0,9.41,S
2021-07-26T09:57:35,1200.0,9.4,S
2021-07-26T09:57:34,900.0,9.4,S
2021-07-26T09:56:02,200.0,9.44,B
2021-07-26T09:55:45,100.0,9.4,S
2021-07-26T09:54:33,300.0,9.44,B
2021-07-26T09:53:35,400.0,9.4,S
2021-07-26T09:52:21,300.0,9.4,B
2021-07-26T09:51:25,900.0,9.4,B
2021-07-26T09:51:13,700.0,9.4,B
2021-07-26T09:51:13,1800.0,9.4,B
2021-07-26T09:51:06,1000.0,9.4,B
2021-07-26T09:50:55,1500.0,9.4,B
2021-07-26T09:50:43,400.0,9.4,B
2021-07-26T09:50:43,600.0,9.4,B
2021-07-26T09:50:06,700.0,9.4,B
2021-07-26T09:49:03,4100.0,9.4,B
2021-07-26T09:45:18,200.0,9.4,B
2021-07-26T09:44:36,200.0,9.38,B
2021-07-26T09:44:31,100.0,9.38,B
2021-07-26T09:44:05,100.0,9.38,B
2021-07-26T09:43:44,500.0,9.4,B
2021-07-26T09:42:57,2800.0,9.4,B
2021-07-26T09:42:29,800.0,9.39,B
2021-07-26T09:42:05,100.0,9.39,S
2021-07-26T09:40:29,500.0,9.4,B
2021-07-26T09:39:57,1800.0,9.4,B
2021-07-26T09:39:34,500.0,9.45,B
2021-07-26T09:37:00,300.0,9.45,B
2021-07-26T09:36:47,200.0,9.4,B
2021-07-26T09:35:59,200.0,9.4,B
2021-07-26T09:35:44,400.0,9.45,B
2021-07-26T09:35:44,500.0,9.45,B
2021-07-26T09:34:53,1000.0,9.45,B
2021-07-26T09:33:39,200.0,9.45,B
2021-07-26T09:31:06,700.0,9.45,B
2021-07-26T09:31:06,1300.0,9.45,B
2021-07-26T09:28:50,300.0,9.45,B
2021-07-26T09:28:35,2000.0,9.31,S
2021-07-26T09:25:56,600.0,9.46,S
2021-07-26T09:25:50,200.0,9.49,B
2021-07-26T09:25:34,900.0,9.46,S
2021-07-26T09:24:36,200.0,9.5,B
2021-07-26T09:24:30,500.0,9.46,S
2021-07-26T09:24:23,200.0,9.5,B
2021-07-26T09:23:22,300.0,9.5,B
2021-07-26T09:22:56,2300.0,9.3,S
2021-07-26T09:22:49,2800.0,9.48,S
2021-07-26T09:22:26,2000.0,9.48,S
2021-07-26T09:22:26,200.0,9.5,B
2021-07-26T09:22:09,3800.0,9.48,S
2021-07-26T09:21:40,2000.0,9.5,B
2021-07-26T09:21:32,300.0,9.5,B
2021-07-26T09:21:19,6300.0,9.48,S
2021-07-26T09:21:10,4800.0,9.5,S
2021-07-26T09:21:09,5000.0,9.5,S
2021-07-26T09:21:02,300.0,9.51,B
2021-07-26T09:20:57,400.0,9.51,B
2021-07-26T09:20:45,2100.0,9.51,S
2021-07-26T09:20:44,100.0,9.6,B
2021-07-26T09:20:38,1000.0,9.51,S
2021-07-26T09:20:21,4000.0,9.6,S
2021-07-26T09:19:55,300.0,9.67,B
2021-07-26T09:19:52,1000.0,9.6,S
2021-07-26T09:19:29,500.0,9.51,S
2021-07-26T09:19:26,200.0,9.68,B
2021-07-26T09:19:14,200.0,9.69,B
2021-07-26T09:19:11,400.0,9.68,S
2021-07-26T09:19:05,1600.0,9.68,B
2021-07-26T09:18:47,300.0,9.69,B
2021-07-26T09:18:36,200.0,9.5,B
2021-07-26T09:18:31,400.0,9.48,S
2021-07-26T09:18:26,4000.0,9.7,B
2021-07-26T09:18:13,10500.0,9.48,B
2021-07-26T09:17:48,2500.0,9.45,B
2021-07-26T09:16:59,3000.0,9.45,B
2021-07-26T09:16:46,1400.0,9.45,S
2021-07-26T09:16:36,300.0,9.48,B
2021-07-26T09:16:22,600.0,9.45,B
2021-07-26T09:16:11,1900.0,9.45,S
2021-07-26T09:15:25,200.0,9.48,B
2021-07-26T09:15:14,1100.0,9.45,B
