tradingTime,volume,price,side
2021-07-26T11:29:56,100.0,32.05,B
2021-07-26T11:29:44,700.0,32.05,B
2021-07-26T11:29:44,200.0,32.0,S
2021-07-26T11:29:28,2000.0,32.05,B
2021-07-26T11:29:16,100.0,32.05,B
2021-07-26T11:29:02,6000.0,32.05,S
2021-07-26T11:28:42,2700.0,32.1,B
2021-07-26T11:28:42,200.0,32.1,B
2021-07-26T11:28:42,2300.0,32.1,B
2021-07-26T11:28:42,2000.0,32.1,B
2021-07-26T11:28:42,600.0,32.1,B
2021-07-26T11:28:42,800.0,32.1,B
2021-07-26T11:28:42,4700.0,32.1,B
2021-07-26T11:28:38,400.0,32.05,S
2021-07-26T11:28:38,3100.0,32.05,S
2021-07-26T11:28:37,500.0,32.05,S
2021-07-26T11:28:25,100.0,32.05,S
2021-07-26T11:28:18,2800.0,32.05,S
2021-07-26T11:28:16,400.0,32.05,S
2021-07-26T11:28:10,4000.0,32.05,S
2021-07-26T11:28:10,1000.0,32.05,S
2021-07-26T11:28:07,1300.0,32.05,B
2021-07-26T11:28:07,1800.0,32.05,B
2021-07-26T11:28:06,700.0,32.05,B
2021-07-26T11:28:04,500.0,32.0,S
2021-07-26T11:28:02,1500.0,32.05,B
2021-07-26T11:27:57,100.0,32.05,B
2021-07-26T11:27:44,300.0,32.05,B
2021-07-26T11:27:44,1000.0,32.05,B
2021-07-26T11:27:37,2100.0,32.0,S
2021-07-26T11:27:34,100.0,32.0,B
2021-07-26T11:27:33,5000.0,32.0,B
2021-07-26T11:27:29,100.0,32.0,B
2021-07-26T11:27:25,1000.0,32.0,B
2021-07-26T11:27:24,100.0,32.0,B
2021-07-26T11:27:21,100.0,32.0,B
2021-07-26T11:26:57,100.0,32.0,B
2021-07-26T11:26:40,100.0,32.0,B
2021-07-26T11:26:38,1800.0,31.95,S
2021-07-26T11:26:07,100.0,31.95,S
2021-07-26T11:26:04,5000.0,31.95,S
2021-07-26T11:26:02,400.0,31.95,S
2021-07-26T11:25:50,1500.0,32.0,B
2021-07-26T11:25:48,100.0,32.0,B
2021-07-26T11:25:47,600.0,32.0,B
2021-07-26T11:25:44,200.0,31.95,S
2021-07-26T11:25:42,200.0,31.95,S
2021-07-26T11:25:37,1000.0,31.95,S
2021-07-26T11:25:37,10000.0,32.0,B
2021-07-26T11:25:30,500.0,31.95,S
2021-07-26T11:25:28,100.0,32.0,B
2021-07-26T11:25:27,500.0,32.0,B
2021-07-26T11:25:21,500.0,32.0,B
2021-07-26T11:24:59,100.0,32.0,B
2021-07-26T11:24:50,100.0,32.0,B
