tradingTime,volume,price,side
2021-07-26T11:22:24,400.0,20.9,B
2021-07-26T11:18:35,1000.0,20.9,B
2021-07-26T11:07:42,500.0,20.9,B
2021-07-26T10:53:34,100.0,20.9,B
2021-07-26T10:51:59,100.0,20.5,S
2021-07-26T10:51:42,100.0,20.9,B
2021-07-26T10:48:50,600.0,20.5,S
2021-07-26T10:40:30,100.0,20.5,S
2021-07-26T10:31:05,300.0,20.9,B
2021-07-26T10:30:34,2500.0,20.9,B
2021-07-26T10:30:10,1200.0,20.5,B
2021-07-26T10:29:35,600.0,20.5,S
2021-07-26T10:10:50,100.0,20.5,S
2021-07-26T09:58:13,100.0,20.5,S
2021-07-26T09:57:08,100.0,20.5,S
2021-07-26T09:36:02,100.0,20.5,B
2021-07-26T09:34:09,2500.0,20.3,S
2021-07-26T09:29:04,300.0,20.3,B
2021-07-26T09:27:54,2900.0,20.3,S
2021-07-26T09:19:38,700.0,19.8,S
2021-07-26T09:14:21,400.0,19.6,S
2021-07-26T09:12:46,3000.0,19.5,S
2021-07-26T09:10:33,200.0,21.3,B
2021-07-26T09:00:05,100.0,21.0,B
