tradingTime,volume,price,side
2021-07-26T11:29:35,200.0,8.5,B
2021-07-26T11:29:10,3000.0,8.5,B
2021-07-26T11:26:46,10000.0,8.4,S
2021-07-26T11:25:09,1000.0,8.5,B
2021-07-26T11:24:28,500.0,8.5,B
2021-07-26T11:24:23,50000.0,8.5,B
2021-07-26T11:23:24,300.0,8.5,B
2021-07-26T11:22:19,500.0,8.5,B
2021-07-26T11:20:30,100.0,8.4,S
2021-07-26T11:17:58,100.0,8.5,B
2021-07-26T11:17:39,100.0,8.5,B
2021-07-26T11:17:00,200.0,8.5,B
2021-07-26T11:16:42,100.0,8.5,B
2021-07-26T11:16:34,100.0,8.5,B
2021-07-26T11:15:04,100.0,8.5,B
2021-07-26T11:13:13,300.0,8.4,S
2021-07-26T11:13:00,800.0,8.4,S
2021-07-26T11:05:36,75000.0,8.4,S
2021-07-26T11:04:55,3000.0,8.4,S
2021-07-26T11:04:20,800.0,8.4,S
2021-07-26T11:01:37,100.0,8.4,S
2021-07-26T11:00:59,500.0,8.4,S
2021-07-26T10:58:54,4300.0,8.4,S
2021-07-26T10:52:36,500.0,8.5,S
2021-07-26T10:51:05,2000.0,8.5,S
2021-07-26T10:50:29,1600.0,8.5,B
2021-07-26T10:50:23,3000.0,8.5,B
2021-07-26T10:49:37,1000.0,8.5,B
2021-07-26T10:49:32,800.0,8.5,B
2021-07-26T10:49:17,50000.0,8.5,B
2021-07-26T10:49:15,100.0,8.4,S
2021-07-26T10:48:49,1000.0,8.5,B
2021-07-26T10:48:39,100.0,8.5,B
2021-07-26T10:48:32,1000.0,8.5,B
2021-07-26T10:48:14,400.0,8.5,B
2021-07-26T10:44:29,2000.0,8.4,S
2021-07-26T10:42:55,1400.0,8.4,S
2021-07-26T10:41:46,50000.0,8.4,S
2021-07-26T10:41:24,10000.0,8.4,S
2021-07-26T10:40:51,1000.0,8.4,S
2021-07-26T10:40:39,700.0,8.4,S
2021-07-26T10:37:02,10000.0,8.4,S
2021-07-26T10:36:49,100.0,8.5,S
2021-07-26T10:36:20,10000.0,8.5,S
2021-07-26T10:36:15,5000.0,8.5,S
2021-07-26T10:35:51,6800.0,8.5,S
2021-07-26T10:35:42,900.0,8.5,S
2021-07-26T10:33:57,10000.0,8.5,S
2021-07-26T10:33:27,2200.0,8.5,S
2021-07-26T10:33:23,200.0,8.5,S
2021-07-26T10:33:11,1000.0,8.5,S
2021-07-26T10:31:48,500.0,8.5,S
2021-07-26T10:31:08,5000.0,8.5,S
2021-07-26T10:30:52,500.0,8.5,S
2021-07-26T10:30:39,300.0,8.5,S
2021-07-26T10:30:26,1000.0,8.5,S
2021-07-26T10:29:23,2000.0,8.5,S
2021-07-26T10:28:50,100.0,8.5,S
2021-07-26T10:25:58,100.0,8.6,B
2021-07-26T10:25:02,1100.0,8.6,B
2021-07-26T10:24:57,1000.0,8.5,S
2021-07-26T10:24:15,5000.0,8.5,S
2021-07-26T10:24:10,400.0,8.5,S
2021-07-26T10:23:48,700.0,8.5,S
2021-07-26T10:22:19,1000.0,8.5,S
2021-07-26T10:21:47,10000.0,8.5,S
2021-07-26T10:21:01,2000.0,8.5,S
2021-07-26T10:20:49,2000.0,8.5,S
2021-07-26T10:20:25,3300.0,8.5,S
2021-07-26T10:14:49,100.0,8.6,B
2021-07-26T10:14:39,5000.0,8.5,S
2021-07-26T10:13:44,100.0,8.5,S
2021-07-26T10:13:01,100.0,8.5,S
2021-07-26T10:11:50,1000.0,8.5,S
2021-07-26T10:11:42,300.0,8.5,S
2021-07-26T10:11:00,100.0,8.5,S
2021-07-26T10:10:10,100.0,8.5,B
2021-07-26T10:10:06,200.0,8.5,B
2021-07-26T10:10:04,10000.0,8.5,B
2021-07-26T10:08:44,200.0,8.5,B
2021-07-26T10:08:44,1500.0,8.5,B
2021-07-26T10:08:43,300.0,8.5,B
2021-07-26T10:08:34,200.0,8.5,S
2021-07-26T10:08:25,300.0,8.5,B
2021-07-26T10:08:05,8000.0,8.5,B
2021-07-26T10:07:44,600.0,8.5,B
2021-07-26T10:06:32,100.0,8.5,B
2021-07-26T10:05:07,300.0,8.5,S
2021-07-26T10:05:03,200.0,8.5,S
2021-07-26T10:05:02,2000.0,8.5,B
2021-07-26T10:04:59,1000.0,8.5,B
2021-07-26T10:04:32,8200.0,8.5,S
