tradingTime,volume,price,side
2021-07-15T14:29:35,100.0,23.35,B
2021-07-15T14:29:35,1800.0,23.3,B
2021-07-15T14:29:35,400.0,23.2,B
2021-07-15T14:29:35,700.0,23.2,B
2021-07-15T14:28:03,1000.0,23.15,B
2021-07-15T14:25:55,900.0,23.15,B
2021-07-15T14:25:55,100.0,23.15,B
2021-07-15T14:25:46,100.0,23.1,S
2021-07-15T14:24:03,600.0,23.1,B
2021-07-15T14:23:50,200.0,23.1,B
2021-07-15T14:23:47,1200.0,23.1,S
2021-07-15T14:23:38,1000.0,23.15,B
2021-07-15T14:22:46,1000.0,23.1,S
2021-07-15T14:21:04,2000.0,23.15,B
2021-07-15T14:18:27,3300.0,23.1,B
2021-07-15T14:18:18,700.0,23.1,B
2021-07-15T14:16:13,100.0,23.1,B
2021-07-15T14:13:20,200.0,23.1,B
2021-07-15T14:10:56,100.0,23.1,B
2021-07-15T14:10:51,1500.0,23.0,S
2021-07-15T14:09:29,200.0,23.1,B
2021-07-15T14:08:01,500.0,23.1,B
2021-07-15T14:07:36,2000.0,23.1,B
2021-07-15T14:07:36,500.0,23.0,B
2021-07-15T14:01:34,1000.0,22.9,S
2021-07-15T14:00:58,800.0,22.9,S
2021-07-15T13:55:10,100.0,23.0,B
2021-07-15T13:54:28,200.0,23.05,S
2021-07-15T13:54:23,3300.0,23.05,B
2021-07-15T13:53:36,200.0,23.0,B
2021-07-15T13:53:26,500.0,22.9,S
2021-07-15T13:53:15,2000.0,23.0,B
2021-07-15T13:48:35,2200.0,23.0,S
2021-07-15T13:48:35,300.0,23.0,S
2021-07-15T13:48:35,500.0,23.05,S
2021-07-15T13:44:25,100.0,23.05,B
2021-07-15T13:44:06,500.0,23.05,B
2021-07-15T13:43:04,500.0,23.05,B
2021-07-15T13:42:50,500.0,23.05,B
2021-07-15T13:41:16,100.0,23.05,B
2021-07-15T13:34:16,200.0,23.05,B
2021-07-15T13:33:09,300.0,23.05,B
2021-07-15T13:32:12,100.0,23.05,B
2021-07-15T13:26:50,200.0,23.0,S
2021-07-15T13:25:59,1500.0,23.0,S
2021-07-15T13:23:17,100.0,23.0,B
2021-07-15T13:22:04,100.0,23.0,B
2021-07-15T13:20:27,200.0,23.0,B
2021-07-15T13:13:08,1000.0,23.0,B
2021-07-15T13:07:05,500.0,23.0,B
2021-07-15T13:06:08,300.0,23.0,B
2021-07-15T13:03:15,2000.0,23.0,S
2021-07-15T13:03:15,800.0,23.0,S
2021-07-15T13:00:11,100.0,23.0,S
2021-07-15T13:00:03,600.0,23.0,B
2021-07-15T13:00:03,100.0,23.0,B
2021-07-15T13:00:03,3900.0,23.0,B
2021-07-15T13:00:03,3000.0,23.0,B
2021-07-15T13:00:03,1000.0,22.9,B
2021-07-15T13:00:03,200.0,22.9,B
2021-07-15T13:00:03,1300.0,22.75,S
