tradingTime,volume,price,side
2021-07-15T14:28:46,5000.0,56.0,S
2021-07-15T14:28:46,900.0,56.0,S
2021-07-15T14:28:46,15100.0,56.0,S
2021-07-15T14:21:32,200.0,56.2,B
2021-07-15T14:19:53,3000.0,56.2,B
2021-07-15T14:17:36,900.0,56.2,B
2021-07-15T14:15:04,100.0,56.2,B
2021-07-15T14:14:47,4500.0,56.2,B
2021-07-15T13:36:29,100.0,56.2,B
2021-07-15T13:36:20,200.0,56.2,B
2021-07-15T13:36:05,100.0,56.2,B
2021-07-15T13:35:46,100.0,56.2,B
2021-07-15T13:35:37,100.0,56.2,B
2021-07-15T13:33:11,1000.0,56.1,B
2021-07-15T13:11:53,100.0,56.1,B
2021-07-15T13:10:37,100.0,56.1,B
2021-07-15T13:10:26,100.0,56.1,B
2021-07-15T13:09:10,100.0,56.1,B
2021-07-15T10:44:23,6800.0,56.1,B
2021-07-15T10:27:21,4900.0,56.0,S
2021-07-15T10:27:21,3900.0,56.0,S
2021-07-15T10:18:20,3000.0,56.0,S
2021-07-15T10:17:35,200.0,56.1,B
2021-07-15T10:15:49,100.0,56.1,B
2021-07-15T10:02:22,2000.0,56.0,S
2021-07-15T09:58:17,5000.0,56.0,S
2021-07-15T09:56:21,400.0,56.0,S
2021-07-15T09:45:12,7800.0,56.0,S
2021-07-15T09:44:15,1000.0,56.0,S
2021-07-15T09:41:41,200.0,56.0,S
2021-07-15T09:36:49,2600.0,56.0,S
2021-07-15T09:35:56,400.0,56.0,B
2021-07-15T09:21:48,300.0,55.5,S
