tradingTime,volume,price,side
2021-07-15T14:50:38,1700.0,22.8,B
2021-07-15T14:50:28,200.0,22.8,B
2021-07-15T14:48:38,2000.0,22.8,B
2021-07-15T14:45:45,2000.0,22.8,B
2021-07-15T14:45:38,300.0,22.8,B
2021-07-15T14:45:18,2000.0,22.8,S
2021-07-15T14:44:40,8000.0,22.8,B
2021-07-15T14:44:33,3000.0,22.8,B
2021-07-15T14:44:03,1000.0,22.7,S
2021-07-15T14:43:58,2000.0,22.8,B
2021-07-15T14:41:18,2200.0,22.8,B
2021-07-15T14:40:08,3100.0,22.8,B
2021-07-15T14:40:03,15000.0,22.8,B
2021-07-15T14:38:58,700.0,22.7,S
2021-07-15T14:38:33,100.0,22.8,B
2021-07-15T14:37:53,100.0,22.7,S
2021-07-15T14:36:43,10200.0,22.7,S
2021-07-15T14:35:13,20200.0,22.7,S
2021-07-15T14:34:52,1100.0,22.8,B
2021-07-15T14:34:52,900.0,22.8,B
2021-07-15T14:34:23,10000.0,22.8,B
2021-07-15T14:33:13,1000.0,22.8,B
2021-07-15T14:33:08,2000.0,22.8,B
2021-07-15T14:32:03,200.0,22.8,B
2021-07-15T14:31:33,1000.0,22.7,S
2021-07-15T14:30:08,1400.0,22.7,S
2021-07-15T14:29:51,2000.0,22.8,B
2021-07-15T14:29:33,5000.0,22.8,B
2021-07-15T14:29:24,400.0,22.7,S
2021-07-15T14:27:21,500.0,22.7,S
2021-07-15T14:26:41,300.0,22.7,S
2021-07-15T14:26:17,600.0,22.7,S
2021-07-15T14:25:35,1400.0,22.7,S
2021-07-15T14:24:52,1100.0,22.8,B
2021-07-15T14:24:43,5000.0,22.8,B
2021-07-15T14:24:03,2000.0,22.8,B
2021-07-15T14:24:02,100.0,22.8,B
2021-07-15T14:22:55,500.0,22.8,B
2021-07-15T14:21:27,2000.0,22.8,B
2021-07-15T14:20:36,5000.0,22.8,B
2021-07-15T14:19:16,400.0,22.7,S
2021-07-15T14:18:54,7500.0,22.7,B
2021-07-15T14:18:27,1000.0,22.7,B
2021-07-15T14:18:05,500.0,22.7,B
2021-07-15T14:17:20,200.0,22.7,B
2021-07-15T14:14:57,26700.0,22.6,S
2021-07-15T14:14:34,50900.0,22.7,S
2021-07-15T14:14:07,39500.0,22.8,S
2021-07-15T14:13:58,17200.0,22.9,S
2021-07-15T14:13:38,500.0,22.9,S
2021-07-15T14:13:31,1000.0,22.9,S
2021-07-15T14:13:02,11100.0,22.9,S
2021-07-15T14:12:44,100.0,22.9,S
2021-07-15T14:12:22,200.0,22.9,S
2021-07-15T14:11:21,4300.0,23.0,B
2021-07-15T14:11:14,500.0,23.0,B
2021-07-15T14:11:11,5400.0,23.0,B
2021-07-15T14:11:04,500.0,22.9,S
2021-07-15T14:10:43,400.0,22.9,S
2021-07-15T14:10:32,500.0,22.9,S
2021-07-15T14:10:30,100.0,22.9,S
2021-07-15T14:10:29,300.0,23.0,B
2021-07-15T14:10:20,200.0,22.9,S
2021-07-15T14:10:18,500.0,22.9,B
2021-07-15T14:09:53,100.0,22.9,B
2021-07-15T14:09:14,20600.0,23.0,B
2021-07-15T14:09:07,300.0,23.0,B
2021-07-15T14:09:02,200.0,23.0,B
2021-07-15T14:08:01,1000.0,23.0,B
2021-07-15T14:07:50,15000.0,23.0,B
2021-07-15T14:07:14,1000.0,22.8,S
2021-07-15T14:07:06,700.0,22.9,B
2021-07-15T14:07:05,1000.0,22.8,S
2021-07-15T14:07:04,1300.0,22.8,S
2021-07-15T14:06:35,300.0,22.9,B
2021-07-15T14:06:31,2000.0,22.9,B
2021-07-15T14:06:20,500.0,22.9,B
2021-07-15T14:06:19,1500.0,22.9,B
2021-07-15T14:06:16,1000.0,22.9,B
2021-07-15T14:06:03,500.0,22.9,B
2021-07-15T14:05:57,500.0,22.9,B
2021-07-15T14:05:55,100.0,22.9,B
2021-07-15T14:05:53,500.0,22.9,B
2021-07-15T14:05:52,3000.0,22.9,B
2021-07-15T14:05:46,22700.0,22.9,B
2021-07-15T14:05:41,15000.0,22.9,B
2021-07-15T14:05:22,500.0,22.9,B
2021-07-15T14:05:07,100.0,22.9,B
2021-07-15T14:05:04,3000.0,22.9,B
2021-07-15T14:04:46,1000.0,22.9,B
2021-07-15T14:03:29,16300.0,22.8,B
2021-07-15T14:03:10,10000.0,22.8,B
2021-07-15T14:03:01,300.0,22.8,B
2021-07-15T14:02:58,500.0,22.8,B
2021-07-15T14:02:52,5000.0,22.8,B
2021-07-15T14:02:19,200.0,22.8,B
2021-07-15T14:01:26,18200.0,22.7,B
2021-07-15T14:01:24,500.0,22.7,B
2021-07-15T14:00:56,5000.0,22.7,B
2021-07-15T14:00:52,200.0,22.7,B
2021-07-15T14:00:47,2800.0,22.7,B
2021-07-15T14:00:36,5000.0,22.7,B
2021-07-15T13:58:39,1700.0,22.7,B
2021-07-15T13:58:36,5000.0,22.7,B
2021-07-15T13:58:06,10000.0,22.7,B
2021-07-15T13:56:29,2000.0,22.6,S
2021-07-15T13:55:25,1700.0,22.6,S
2021-07-15T13:54:01,500.0,22.6,S
2021-07-15T13:53:55,500.0,22.6,S
2021-07-15T13:52:36,3000.0,22.6,S
2021-07-15T13:51:34,100.0,22.6,S
2021-07-15T13:49:55,100.0,22.7,B
2021-07-15T13:46:03,3000.0,22.7,B
2021-07-15T13:44:04,2000.0,22.7,B
2021-07-15T13:43:17,21500.0,22.6,B
2021-07-15T13:42:52,400.0,22.6,B
2021-07-15T13:42:47,2700.0,22.6,S
2021-07-15T13:42:31,6900.0,22.6,B
2021-07-15T13:42:18,5000.0,22.6,B
2021-07-15T13:42:16,1500.0,22.5,S
2021-07-15T13:41:53,2400.0,22.6,S
2021-07-15T13:41:36,14300.0,22.6,B
2021-07-15T13:41:20,9400.0,22.6,S
2021-07-15T13:41:09,15000.0,22.6,B
2021-07-15T13:40:57,5100.0,22.5,S
2021-07-15T13:40:52,7500.0,22.6,B
2021-07-15T13:40:36,100.0,22.6,B
2021-07-15T13:40:04,1000.0,22.6,B
2021-07-15T13:39:58,7800.0,22.6,S
2021-07-15T13:39:52,1600.0,22.6,B
2021-07-15T13:39:42,7200.0,22.6,B
2021-07-15T13:39:22,8000.0,22.6,B
2021-07-15T13:38:53,100.0,22.6,B
2021-07-15T13:38:22,200.0,22.6,B
2021-07-15T13:38:11,100.0,22.6,B
2021-07-15T13:36:52,500.0,22.6,B
2021-07-15T13:36:23,400.0,22.6,B
2021-07-15T13:35:56,100.0,22.6,B
2021-07-15T13:35:14,200.0,22.6,B
2021-07-15T13:35:08,100.0,22.6,B
2021-07-15T13:34:47,100.0,22.6,B
2021-07-15T13:34:01,1000.0,22.5,S
2021-07-15T13:33:55,7100.0,22.6,B
2021-07-15T13:26:08,300.0,22.6,B
2021-07-15T13:25:19,900.0,22.6,B
2021-07-15T13:23:18,200.0,22.6,B
2021-07-15T13:21:12,200.0,22.6,B
2021-07-15T13:20:30,9400.0,22.6,B
2021-07-15T13:20:15,12000.0,22.6,B
2021-07-15T13:20:07,1300.0,22.6,S
2021-07-15T13:19:49,8900.0,22.6,B
2021-07-15T13:19:44,5000.0,22.6,B
2021-07-15T13:19:34,7200.0,22.6,S
2021-07-15T13:19:22,12800.0,22.6,B
2021-07-15T13:19:07,6900.0,22.6,B
2021-07-15T13:18:53,6000.0,22.6,B
2021-07-15T13:18:50,200.0,22.6,B
2021-07-15T13:18:33,9000.0,22.6,B
2021-07-15T13:18:23,5900.0,22.6,B
2021-07-15T13:18:10,100.0,22.6,B
2021-07-15T13:18:09,4800.0,22.6,B
2021-07-15T13:17:58,800.0,22.6,B
2021-07-15T13:17:55,7600.0,22.6,B
2021-07-15T13:17:43,8300.0,22.6,B
2021-07-15T13:17:33,10000.0,22.6,B
2021-07-15T13:17:22,5800.0,22.6,B
2021-07-15T13:16:01,13400.0,22.5,B
2021-07-15T13:15:44,2000.0,22.5,B
2021-07-15T13:15:41,3100.0,22.5,B
2021-07-15T13:15:28,2600.0,22.5,B
2021-07-15T13:15:21,1000.0,22.5,B
2021-07-15T13:13:15,2000.0,22.5,B
2021-07-15T13:13:01,3200.0,22.5,B
2021-07-15T13:12:56,3500.0,22.5,B
2021-07-15T13:12:37,3800.0,22.5,B
2021-07-15T13:12:24,2900.0,22.5,B
2021-07-15T13:12:23,2000.0,22.5,S
2021-07-15T13:12:08,7400.0,22.5,B
2021-07-15T13:11:57,6500.0,22.5,B
2021-07-15T13:11:52,400.0,22.5,S
2021-07-15T13:11:23,1600.0,22.5,S
2021-07-15T13:09:03,500.0,22.5,B
2021-07-15T13:01:15,1000.0,22.5,B
2021-07-15T13:00:56,10000.0,22.5,B
2021-07-15T13:00:28,2000.0,22.3,S
2021-07-15T13:00:28,63000.0,22.5,B
2021-07-15T11:13:30,4700.0,22.3,S
2021-07-15T11:07:18,200.0,22.4,S
