tradingTime,volume,price,side
2021-07-15T14:27:10,3600.0,6.85,B
2021-07-15T14:27:05,200.0,6.85,B
2021-07-15T14:25:43,100.0,6.85,B
2021-07-15T14:09:36,4800.0,6.85,S
2021-07-15T14:06:53,2300.0,6.87,S
2021-07-15T14:05:21,100.0,6.88,B
2021-07-15T14:05:14,400.0,6.88,B
2021-07-15T14:04:43,500.0,6.88,B
2021-07-15T14:03:20,100.0,6.88,B
2021-07-15T14:03:12,300.0,6.88,B
2021-07-15T14:02:57,1100.0,6.88,B
2021-07-15T14:02:53,100.0,6.87,B
2021-07-15T14:02:47,500.0,6.87,B
2021-07-15T13:54:58,500.0,6.87,B
2021-07-15T13:45:23,500.0,6.87,B
2021-07-15T13:43:51,2200.0,6.85,B
2021-07-15T13:41:38,10000.0,6.85,B
2021-07-15T13:36:28,300.0,6.84,B
2021-07-15T13:36:15,300.0,6.84,B
2021-07-15T13:35:58,400.0,6.84,B
2021-07-15T13:35:54,800.0,6.83,S
2021-07-15T13:35:38,100.0,6.83,B
2021-07-15T13:35:04,400.0,6.83,B
2021-07-15T13:35:00,500.0,6.83,B
2021-07-15T13:34:56,400.0,6.83,B
2021-07-15T13:34:48,500.0,6.83,B
2021-07-15T13:33:55,1000.0,6.83,B
2021-07-15T13:32:47,500.0,6.82,B
2021-07-15T13:30:22,1000.0,6.82,B
2021-07-15T13:29:08,200.0,6.82,S
2021-07-15T13:28:24,100.0,6.82,S
2021-07-15T13:23:36,500.0,6.83,B
2021-07-15T13:20:40,200.0,6.83,B
2021-07-15T13:11:44,700.0,6.83,S
2021-07-15T13:09:40,200.0,6.83,S
2021-07-15T13:07:12,5000.0,6.83,B
2021-07-15T11:21:52,100.0,6.83,S
2021-07-15T10:44:02,200.0,6.85,B
2021-07-15T10:44:02,1000.0,6.85,B
2021-07-15T10:18:47,2000.0,6.85,B
2021-07-15T10:18:24,300.0,6.85,B
2021-07-15T10:15:47,1300.0,6.85,S
2021-07-15T10:14:36,800.0,6.85,S
2021-07-15T10:11:44,2900.0,6.85,B
2021-07-15T10:07:59,500.0,6.85,B
2021-07-15T10:07:17,500.0,6.85,B
2021-07-15T10:06:20,1200.0,6.85,B
2021-07-15T10:05:46,2100.0,6.85,B
2021-07-15T10:05:01,5000.0,6.85,B
2021-07-15T10:02:04,100.0,6.81,S
2021-07-15T09:55:45,2000.0,6.79,S
2021-07-15T09:45:13,100.0,6.79,B
2021-07-15T09:31:07,100.0,6.79,B
2021-07-15T09:29:16,700.0,6.8,S
2021-07-15T09:18:06,100.0,6.85,S
