tradingTime,volume,price,side
2021-07-15T14:29:52,500.0,49.5,B
2021-07-15T14:29:03,200.0,49.5,B
2021-07-15T14:29:03,700.0,49.5,S
2021-07-15T14:28:53,200.0,49.55,B
2021-07-15T14:28:09,100.0,49.5,S
2021-07-15T14:25:32,100.0,49.5,S
2021-07-15T14:25:22,1000.0,49.5,S
2021-07-15T14:24:41,1800.0,49.5,B
2021-07-15T14:23:13,1000.0,49.4,S
2021-07-15T14:23:04,5000.0,49.5,B
2021-07-15T14:21:45,500.0,49.5,B
2021-07-15T14:18:18,7000.0,49.5,B
2021-07-15T14:18:05,1000.0,49.35,S
2021-07-15T14:17:25,1000.0,49.35,S
2021-07-15T14:16:54,2000.0,49.4,S
2021-07-15T14:15:27,300.0,49.5,S
2021-07-15T14:13:58,1000.0,49.5,S
2021-07-15T14:12:46,1000.0,49.5,S
2021-07-15T14:11:37,2000.0,49.5,S
2021-07-15T14:11:36,1000.0,49.5,S
2021-07-15T14:10:26,500.0,49.5,S
2021-07-15T14:10:16,1000.0,49.5,S
2021-07-15T14:09:26,500.0,49.55,B
2021-07-15T14:09:18,600.0,49.55,S
2021-07-15T14:08:18,600.0,49.55,B
2021-07-15T14:08:13,400.0,49.55,B
2021-07-15T14:07:55,1000.0,49.55,B
2021-07-15T14:07:51,900.0,49.55,B
2021-07-15T14:07:38,100.0,49.55,B
2021-07-15T14:06:52,2000.0,49.55,B
2021-07-15T14:05:54,1000.0,49.55,B
2021-07-15T14:05:37,200.0,49.5,S
2021-07-15T14:04:02,5000.0,49.5,S
2021-07-15T14:03:47,100.0,49.5,S
2021-07-15T14:03:23,100.0,49.55,B
2021-07-15T14:02:53,100.0,49.55,B
2021-07-15T14:02:50,3000.0,49.55,B
2021-07-15T14:02:38,200.0,49.55,B
2021-07-15T14:02:33,700.0,49.55,S
2021-07-15T14:02:26,1300.0,49.55,S
2021-07-15T14:02:14,1000.0,49.55,B
2021-07-15T14:02:03,900.0,49.55,B
2021-07-15T14:01:54,100.0,49.55,B
2021-07-15T14:01:03,300.0,49.55,B
2021-07-15T14:00:58,100.0,49.55,B
2021-07-15T14:00:35,1000.0,49.55,B
2021-07-15T14:00:32,100.0,49.55,B
2021-07-15T14:00:31,500.0,49.55,B
2021-07-15T14:00:21,2000.0,49.55,B
2021-07-15T14:00:02,1000.0,49.55,B
2021-07-15T13:59:55,1000.0,49.55,B
2021-07-15T13:59:47,200.0,49.55,B
2021-07-15T13:59:44,100.0,49.55,B
2021-07-15T13:59:31,5000.0,49.55,B
2021-07-15T13:56:29,2400.0,49.55,B
2021-07-15T13:55:56,400.0,49.55,B
2021-07-15T13:55:47,300.0,49.55,B
2021-07-15T13:55:39,200.0,49.55,B
2021-07-15T13:55:26,1300.0,49.55,B
2021-07-15T13:55:15,1000.0,49.55,B
2021-07-15T13:55:03,300.0,49.55,B
2021-07-15T13:53:52,1200.0,49.55,B
2021-07-15T13:53:42,4000.0,49.55,B
2021-07-15T13:53:42,1300.0,49.55,B
2021-07-15T13:53:29,400.0,49.55,B
2021-07-15T13:52:51,1000.0,49.5,S
2021-07-15T13:52:44,500.0,49.55,B
2021-07-15T13:52:37,800.0,49.55,B
2021-07-15T13:52:35,500.0,49.55,B
2021-07-15T13:52:05,2000.0,49.55,B
2021-07-15T13:50:36,5900.0,49.4,S
2021-07-15T13:50:36,2500.0,49.4,S
2021-07-15T13:49:47,3800.0,49.5,B
2021-07-15T13:47:11,1000.0,49.4,S
2021-07-15T13:45:29,100.0,49.4,S
2021-07-15T13:43:44,100.0,49.4,S
2021-07-15T13:43:38,300.0,49.5,B
2021-07-15T13:43:26,1000.0,49.5,B
2021-07-15T13:41:38,100.0,49.5,S
2021-07-15T13:41:37,5000.0,49.4,S
2021-07-15T13:40:45,500.0,49.5,B
2021-07-15T13:40:36,2900.0,49.4,B
2021-07-15T13:40:33,2100.0,49.4,B
2021-07-15T13:40:23,500.0,49.4,B
2021-07-15T13:39:58,200.0,49.4,B
2021-07-15T13:39:55,5600.0,49.4,S
2021-07-15T13:39:32,1800.0,49.45,B
2021-07-15T13:39:09,1900.0,49.45,B
2021-07-15T13:38:49,1400.0,49.5,B
2021-07-15T13:38:42,200.0,49.5,B
2021-07-15T13:38:39,200.0,49.5,B
2021-07-15T13:38:39,200.0,49.5,B
2021-07-15T13:38:31,300.0,49.5,B
2021-07-15T13:38:24,100.0,49.45,B
2021-07-15T13:38:24,2000.0,49.45,B
