tradingTime,volume,price,side
2021-06-24T14:29:32,3000.0,23.4,S
2021-06-24T14:27:50,500.0,23.4,S
2021-06-24T14:25:24,37100.0,23.4,B
2021-06-24T14:25:01,2000.0,23.4,B
2021-06-24T14:24:58,200.0,23.3,S
2021-06-24T14:24:37,10900.0,23.4,B
2021-06-24T14:24:31,1000.0,23.5,S
2021-06-24T14:24:13,100.0,23.5,S
2021-06-24T14:23:57,600.0,23.5,B
2021-06-24T14:23:52,400.0,23.5,S
2021-06-24T14:23:43,400.0,23.5,S
2021-06-24T14:23:09,15500.0,23.5,S
2021-06-24T14:22:04,100.0,23.4,S
2021-06-24T14:21:50,100.0,23.4,S
2021-06-24T14:21:11,300.0,23.4,S
2021-06-24T14:20:49,2500.0,23.4,S
2021-06-24T14:20:09,200.0,23.4,B
2021-06-24T14:19:48,700.0,23.4,B
2021-06-24T14:19:40,100.0,23.4,B
2021-06-24T14:19:26,500.0,23.4,B
2021-06-24T14:19:04,100.0,23.4,B
2021-06-24T14:18:07,2000.0,23.4,B
2021-06-24T14:17:32,300.0,23.4,B
2021-06-24T14:17:26,1000.0,23.3,S
2021-06-24T14:16:59,10000.0,23.3,S
2021-06-24T14:16:58,10000.0,23.4,B
2021-06-24T14:16:57,4900.0,23.3,S
2021-06-24T14:16:11,4000.0,23.3,S
2021-06-24T14:15:24,1100.0,23.3,S
2021-06-24T14:15:19,200.0,23.3,S
2021-06-24T14:14:37,1000.0,23.3,S
2021-06-24T14:14:07,100.0,23.4,B
2021-06-24T14:13:53,10100.0,23.4,B
2021-06-24T14:13:18,100.0,23.4,B
2021-06-24T14:12:49,2000.0,23.4,B
2021-06-24T14:12:27,1000.0,23.3,S
2021-06-24T14:12:05,300.0,23.3,S
2021-06-24T14:11:39,600.0,23.3,S
2021-06-24T14:10:53,500.0,23.3,S
2021-06-24T14:10:28,100.0,23.4,B
2021-06-24T14:10:27,2000.0,23.3,S
2021-06-24T14:10:01,400.0,23.4,B
2021-06-24T14:09:55,1000.0,23.4,B
2021-06-24T14:09:47,100.0,23.4,B
2021-06-24T14:09:32,100.0,23.4,B
2021-06-24T14:09:30,1000.0,23.3,S
2021-06-24T14:09:11,100.0,23.4,B
2021-06-24T14:09:02,2000.0,23.3,S
2021-06-24T14:09:01,400.0,23.3,S
2021-06-24T14:08:43,500.0,23.3,S
2021-06-24T14:08:27,1000.0,23.3,S
2021-06-24T14:08:22,2000.0,23.3,S
2021-06-24T14:08:07,5200.0,23.3,S
2021-06-24T14:07:40,100.0,23.4,B
2021-06-24T14:06:55,4200.0,23.4,B
2021-06-24T14:06:39,200.0,23.4,S
2021-06-24T14:06:36,4600.0,23.4,B
2021-06-24T14:06:21,10000.0,23.4,B
2021-06-24T14:06:05,200.0,23.3,S
2021-06-24T14:06:02,1000.0,23.4,B
2021-06-24T14:05:52,10000.0,23.4,B
2021-06-24T14:05:48,500.0,23.4,B
2021-06-24T14:05:20,1300.0,23.4,B
2021-06-24T14:04:52,75500.0,23.4,B
2021-06-24T14:04:37,500.0,23.5,B
2021-06-24T14:03:30,10000.0,23.4,S
2021-06-24T14:03:28,1000.0,23.5,B
2021-06-24T14:03:21,3200.0,23.5,S
2021-06-24T14:03:20,5000.0,23.5,S
2021-06-24T14:03:16,800.0,23.5,S
2021-06-24T14:03:08,1500.0,23.5,S
2021-06-24T14:02:50,100.0,23.5,S
2021-06-24T14:02:47,45000.0,23.5,S
2021-06-24T14:02:47,300.0,23.6,B
2021-06-24T14:02:40,5000.0,23.5,S
2021-06-24T14:02:18,5500.0,23.5,S
2021-06-24T14:01:50,500.0,23.5,S
2021-06-24T14:01:48,1500.0,23.5,S
2021-06-24T14:01:31,5000.0,23.5,S
2021-06-24T14:01:15,2000.0,23.5,S
2021-06-24T14:01:13,10000.0,23.5,S
2021-06-24T14:00:02,2500.0,23.6,B
2021-06-24T13:59:39,1000.0,23.6,S
2021-06-24T13:59:22,14200.0,23.6,S
2021-06-24T13:59:18,20000.0,23.6,S
2021-06-24T13:59:13,1000.0,23.6,S
2021-06-24T13:59:09,600.0,23.7,B
2021-06-24T13:58:44,1000.0,23.7,B
2021-06-24T13:58:23,3000.0,23.6,S
2021-06-24T13:58:22,500.0,23.6,S
2021-06-24T13:58:19,2000.0,23.6,S
