tradingTime,volume,price,side
2021-06-24T14:30:04,300.0,31.9,S
2021-06-24T14:30:04,3000.0,31.9,S
2021-06-24T14:29:55,400.0,32.0,B
2021-06-24T14:29:46,1000.0,31.9,S
2021-06-24T14:29:40,2000.0,31.9,S
2021-06-24T14:29:36,200.0,31.9,S
2021-06-24T14:29:33,600.0,31.9,S
2021-06-24T14:29:32,9500.0,32.0,B
2021-06-24T14:29:32,3000.0,32.0,B
2021-06-24T14:29:32,600.0,32.0,B
2021-06-24T14:29:32,2500.0,32.0,B
2021-06-24T14:29:32,7800.0,32.0,B
2021-06-24T14:29:32,500.0,32.0,B
2021-06-24T14:29:32,200.0,32.0,B
2021-06-24T14:29:31,17100.0,32.0,B
2021-06-24T14:29:31,800.0,31.95,B
2021-06-24T14:29:31,3000.0,31.95,B
2021-06-24T14:29:31,3000.0,31.95,B
2021-06-24T14:29:31,2000.0,31.95,B
2021-06-24T14:29:28,600.0,31.9,S
2021-06-24T14:29:20,300.0,31.95,B
2021-06-24T14:29:20,500.0,31.95,B
2021-06-24T14:29:20,19200.0,31.95,B
2021-06-24T14:29:14,300.0,31.9,S
2021-06-24T14:29:14,500.0,31.9,S
2021-06-24T14:29:07,500.0,31.9,S
2021-06-24T14:29:03,100.0,31.9,S
2021-06-24T14:28:55,300.0,31.9,B
2021-06-24T14:28:51,100.0,31.9,B
2021-06-24T14:28:46,900.0,31.9,B
2021-06-24T14:28:43,100.0,31.9,B
2021-06-24T14:28:42,9300.0,31.9,B
2021-06-24T14:28:42,300.0,31.9,B
2021-06-24T14:28:42,5100.0,31.9,B
2021-06-24T14:28:42,200.0,31.9,B
2021-06-24T14:28:41,1900.0,31.9,B
2021-06-24T14:28:39,100.0,31.8,S
2021-06-24T14:28:37,2300.0,31.9,B
2021-06-24T14:28:37,7600.0,31.9,B
2021-06-24T14:28:37,400.0,31.9,B
2021-06-24T14:28:37,4800.0,31.9,B
2021-06-24T14:28:23,200.0,31.9,B
2021-06-24T14:28:10,600.0,31.85,S
2021-06-24T14:28:00,600.0,31.85,B
2021-06-24T14:27:59,8700.0,31.85,B
2021-06-24T14:27:55,1600.0,31.8,S
2021-06-24T14:27:46,19700.0,31.85,B
2021-06-24T14:27:46,1200.0,31.85,B
2021-06-24T14:27:46,400.0,31.85,B
2021-06-24T14:27:46,200.0,31.85,B
2021-06-24T14:27:46,600.0,31.85,B
2021-06-24T14:27:46,7900.0,31.85,B
2021-06-24T14:27:32,8400.0,31.75,B
2021-06-24T14:27:32,1600.0,31.75,B
2021-06-24T14:27:27,500.0,31.8,B
2021-06-24T14:27:27,3900.0,31.8,B
2021-06-24T14:27:27,3000.0,31.8,B
2021-06-24T14:27:27,7000.0,31.8,B
2021-06-24T14:27:22,300.0,31.75,B
2021-06-24T14:27:07,2500.0,31.75,B
2021-06-24T14:27:01,100.0,31.7,S
2021-06-24T14:26:45,3800.0,31.75,S
2021-06-24T14:26:32,1000.0,31.75,S
2021-06-24T14:26:32,9400.0,31.8,B
2021-06-24T14:26:23,38500.0,31.8,B
2021-06-24T14:26:23,2300.0,31.8,B
2021-06-24T14:26:23,8500.0,31.8,B
2021-06-24T14:26:23,200.0,31.8,B
2021-06-24T14:26:22,500.0,31.8,B
2021-06-24T14:26:22,100.0,31.75,S
2021-06-24T14:25:49,100.0,31.75,S
2021-06-24T14:25:39,1000.0,31.7,S
2021-06-24T14:25:33,10000.0,31.8,B
2021-06-24T14:25:32,100.0,31.75,S
2021-06-24T14:25:24,400.0,31.7,S
2021-06-24T14:25:22,1600.0,31.7,S
2021-06-24T14:25:17,29200.0,31.75,B
2021-06-24T14:25:09,800.0,31.75,B
2021-06-24T14:25:09,300.0,31.75,B
2021-06-24T14:25:09,3900.0,31.75,B
2021-06-24T14:24:51,1000.0,31.7,B
2021-06-24T14:24:50,2100.0,31.7,B
2021-06-24T14:24:50,2600.0,31.7,B
2021-06-24T14:24:50,800.0,31.7,B
2021-06-24T14:24:50,2700.0,31.65,B
2021-06-24T14:24:02,100.0,31.6,S
2021-06-24T14:23:56,1400.0,31.65,S
2021-06-24T14:23:56,1000.0,31.65,S
2021-06-24T14:23:50,100.0,31.65,S
2021-06-24T14:23:49,100.0,31.7,B
2021-06-24T14:23:49,2500.0,31.65,S
2021-06-24T14:23:49,7500.0,31.65,S
2021-06-24T14:23:36,400.0,31.65,S
2021-06-24T14:23:15,1700.0,31.65,B
2021-06-24T14:23:15,9500.0,31.65,B
2021-06-24T14:23:15,3400.0,31.65,B
2021-06-24T14:23:02,1000.0,31.65,B
2021-06-24T14:22:53,2000.0,31.65,B
