tradingTime,volume,price,side
2021-06-24T14:26:21,800.0,59.8,S
2021-06-24T14:25:15,1200.0,59.8,B
2021-06-24T14:24:55,100.0,59.6,S
2021-06-24T14:22:52,100.0,59.8,B
2021-06-24T14:22:28,2300.0,59.8,B
2021-06-24T14:19:04,600.0,59.8,B
2021-06-24T14:16:56,200.0,59.8,B
2021-06-24T14:16:26,1100.0,59.8,B
2021-06-24T14:16:11,2000.0,59.6,S
2021-06-24T14:15:36,500.0,59.8,B
2021-06-24T14:15:24,500.0,59.8,B
2021-06-24T14:15:19,800.0,59.6,S
2021-06-24T14:14:01,1100.0,59.8,B
2021-06-24T14:11:27,600.0,59.8,S
2021-06-24T14:07:51,200.0,60.0,S
2021-06-24T14:07:25,100.0,60.0,S
2021-06-24T14:05:38,100.0,60.0,S
2021-06-24T14:04:19,100.0,60.0,S
2021-06-24T14:02:34,200.0,60.2,B
2021-06-24T13:58:55,100.0,60.2,B
2021-06-24T13:58:43,100.0,60.0,S
2021-06-24T13:55:15,100.0,60.0,B
2021-06-24T13:54:40,200.0,59.8,S
2021-06-24T13:53:49,500.0,60.0,B
2021-06-24T13:53:29,700.0,60.0,B
2021-06-24T13:53:03,6800.0,60.0,B
2021-06-24T13:53:03,4200.0,60.0,B
2021-06-24T13:53:02,9000.0,60.0,B
2021-06-24T13:52:35,500.0,59.8,B
2021-06-24T13:52:15,2000.0,59.8,B
2021-06-24T13:52:05,100.0,59.7,S
2021-06-24T13:51:26,200.0,59.7,B
2021-06-24T13:50:40,100.0,59.7,B
2021-06-24T13:48:37,100.0,59.7,B
2021-06-24T13:47:30,500.0,59.7,B
2021-06-24T13:47:02,100.0,59.6,S
2021-06-24T13:45:59,100.0,59.6,S
2021-06-24T13:45:45,500.0,59.6,S
2021-06-24T13:45:31,2500.0,59.6,S
2021-06-24T13:42:19,100.0,59.6,S
2021-06-24T13:41:26,300.0,59.7,B
2021-06-24T13:41:26,700.0,59.7,B
2021-06-24T13:41:26,800.0,59.7,B
2021-06-24T13:41:26,3200.0,59.7,B
2021-06-24T13:41:08,300.0,59.7,B
2021-06-24T13:38:36,200.0,59.6,B
2021-06-24T13:36:41,1500.0,59.6,B
2021-06-24T13:36:24,300.0,59.6,B
2021-06-24T13:36:24,1200.0,59.6,B
2021-06-24T13:36:02,600.0,59.6,B
2021-06-24T13:35:39,1000.0,59.6,B
2021-06-24T13:35:19,1200.0,59.6,S
2021-06-24T13:34:14,300.0,59.6,B
2021-06-24T13:33:51,2000.0,59.6,B
2021-06-24T13:33:18,1600.0,59.6,B
2021-06-24T13:33:09,300.0,59.6,B
2021-06-24T13:32:58,1000.0,59.6,B
2021-06-24T13:32:49,1000.0,59.6,B
2021-06-24T13:32:19,500.0,59.6,B
2021-06-24T13:32:07,500.0,59.6,B
2021-06-24T13:29:18,500.0,59.6,B
2021-06-24T13:28:40,500.0,59.6,B
2021-06-24T13:27:33,1000.0,59.6,B
2021-06-24T13:27:16,800.0,59.6,B
2021-06-24T13:27:16,700.0,59.6,B
2021-06-24T13:26:57,1000.0,59.6,B
2021-06-24T13:26:36,1300.0,59.6,B
2021-06-24T13:26:05,900.0,59.6,B
2021-06-24T13:25:41,1000.0,59.6,B
2021-06-24T13:25:31,1200.0,59.6,B
2021-06-24T13:25:01,100.0,59.6,B
2021-06-24T13:24:44,2000.0,59.6,B
2021-06-24T13:23:39,1000.0,59.6,B
2021-06-24T13:23:10,1700.0,59.6,B
2021-06-24T13:22:41,1000.0,59.6,B
2021-06-24T13:22:30,1000.0,59.6,B
2021-06-24T13:21:18,1000.0,59.6,B
2021-06-24T13:20:59,1000.0,59.6,B
2021-06-24T13:20:24,2000.0,59.6,B
2021-06-24T13:18:02,200.0,59.6,B
2021-06-24T13:17:37,100.0,59.6,B
2021-06-24T13:17:19,1800.0,59.6,B
2021-06-24T13:17:19,100.0,59.6,B
2021-06-24T13:00:13,1700.0,59.2,S
2021-06-24T13:00:08,1400.0,59.6,B
2021-06-24T13:00:08,100.0,59.3,S
2021-06-24T11:13:41,2000.0,59.7,B
2021-06-24T11:10:41,1900.0,59.7,B
2021-06-24T11:10:24,300.0,59.5,B
2021-06-24T11:08:55,100.0,59.5,B
2021-06-24T11:08:50,4900.0,59.5,B
2021-06-24T11:08:50,100.0,59.5,B
2021-06-24T11:08:50,6600.0,59.5,B
2021-06-24T11:08:50,600.0,59.5,B
2021-06-24T11:08:50,3800.0,59.4,B
2021-06-24T11:08:24,1400.0,59.3,B
2021-06-24T11:08:24,100.0,59.3,B
2021-06-24T11:08:21,500.0,59.1,S
2021-06-24T11:08:15,1000.0,59.2,S
2021-06-24T11:07:50,100.0,59.1,S
2021-06-24T11:06:53,500.0,59.1,S
2021-06-24T11:06:46,1900.0,59.2,B
2021-06-24T10:57:36,400.0,58.9,S
2021-06-24T10:56:01,700.0,59.1,S
2021-06-24T10:50:07,1000.0,59.1,S
2021-06-24T10:43:44,800.0,59.2,B
2021-06-24T10:43:40,1300.0,59.2,B
2021-06-24T10:42:15,1000.0,59.1,S
2021-06-24T10:42:09,1500.0,59.2,B
2021-06-24T10:38:59,600.0,59.1,S
2021-06-24T10:35:19,1000.0,59.1,B
2021-06-24T10:33:42,2000.0,59.1,B
2021-06-24T10:33:27,4000.0,59.1,B
2021-06-24T10:33:27,300.0,59.1,S
2021-06-24T10:32:52,200.0,59.1,S
2021-06-24T10:30:31,700.0,59.1,B
2021-06-24T10:30:17,2000.0,59.1,B
