tradingTime,volume,price,side
2021-06-24T14:28:31,1000.0,37.0,S
2021-06-24T14:27:01,3000.0,37.0,S
2021-06-24T14:26:15,500.0,37.05,B
2021-06-24T14:25:52,7700.0,37.05,S
2021-06-24T14:24:51,19600.0,37.05,S
2021-06-24T14:24:48,45000.0,37.05,S
2021-06-24T14:24:24,1000.0,37.05,S
2021-06-24T14:23:09,500.0,37.1,B
2021-06-24T14:20:37,2700.0,37.1,B
2021-06-24T14:19:51,6000.0,37.1,B
2021-06-24T14:19:11,1000.0,37.05,S
2021-06-24T14:18:58,800.0,37.05,S
2021-06-24T14:18:26,500.0,37.05,S
2021-06-24T14:17:52,3000.0,37.05,S
2021-06-24T14:17:02,500.0,37.1,B
2021-06-24T14:16:14,400.0,37.1,B
2021-06-24T14:13:46,13500.0,37.1,S
2021-06-24T14:13:39,100.0,37.1,S
2021-06-24T14:13:00,400.0,37.1,S
2021-06-24T14:12:17,200.0,37.15,B
2021-06-24T14:12:06,10000.0,37.1,S
2021-06-24T14:11:57,600.0,37.1,S
2021-06-24T14:11:56,1000.0,37.1,S
2021-06-24T14:11:31,1000.0,37.1,S
2021-06-24T14:11:06,11200.0,37.1,S
2021-06-24T14:10:47,100.0,37.1,S
2021-06-24T14:10:47,1000.0,37.1,S
2021-06-24T14:10:40,200.0,37.1,S
2021-06-24T14:09:38,500.0,37.1,S
2021-06-24T14:09:31,600.0,37.1,S
2021-06-24T14:08:52,12600.0,37.1,S
2021-06-24T14:08:21,2000.0,37.1,S
2021-06-24T14:07:45,300.0,37.1,S
2021-06-24T14:07:39,400.0,37.1,S
2021-06-24T14:07:11,700.0,37.1,S
2021-06-24T14:06:38,1000.0,37.1,S
2021-06-24T14:06:12,20000.0,37.1,S
2021-06-24T14:05:44,1000.0,37.1,S
2021-06-24T14:03:56,500.0,37.1,S
2021-06-24T14:01:45,3000.0,37.15,S
2021-06-24T14:01:25,1000.0,37.15,S
2021-06-24T14:00:34,1200.0,37.15,S
2021-06-24T13:58:16,300.0,37.15,S
