tradingTime,volume,price,side
2021-06-24T14:52:38,10500.0,4.9,S
2021-06-24T14:44:28,100.0,4.9,S
2021-06-24T14:44:13,100.0,4.9,S
2021-06-24T14:34:13,1400.0,4.9,S
2021-06-24T14:32:33,300.0,4.9,S
2021-06-24T14:16:13,500.0,4.9,S
2021-06-24T14:15:53,1000.0,4.9,S
2021-06-24T14:14:44,1000.0,4.9,S
2021-06-24T14:09:47,2000.0,4.9,S
2021-06-24T14:09:34,10000.0,4.9,S
2021-06-24T14:09:19,10000.0,4.9,S
2021-06-24T14:04:11,2500.0,4.9,S
2021-06-24T14:03:34,3000.0,4.9,S
2021-06-24T14:01:39,2500.0,4.9,S
2021-06-24T13:58:48,3000.0,4.9,S
2021-06-24T13:55:45,700.0,4.9,S
2021-06-24T13:54:51,3100.0,4.9,S
2021-06-24T13:53:06,2500.0,4.9,S
2021-06-24T13:52:42,10000.0,4.9,S
2021-06-24T13:50:50,1000.0,4.9,S
2021-06-24T13:50:00,20000.0,4.9,S
2021-06-24T13:46:04,1800.0,4.9,S
2021-06-24T13:45:59,4000.0,4.9,S
2021-06-24T13:42:09,200.0,4.9,S
2021-06-24T13:41:38,200.0,4.9,S
2021-06-24T13:41:30,18700.0,4.9,S
2021-06-24T13:41:27,12700.0,4.9,B
2021-06-24T13:41:24,300.0,4.9,B
2021-06-24T13:41:16,1000.0,4.9,B
2021-06-24T13:41:02,4000.0,4.9,B
2021-06-24T13:40:54,1300.0,4.9,B
2021-06-24T13:40:50,1000.0,4.9,B
2021-06-24T13:40:49,1900.0,4.9,B
2021-06-24T13:40:45,3600.0,4.9,B
2021-06-24T13:40:43,9000.0,4.9,B
2021-06-24T13:40:43,5000.0,4.9,B
2021-06-24T13:40:37,14800.0,4.9,B
2021-06-24T13:40:33,2800.0,4.9,B
2021-06-24T13:40:33,5000.0,4.9,B
2021-06-24T13:40:30,74500.0,4.9,B
2021-06-24T13:40:29,3800.0,4.9,B
2021-06-24T13:40:22,3000.0,4.9,B
2021-06-24T13:40:14,1200.0,4.9,B
2021-06-24T13:40:10,1000.0,4.9,B
2021-06-24T13:40:00,5000.0,4.9,B
2021-06-24T13:39:53,200.0,4.9,B
2021-06-24T13:39:53,10000.0,4.9,B
2021-06-24T13:39:34,12800.0,4.9,B
2021-06-24T13:39:29,1900.0,4.9,B
2021-06-24T13:39:22,1000.0,4.9,B
2021-06-24T13:39:21,1000.0,4.9,B
