tradingTime,volume,price,side
2021-06-24T14:29:09,6100.0,26.7,S
2021-06-24T14:29:09,1000.0,26.7,S
2021-06-24T14:29:09,2900.0,26.7,S
2021-06-24T14:28:22,100.0,26.9,B
2021-06-24T14:27:12,1400.0,26.75,S
2021-06-24T14:26:26,100.0,26.9,S
2021-06-24T14:26:25,100.0,26.9,S
2021-06-24T14:25:50,600.0,26.9,B
2021-06-24T14:25:50,1200.0,26.9,B
2021-06-24T14:24:38,500.0,26.7,B
2021-06-24T14:24:32,500.0,26.7,B
2021-06-24T14:24:13,4400.0,26.7,B
2021-06-24T14:23:54,1000.0,26.7,B
2021-06-24T14:23:38,2800.0,26.7,B
2021-06-24T14:23:13,200.0,26.7,B
2021-06-24T14:22:54,500.0,26.7,B
2021-06-24T14:22:42,100.0,26.7,B
2021-06-24T14:21:59,100.0,26.7,B
2021-06-24T14:21:49,700.0,26.7,B
2021-06-24T14:21:46,500.0,26.7,B
2021-06-24T14:21:24,300.0,26.6,S
2021-06-24T14:21:04,500.0,26.6,S
2021-06-24T14:19:57,100.0,26.9,B
2021-06-24T14:19:56,1500.0,26.6,S
2021-06-24T14:19:11,4200.0,26.6,S
2021-06-24T14:19:11,2300.0,26.6,S
2021-06-24T14:19:11,1300.0,26.6,S
2021-06-24T14:19:11,600.0,26.6,S
2021-06-24T14:19:11,11600.0,26.6,S
2021-06-24T14:18:56,2800.0,26.8,B
2021-06-24T14:18:41,2000.0,26.7,B
2021-06-24T14:18:35,200.0,26.7,B
2021-06-24T14:18:28,3500.0,26.7,B
2021-06-24T14:18:26,100.0,26.7,B
2021-06-24T14:18:18,300.0,26.7,B
2021-06-24T14:18:14,3500.0,26.7,B
2021-06-24T14:18:01,1000.0,26.6,S
2021-06-24T14:17:39,3000.0,26.6,S
2021-06-24T14:17:36,200.0,26.7,B
2021-06-24T14:17:09,1500.0,26.6,S
2021-06-24T14:16:48,1000.0,26.6,S
2021-06-24T14:16:38,200.0,26.7,B
2021-06-24T14:16:37,10000.0,26.6,S
2021-06-24T14:15:43,600.0,26.6,S
2021-06-24T14:15:28,200.0,26.6,S
2021-06-24T14:15:06,500.0,26.5,S
2021-06-24T14:14:44,600.0,26.5,S
2021-06-24T14:14:38,3500.0,26.5,S
2021-06-24T14:14:34,600.0,26.5,S
2021-06-24T14:14:34,1200.0,26.5,S
2021-06-24T14:14:34,2200.0,26.5,S
2021-06-24T14:14:34,300.0,26.5,S
2021-06-24T14:14:34,500.0,26.6,S
2021-06-24T14:14:34,300.0,26.7,S
2021-06-24T14:14:34,3100.0,26.7,S
2021-06-24T14:14:34,2300.0,26.8,S
2021-06-24T14:14:34,1000.0,26.8,S
2021-06-24T14:14:34,10300.0,26.8,S
2021-06-24T14:14:34,1300.0,26.8,S
2021-06-24T14:14:34,1200.0,26.8,S
2021-06-24T14:14:34,3600.0,26.8,S
2021-06-24T14:14:34,2100.0,26.85,S
2021-06-24T14:14:34,1100.0,26.9,S
2021-06-24T14:14:34,8900.0,26.9,S
2021-06-24T14:14:27,10000.0,26.95,S
2021-06-24T14:14:21,600.0,26.95,S
2021-06-24T14:14:12,1500.0,26.95,S
2021-06-24T14:14:01,100.0,27.0,S
2021-06-24T14:13:33,100.0,27.0,S
2021-06-24T14:13:11,3500.0,27.0,S
2021-06-24T14:13:03,1100.0,27.0,S
2021-06-24T14:13:03,800.0,27.0,S
2021-06-24T14:13:02,1100.0,27.0,S
2021-06-24T14:12:44,200.0,27.0,S
2021-06-24T14:12:31,1000.0,27.0,S
2021-06-24T14:12:20,100.0,27.0,S
2021-06-24T14:12:20,900.0,27.0,S
2021-06-24T14:11:34,300.0,27.0,S
2021-06-24T14:11:05,1000.0,27.0,S
2021-06-24T14:11:00,7700.0,27.0,S
2021-06-24T14:11:00,2300.0,27.0,S
2021-06-24T14:11:00,2700.0,27.0,S
2021-06-24T14:11:00,400.0,27.0,S
2021-06-24T14:11:00,1900.0,27.0,S
2021-06-24T14:10:54,2000.0,27.0,S
2021-06-24T14:10:50,600.0,27.0,S
2021-06-24T14:10:04,3000.0,27.0,S
2021-06-24T14:08:47,500.0,27.05,B
2021-06-24T14:07:35,1000.0,27.05,B
2021-06-24T14:07:10,1000.0,27.05,B
2021-06-24T14:06:56,500.0,27.05,B
2021-06-24T14:05:58,1000.0,27.05,B
2021-06-24T14:05:37,300.0,27.05,B
2021-06-24T14:05:24,100.0,27.0,S
2021-06-24T14:05:22,2000.0,27.0,S
2021-06-24T14:04:24,100.0,27.0,S
2021-06-24T14:04:23,400.0,27.05,B
2021-06-24T14:04:13,1000.0,27.05,B
2021-06-24T14:03:48,100.0,27.05,B
2021-06-24T14:03:40,1000.0,27.05,B
2021-06-24T14:03:38,1000.0,27.0,S
2021-06-24T14:03:26,100.0,27.05,B
2021-06-24T14:03:22,1000.0,27.0,S
2021-06-24T14:03:11,2000.0,27.0,S
2021-06-24T14:03:07,100.0,27.05,B
2021-06-24T14:02:57,400.0,27.05,B
2021-06-24T14:02:04,700.0,27.05,S
2021-06-24T14:02:04,11500.0,27.05,S
2021-06-24T14:01:38,400.0,27.1,S
2021-06-24T14:01:32,10000.0,27.05,S
2021-06-24T14:01:25,900.0,27.05,S
2021-06-24T14:01:25,100.0,27.05,S
2021-06-24T14:01:25,100.0,27.05,S
2021-06-24T14:01:24,4200.0,27.05,S
2021-06-24T13:59:45,2500.0,27.05,S
2021-06-24T13:59:23,900.0,27.1,S
2021-06-24T13:57:58,1000.0,27.15,S
2021-06-24T13:56:43,100.0,27.15,S
2021-06-24T13:55:52,300.0,27.15,S
2021-06-24T13:54:16,1000.0,27.15,S
2021-06-24T13:48:24,300.0,27.2,B
2021-06-24T13:45:12,4600.0,27.2,S
2021-06-24T13:45:08,400.0,27.2,S
2021-06-24T13:42:31,5700.0,27.2,S
2021-06-24T13:41:56,100.0,27.3,B
2021-06-24T13:40:43,1000.0,27.2,S
2021-06-24T13:39:40,1500.0,27.2,S
2021-06-24T13:39:13,300.0,27.2,S
2021-06-24T13:39:09,500.0,27.2,S
2021-06-24T13:38:14,100.0,27.2,S
2021-06-24T13:37:09,1000.0,27.2,S
2021-06-24T13:36:13,2000.0,27.2,S
2021-06-24T13:35:21,300.0,27.2,S
2021-06-24T13:31:22,1500.0,27.2,S
2021-06-24T13:25:09,200.0,27.2,S
2021-06-24T13:22:41,100.0,27.2,S
2021-06-24T13:22:30,2400.0,27.2,B
2021-06-24T13:22:30,2300.0,27.2,B
2021-06-24T13:22:30,11700.0,27.2,B
2021-06-24T13:21:07,100.0,27.2,B
2021-06-24T13:17:45,100.0,27.2,B
2021-06-24T13:17:37,100.0,27.2,B
2021-06-24T13:17:06,100.0,27.2,B
2021-06-24T13:16:55,100.0,27.2,B
2021-06-24T13:15:54,200.0,27.1,S
2021-06-24T13:15:54,1500.0,27.1,S
2021-06-24T13:15:53,1300.0,27.1,S
2021-06-24T13:15:33,300.0,27.1,B
2021-06-24T13:14:09,1700.0,27.1,B
2021-06-24T13:12:58,1700.0,27.1,S
2021-06-24T13:08:05,500.0,27.1,S
2021-06-24T13:06:24,3400.0,27.1,S
2021-06-24T13:04:45,1000.0,27.1,S
2021-06-24T13:04:42,8200.0,27.1,S
2021-06-24T13:00:18,2000.0,27.1,S
2021-06-24T13:00:10,1000.0,27.2,B
2021-06-24T13:00:07,200.0,27.2,B
2021-06-24T11:13:10,100.0,27.2,B
2021-06-24T11:12:18,2000.0,27.2,B
2021-06-24T11:11:30,100.0,27.1,S
2021-06-24T11:10:20,300.0,27.1,S
