tradingTime,volume,price,side
2021-06-24T14:20:43,100.0,12.95,S
2021-06-24T14:09:24,200.0,13.0,B
2021-06-24T14:07:22,100.0,13.0,S
2021-06-24T14:06:20,200.0,13.0,S
2021-06-24T14:05:09,1500.0,13.0,S
2021-06-24T14:04:57,100.0,13.0,S
2021-06-24T14:04:57,100.0,13.0,S
2021-06-24T14:04:57,5900.0,13.0,S
2021-06-24T14:04:57,100.0,13.0,S
2021-06-24T14:04:57,300.0,13.0,S
2021-06-24T13:28:50,400.0,13.05,B
2021-06-24T13:26:57,500.0,13.05,B
2021-06-24T13:25:12,4100.0,13.05,S
2021-06-24T13:24:50,200.0,13.05,S
2021-06-24T13:21:22,700.0,13.05,S
2021-06-24T11:29:23,500.0,13.0,S
2021-06-24T11:14:37,19600.0,13.0,S
2021-06-24T11:14:37,400.0,13.0,S
2021-06-24T11:13:11,300.0,13.05,S
2021-06-24T11:09:43,600.0,13.05,B
2021-06-24T10:59:41,200.0,13.05,S
2021-06-24T10:58:30,15000.0,13.05,S
2021-06-24T10:52:42,3000.0,13.05,S
2021-06-24T10:46:55,500.0,13.1,B
2021-06-24T10:32:41,200.0,13.05,S
2021-06-24T10:31:11,100.0,13.1,B
2021-06-24T10:30:04,200.0,13.05,S
2021-06-24T10:19:39,100.0,13.1,S
2021-06-24T10:17:56,700.0,13.1,S
2021-06-24T09:56:46,100.0,13.1,B
2021-06-24T09:55:36,3300.0,13.1,B
2021-06-24T09:52:26,100.0,13.1,B
2021-06-24T09:50:51,700.0,13.1,B
2021-06-24T09:46:48,500.0,13.1,B
2021-06-24T09:46:36,4000.0,13.1,B
2021-06-24T09:32:52,1600.0,13.1,S
2021-06-24T09:30:58,500.0,13.2,B
2021-06-24T09:26:31,500.0,13.2,S
