tradingTime,volume,price,side
2021-07-14T14:29:51,100.0,8.53,B
2021-07-14T14:29:39,2000.0,8.5,S
2021-07-14T14:29:21,7400.0,8.5,S
2021-07-14T14:29:01,3500.0,8.5,S
2021-07-14T14:28:56,100.0,8.53,B
2021-07-14T14:27:44,100.0,8.5,S
2021-07-14T14:27:27,200.0,8.53,B
2021-07-14T14:26:56,500.0,8.5,S
2021-07-14T14:24:51,2000.0,8.54,S
2021-07-14T14:24:42,1500.0,8.54,S
2021-07-14T14:24:25,1500.0,8.54,B
2021-07-14T14:21:46,10000.0,8.54,B
2021-07-14T14:18:26,300.0,8.55,B
2021-07-14T14:17:33,1000.0,8.55,B
2021-07-14T14:17:03,100.0,8.51,B
2021-07-14T14:17:03,2000.0,8.5,B
2021-07-14T14:17:03,5900.0,8.47,B
2021-07-14T14:15:44,1200.0,8.47,B
2021-07-14T14:15:30,700.0,8.47,B
2021-07-14T14:15:02,200.0,8.47,B
2021-07-14T14:14:05,4300.0,8.4,B
2021-07-14T14:13:15,100.0,8.4,B
2021-07-14T14:12:44,3800.0,8.39,B
2021-07-14T14:12:07,200.0,8.39,S
2021-07-14T14:11:46,1800.0,8.39,B
2021-07-14T14:11:29,200.0,8.39,B
2021-07-14T14:08:08,2000.0,8.39,B
2021-07-14T14:04:32,500.0,8.39,B
2021-07-14T14:03:17,2000.0,8.39,B
2021-07-14T14:03:05,500.0,8.35,B
2021-07-14T14:02:05,200.0,8.35,B
2021-07-14T14:01:37,100.0,8.35,B
2021-07-14T14:01:29,4000.0,8.35,B
2021-07-14T14:00:24,100.0,8.35,B
2021-07-14T14:00:07,900.0,8.35,S
2021-07-14T13:59:53,20700.0,8.35,S
2021-07-14T13:59:53,600.0,8.35,S
2021-07-14T13:59:53,9700.0,8.35,S
2021-07-14T13:58:12,1000.0,8.37,B
2021-07-14T13:56:32,100.0,8.37,B
2021-07-14T13:55:41,100.0,8.37,B
2021-07-14T13:54:45,100.0,8.37,B
2021-07-14T13:53:46,2500.0,8.37,S
2021-07-14T13:53:20,2500.0,8.37,B
2021-07-14T13:52:58,2500.0,8.37,B
2021-07-14T13:50:51,500.0,8.39,B
2021-07-14T13:50:08,500.0,8.39,B
2021-07-14T13:50:06,1000.0,8.39,B
2021-07-14T13:49:31,800.0,8.39,B
2021-07-14T13:47:19,9100.0,8.39,B
2021-07-14T13:46:41,2900.0,8.39,B
2021-07-14T13:45:54,2000.0,8.39,B
2021-07-14T13:45:18,2200.0,8.39,B
2021-07-14T13:45:17,2500.0,8.39,B
2021-07-14T13:45:01,5000.0,8.35,S
2021-07-14T13:44:38,500.0,8.39,B
2021-07-14T13:42:59,1000.0,8.39,B
2021-07-14T13:40:51,400.0,8.4,B
2021-07-14T13:38:35,5300.0,8.4,S
2021-07-14T13:37:53,5000.0,8.41,S
2021-07-14T13:33:27,100.0,8.4,S
2021-07-14T13:32:35,600.0,8.47,B
2021-07-14T13:32:16,4700.0,8.4,B
2021-07-14T13:32:07,1000.0,8.4,B
2021-07-14T13:31:58,200.0,8.4,B
2021-07-14T13:31:34,13000.0,8.4,B
2021-07-14T13:31:14,100.0,8.4,B
2021-07-14T13:31:04,1000.0,8.4,B
2021-07-14T13:27:51,600.0,8.34,S
2021-07-14T13:25:49,400.0,8.34,S
2021-07-14T13:24:36,100.0,8.34,S
2021-07-14T13:24:14,1000.0,8.34,S
2021-07-14T13:23:12,1000.0,8.34,S
