tradingTime,volume,price,side
2021-07-14T14:27:44,10000.0,18.25,S
2021-07-14T14:24:24,1000.0,18.25,B
2021-07-14T14:23:44,1000.0,18.25,B
2021-07-14T14:22:30,200.0,18.25,B
2021-07-14T14:22:01,1000.0,18.25,B
2021-07-14T14:21:33,200.0,18.25,B
2021-07-14T14:21:02,100.0,18.25,B
2021-07-14T14:20:12,12000.0,18.25,B
2021-07-14T14:19:53,4500.0,18.25,S
2021-07-14T14:16:11,10000.0,18.25,S
2021-07-14T14:15:17,900.0,18.25,B
2021-07-14T14:13:52,1000.0,18.25,B
2021-07-14T14:10:25,11400.0,18.25,S
2021-07-14T14:10:09,6000.0,18.3,B
2021-07-14T14:07:19,200.0,18.3,B
2021-07-14T14:02:45,700.0,18.3,S
2021-07-14T14:00:26,6300.0,18.3,B
2021-07-14T13:57:43,200.0,18.3,B
2021-07-14T13:55:35,100.0,18.3,B
2021-07-14T13:54:13,20000.0,18.3,B
2021-07-14T13:51:05,300.0,18.3,B
2021-07-14T13:50:54,7600.0,18.3,B
2021-07-14T13:49:50,8000.0,18.3,S
2021-07-14T13:49:40,17300.0,18.35,S
2021-07-14T13:49:29,3700.0,18.35,B
2021-07-14T13:48:51,16300.0,18.35,B
2021-07-14T13:45:44,9600.0,18.3,S
2021-07-14T13:45:44,400.0,18.3,S
2021-07-14T13:45:25,11100.0,18.4,S
2021-07-14T13:45:09,14000.0,18.4,S
2021-07-14T13:44:59,2500.0,18.4,B
2021-07-14T13:40:05,10000.0,18.4,B
2021-07-14T13:38:10,20000.0,18.35,S
2021-07-14T13:37:51,15000.0,18.35,B
2021-07-14T13:37:18,15000.0,18.35,B
2021-07-14T13:37:03,14200.0,18.3,S
2021-07-14T13:36:31,100.0,18.35,B
2021-07-14T13:35:58,200.0,18.35,B
2021-07-14T13:35:05,6200.0,18.3,B
2021-07-14T13:34:43,3800.0,18.3,S
2021-07-14T13:34:23,100.0,18.5,B
2021-07-14T13:32:13,300.0,18.5,B
2021-07-14T13:31:37,10000.0,18.6,B
2021-07-14T13:31:05,10000.0,18.5,B
2021-07-14T13:30:30,200.0,18.3,S
2021-07-14T13:30:07,8400.0,18.45,S
2021-07-14T13:30:07,6600.0,18.4,B
2021-07-14T13:29:55,14000.0,18.3,S
2021-07-14T13:29:43,11200.0,18.3,B
2021-07-14T13:25:06,1500.0,18.25,B
2021-07-14T13:24:54,1300.0,18.25,B
2021-07-14T13:24:47,700.0,18.25,B
2021-07-14T13:24:36,1000.0,18.25,B
2021-07-14T13:23:43,3200.0,18.25,S
2021-07-14T13:16:56,10000.0,18.3,B
2021-07-14T13:15:59,2000.0,18.3,B
2021-07-14T13:13:51,14700.0,18.3,B
2021-07-14T13:13:26,10000.0,18.4,B
2021-07-14T13:10:33,500.0,18.35,B
2021-07-14T13:10:26,10000.0,18.3,S
2021-07-14T13:10:16,10000.0,18.35,B
2021-07-14T13:10:08,7400.0,18.35,B
2021-07-14T13:09:46,3000.0,18.35,B
2021-07-14T13:08:49,3500.0,18.3,B
2021-07-14T13:05:56,10000.0,18.3,B
2021-07-14T13:01:53,3000.0,18.3,B
2021-07-14T13:01:28,6000.0,18.2,B
2021-07-14T13:01:11,22400.0,18.15,S
2021-07-14T13:01:00,2500.0,18.2,S
2021-07-14T13:01:00,4500.0,18.2,S
2021-07-14T11:15:02,700.0,18.3,B
2021-07-14T11:14:50,1100.0,18.3,B
2021-07-14T11:14:43,2400.0,18.3,B
2021-07-14T11:14:31,1200.0,18.3,B
2021-07-14T11:14:23,1100.0,18.3,B
2021-07-14T11:13:26,1900.0,18.25,B
2021-07-14T11:13:16,1600.0,18.25,B
2021-07-14T11:13:12,1400.0,18.25,B
2021-07-14T11:13:00,100.0,18.25,B
2021-07-14T11:11:53,7500.0,18.25,S
2021-07-14T11:02:57,300.0,18.25,S
2021-07-14T10:58:58,10000.0,18.45,B
2021-07-14T10:52:26,5000.0,18.2,S
2021-07-14T10:50:51,9000.0,18.4,B
2021-07-14T10:48:17,700.0,18.2,S
2021-07-14T10:45:44,3200.0,18.2,S
2021-07-14T10:45:44,3800.0,18.2,S
2021-07-14T10:45:30,1900.0,18.35,S
2021-07-14T10:39:20,1200.0,18.35,S
2021-07-14T10:39:20,500.0,18.35,S
2021-07-14T10:37:58,1200.0,18.4,S
2021-07-14T10:37:48,1300.0,18.4,B
2021-07-14T10:37:45,2000.0,18.4,B
2021-07-14T10:36:12,8000.0,18.35,S
2021-07-14T10:36:02,800.0,18.4,B
2021-07-14T10:35:55,1700.0,18.4,B
2021-07-14T10:35:43,300.0,18.4,B
2021-07-14T10:35:35,800.0,18.4,B
2021-07-14T10:35:27,900.0,18.4,B
2021-07-14T10:35:15,400.0,18.4,B
2021-07-14T10:28:13,4500.0,18.35,B
2021-07-14T10:27:14,500.0,18.35,B
2021-07-14T10:26:55,3000.0,18.35,B
2021-07-14T10:25:18,500.0,18.4,B
2021-07-14T10:25:04,4000.0,18.4,B
2021-07-14T10:24:32,14500.0,18.3,S
2021-07-14T10:24:18,8100.0,18.3,B
2021-07-14T10:24:01,6300.0,18.3,B
2021-07-14T10:23:47,8000.0,18.2,S
2021-07-14T10:22:57,1000.0,18.3,B
2021-07-14T10:20:27,1000.0,18.2,B
2021-07-14T10:20:27,2100.0,18.2,B
2021-07-14T10:20:06,3000.0,18.2,B
2021-07-14T10:15:41,200.0,18.15,B
2021-07-14T10:15:41,4800.0,18.15,B
2021-07-14T10:15:17,1100.0,18.0,B
2021-07-14T10:12:55,1000.0,18.0,B
2021-07-14T10:10:59,500.0,17.95,B
2021-07-14T10:10:55,100.0,17.95,B
2021-07-14T10:10:34,1000.0,17.95,S
2021-07-14T10:10:34,18400.0,17.95,S
2021-07-14T10:09:36,2000.0,18.0,B
2021-07-14T10:08:47,15800.0,18.0,S
2021-07-14T10:08:36,800.0,18.15,B
2021-07-14T10:04:41,10000.0,18.15,B
2021-07-14T09:58:13,1000.0,18.05,S
2021-07-14T09:57:25,5200.0,18.15,B
2021-07-14T09:57:25,2800.0,18.1,B
2021-07-14T09:55:22,9200.0,18.1,B
2021-07-14T09:53:06,10000.0,18.05,B
2021-07-14T09:50:09,14500.0,18.0,B
2021-07-14T09:49:57,1400.0,18.0,B
2021-07-14T09:47:17,10000.0,18.0,B
2021-07-14T09:47:05,7600.0,17.95,S
2021-07-14T09:46:19,10000.0,18.0,B
2021-07-14T09:42:32,16600.0,17.95,S
2021-07-14T09:39:43,12500.0,18.2,B
2021-07-14T09:37:30,100.0,18.1,B
2021-07-14T09:34:37,10000.0,18.1,B
2021-07-14T09:34:23,15000.0,18.05,B
2021-07-14T09:34:10,9700.0,18.0,B
2021-07-14T09:33:17,2000.0,18.0,B
2021-07-14T09:32:54,14000.0,17.95,S
2021-07-14T09:32:42,5000.0,18.0,B
2021-07-14T09:32:39,8800.0,17.95,B
2021-07-14T09:31:44,16200.0,17.95,B
2021-07-14T09:30:48,3300.0,17.9,S
2021-07-14T09:30:19,4800.0,17.9,B
2021-07-14T09:30:19,200.0,17.9,B
2021-07-14T09:29:32,1700.0,17.8,B
2021-07-14T09:29:32,6300.0,17.75,B
2021-07-14T09:29:01,1200.0,17.75,B
2021-07-14T09:28:50,3000.0,17.75,B
2021-07-14T09:28:33,13000.0,17.1,S
2021-07-14T09:28:12,10000.0,17.15,S
2021-07-14T09:27:47,1400.0,17.75,B
2021-07-14T09:27:46,1400.0,17.75,B
2021-07-14T09:27:42,19900.0,17.5,S
2021-07-14T09:25:29,300.0,17.75,S
2021-07-14T09:25:03,200.0,17.8,B
2021-07-14T09:24:51,800.0,17.7,B
2021-07-14T09:24:30,1100.0,17.7,B
2021-07-14T09:24:04,1400.0,17.7,B
2021-07-14T09:23:52,1100.0,17.7,B
2021-07-14T09:23:27,10600.0,17.7,S
2021-07-14T09:23:17,1100.0,17.8,B
2021-07-14T09:23:09,1300.0,17.8,B
2021-07-14T09:22:00,8000.0,17.8,S
2021-07-14T09:21:46,5500.0,17.9,S
