tradingTime,volume,price,side
2021-07-14T14:29:50,1000.0,31.85,B
2021-07-14T14:29:49,200.0,31.8,S
2021-07-14T14:29:41,800.0,31.8,S
2021-07-14T14:29:41,2800.0,31.8,S
2021-07-14T14:29:41,1000.0,31.8,S
2021-07-14T14:29:41,5400.0,31.8,S
2021-07-14T14:29:38,300.0,31.9,B
2021-07-14T14:29:35,500.0,31.85,S
2021-07-14T14:29:26,3500.0,31.85,S
2021-07-14T14:29:24,100.0,31.9,B
2021-07-14T14:29:23,100.0,31.9,B
2021-07-14T14:29:13,100.0,31.9,B
2021-07-14T14:29:13,3700.0,31.9,S
2021-07-14T14:29:06,3900.0,31.9,S
2021-07-14T14:29:02,3000.0,31.9,S
2021-07-14T14:28:56,100.0,31.95,B
2021-07-14T14:28:56,1000.0,31.9,S
2021-07-14T14:28:56,1200.0,31.9,S
2021-07-14T14:28:56,300.0,31.9,S
2021-07-14T14:28:56,300.0,31.9,S
2021-07-14T14:28:56,1800.0,31.9,S
2021-07-14T14:28:56,400.0,31.9,S
2021-07-14T14:28:55,100.0,31.95,B
2021-07-14T14:28:45,5000.0,31.9,S
2021-07-14T14:28:44,7500.0,31.9,S
2021-07-14T14:28:44,60000.0,31.9,S
2021-07-14T14:28:42,3000.0,31.9,S
2021-07-14T14:28:24,500.0,32.0,B
2021-07-14T14:28:18,1300.0,31.9,S
2021-07-14T14:28:12,5000.0,32.0,B
2021-07-14T14:28:08,23100.0,31.9,S
2021-07-14T14:28:08,4000.0,32.0,B
2021-07-14T14:27:57,100.0,32.0,B
2021-07-14T14:27:50,1000.0,32.0,B
2021-07-14T14:27:41,800.0,31.9,S
2021-07-14T14:27:19,500.0,31.9,S
2021-07-14T14:27:16,200.0,32.0,B
2021-07-14T14:27:05,200.0,32.0,B
2021-07-14T14:26:56,100.0,32.0,B
2021-07-14T14:26:52,100.0,32.0,B
2021-07-14T14:26:46,100.0,32.0,B
2021-07-14T14:26:28,1000.0,32.0,B
2021-07-14T14:26:20,5100.0,32.0,S
2021-07-14T14:26:18,1000.0,32.0,S
2021-07-14T14:26:08,1000.0,32.0,S
2021-07-14T14:26:05,10000.0,32.0,S
2021-07-14T14:26:05,2800.0,32.0,B
2021-07-14T14:26:05,4500.0,32.0,B
2021-07-14T14:26:05,700.0,32.0,B
2021-07-14T14:26:05,24900.0,32.0,B
2021-07-14T14:26:03,200.0,32.0,B
2021-07-14T14:26:03,100.0,31.95,S
2021-07-14T14:26:03,100.0,31.95,S
2021-07-14T14:26:03,5800.0,31.95,S
2021-07-14T14:26:02,500.0,32.0,B
2021-07-14T14:26:00,400.0,31.95,S
2021-07-14T14:25:57,100.0,32.0,B
2021-07-14T14:25:51,100.0,32.0,B
2021-07-14T14:25:49,1000.0,32.0,B
2021-07-14T14:25:35,300.0,32.0,B
2021-07-14T14:25:23,200.0,32.0,B
2021-07-14T14:25:12,4900.0,31.95,S
2021-07-14T14:25:12,17600.0,31.95,S
2021-07-14T14:25:05,1000.0,32.0,S
2021-07-14T14:25:04,1000.0,32.0,S
2021-07-14T14:25:01,200.0,32.05,S
2021-07-14T14:24:57,500.0,32.0,S
2021-07-14T14:24:56,500.0,32.0,S
2021-07-14T14:24:48,100.0,32.0,S
2021-07-14T14:24:42,400.0,32.0,S
2021-07-14T14:24:39,1000.0,32.0,S
2021-07-14T14:24:32,500.0,32.0,S
2021-07-14T14:24:31,200.0,32.0,S
2021-07-14T14:24:26,1000.0,32.0,S
2021-07-14T14:24:25,8000.0,32.0,B
2021-07-14T14:24:25,300.0,32.0,B
2021-07-14T14:24:25,4100.0,32.0,B
2021-07-14T14:24:25,11900.0,32.0,B
2021-07-14T14:24:25,5400.0,32.0,B
2021-07-14T14:24:25,6000.0,32.0,B
2021-07-14T14:24:25,1400.0,32.0,B
2021-07-14T14:24:25,400.0,32.0,B
2021-07-14T14:24:25,6200.0,32.0,B
2021-07-14T14:24:25,900.0,32.0,B
2021-07-14T14:24:25,5800.0,32.0,B
2021-07-14T14:24:25,2600.0,32.0,B
2021-07-14T14:24:25,29000.0,32.0,B
2021-07-14T14:24:24,200.0,32.0,B
2021-07-14T14:24:23,200.0,32.0,B
2021-07-14T14:24:20,100.0,32.0,B
2021-07-14T14:24:07,500.0,32.0,B
2021-07-14T14:24:05,100.0,32.0,B
2021-07-14T14:24:04,500.0,31.95,S
2021-07-14T14:23:53,100.0,32.0,B
2021-07-14T14:23:42,1000.0,32.0,B
2021-07-14T14:23:41,1000.0,32.0,B
2021-07-14T14:23:41,100.0,32.0,B
2021-07-14T14:23:40,100.0,31.95,S
2021-07-14T14:23:29,200.0,32.0,B
2021-07-14T14:23:16,200.0,31.9,S
2021-07-14T14:23:13,300.0,32.0,B
2021-07-14T14:23:13,3000.0,31.9,S
2021-07-14T14:23:03,5000.0,32.0,B
2021-07-14T14:22:58,5000.0,31.95,B
2021-07-14T14:22:55,200.0,31.9,S
2021-07-14T14:22:46,1000.0,31.9,S
2021-07-14T14:22:45,100.0,31.9,S
2021-07-14T14:22:22,300.0,31.9,S
2021-07-14T14:22:07,500.0,31.9,S
2021-07-14T14:22:00,1000.0,31.9,S
2021-07-14T14:21:57,500.0,31.9,S
2021-07-14T14:21:46,300.0,31.9,S
2021-07-14T14:21:42,100.0,31.9,S
2021-07-14T14:21:37,1000.0,31.9,S
2021-07-14T14:21:27,6000.0,31.9,B
2021-07-14T14:21:26,2000.0,31.9,B
2021-07-14T14:21:23,400.0,31.9,B
2021-07-14T14:21:15,300.0,31.9,B
2021-07-14T14:21:15,100.0,31.9,B
2021-07-14T14:21:10,100.0,31.9,B
2021-07-14T14:21:08,200.0,31.9,B
2021-07-14T14:21:02,300.0,31.9,B
2021-07-14T14:21:01,1000.0,31.9,B
2021-07-14T14:21:01,100.0,31.9,B
2021-07-14T14:21:00,300.0,31.9,B
2021-07-14T14:20:57,3000.0,31.9,B
2021-07-14T14:20:50,300.0,31.9,B
2021-07-14T14:20:45,100.0,31.9,B
2021-07-14T14:20:32,2000.0,31.9,B
2021-07-14T14:20:26,1000.0,31.9,B
2021-07-14T14:20:22,10000.0,31.8,S
2021-07-14T14:20:22,5000.0,31.9,B
2021-07-14T14:20:11,2500.0,31.9,S
2021-07-14T14:20:00,1000.0,31.8,S
2021-07-14T14:19:41,900.0,31.9,S
2021-07-14T14:19:39,3000.0,31.8,S
2021-07-14T14:19:38,100.0,31.9,B
2021-07-14T14:19:35,2000.0,31.8,S
