tradingTime,volume,price,side
2021-07-14T14:29:01,500.0,43.65,B
2021-07-14T14:27:35,8900.0,42.5,S
2021-07-14T14:27:35,5100.0,42.5,S
2021-07-14T14:27:07,1500.0,43.5,B
2021-07-14T14:25:52,1000.0,43.5,B
2021-07-14T14:25:33,2500.0,43.5,B
2021-07-14T14:24:48,200.0,43.65,B
2021-07-14T14:20:36,200.0,43.65,B
2021-07-14T14:18:58,500.0,43.65,B
2021-07-14T14:17:43,200.0,43.65,B
2021-07-14T14:09:44,1700.0,43.5,S
2021-07-14T14:09:32,300.0,43.5,B
2021-07-14T14:02:06,200.0,43.65,B
2021-07-14T13:58:54,1000.0,43.7,B
2021-07-14T13:55:38,800.0,43.7,B
2021-07-14T13:54:35,900.0,43.8,B
2021-07-14T13:54:13,1200.0,43.8,B
2021-07-14T13:51:28,200.0,43.8,B
2021-07-14T13:50:01,100.0,42.8,B
2021-07-14T13:48:54,400.0,42.8,B
2021-07-14T13:48:12,10500.0,42.8,S
2021-07-14T13:47:40,25000.0,42.9,S
2021-07-14T13:47:40,500.0,43.8,B
2021-07-14T13:45:58,300.0,43.8,B
2021-07-14T13:44:47,1000.0,43.8,B
2021-07-14T13:43:49,900.0,43.8,S
2021-07-14T13:43:47,1100.0,43.8,B
2021-07-14T13:42:47,1500.0,43.8,B
2021-07-14T13:42:29,500.0,43.8,B
2021-07-14T13:38:15,2000.0,43.8,B
2021-07-14T13:37:03,2200.0,43.8,B
2021-07-14T13:35:21,1200.0,43.8,B
2021-07-14T13:34:20,1000.0,43.8,B
2021-07-14T13:34:14,400.0,43.8,B
2021-07-14T13:30:25,200.0,43.8,B
2021-07-14T13:30:06,3500.0,43.5,B
2021-07-14T13:29:38,2000.0,43.5,B
2021-07-14T13:29:29,500.0,43.5,B
2021-07-14T13:29:29,500.0,43.5,B
2021-07-14T13:29:11,2100.0,43.5,B
2021-07-14T13:27:56,1200.0,43.5,B
2021-07-14T13:27:41,600.0,43.5,B
2021-07-14T13:26:54,600.0,43.5,B
2021-07-14T13:26:54,1400.0,43.5,B
2021-07-14T13:15:28,1100.0,43.5,B
2021-07-14T13:14:47,1000.0,43.5,B
2021-07-14T13:13:50,200.0,43.5,B
2021-07-14T13:13:06,2500.0,43.5,B
2021-07-14T13:12:16,1300.0,43.5,B
2021-07-14T13:09:13,100.0,43.5,B
2021-07-14T13:07:54,2900.0,43.0,S
2021-07-14T13:07:33,400.0,43.5,S
2021-07-14T13:07:21,1000.0,43.5,S
2021-07-14T13:06:57,500.0,43.5,S
2021-07-14T13:06:56,100.0,43.5,S
2021-07-14T13:06:52,2000.0,43.5,S
2021-07-14T13:06:02,1400.0,43.8,B
2021-07-14T13:05:13,900.0,43.9,B
2021-07-14T13:04:46,200.0,43.5,S
2021-07-14T13:02:16,500.0,43.9,B
2021-07-14T13:00:13,300.0,43.5,S
2021-07-14T11:21:28,1000.0,43.9,B
2021-07-14T11:21:17,2000.0,43.8,S
2021-07-14T11:20:43,1000.0,43.8,B
2021-07-14T11:12:36,2100.0,43.9,B
2021-07-14T11:11:21,500.0,43.9,B
2021-07-14T11:10:40,700.0,43.8,S
2021-07-14T11:10:24,4000.0,43.8,S
2021-07-14T11:09:39,500.0,43.9,B
2021-07-14T11:09:36,200.0,43.8,B
2021-07-14T11:09:29,3000.0,43.8,B
2021-07-14T11:08:31,1500.0,43.8,B
2021-07-14T11:06:43,500.0,43.8,B
2021-07-14T11:05:56,3400.0,43.5,B
2021-07-14T11:04:55,500.0,43.5,B
2021-07-14T11:03:46,1100.0,43.5,B
2021-07-14T11:02:42,200.0,43.5,S
2021-07-14T11:02:28,4000.0,43.9,B
2021-07-14T11:02:00,200.0,43.5,S
2021-07-14T11:00:24,2500.0,43.9,B
2021-07-14T10:58:56,4100.0,43.9,B
2021-07-14T10:55:22,4100.0,43.9,B
2021-07-14T10:51:49,4100.0,43.9,B
2021-07-14T10:51:47,4000.0,43.9,B
2021-07-14T10:51:35,1100.0,43.8,B
2021-07-14T10:51:34,3000.0,43.5,S
2021-07-14T10:49:00,900.0,43.8,B
2021-07-14T10:48:38,3000.0,43.8,S
2021-07-14T10:48:25,100.0,43.8,B
2021-07-14T10:46:24,100.0,43.8,S
2021-07-14T10:45:43,3900.0,43.9,B
2021-07-14T10:45:43,1100.0,43.9,B
2021-07-14T10:45:11,1000.0,43.8,S
2021-07-14T10:44:51,3000.0,43.8,B
2021-07-14T10:42:35,1500.0,43.9,B
2021-07-14T10:41:24,2400.0,43.9,B
2021-07-14T10:41:24,1600.0,43.9,B
2021-07-14T10:40:18,500.0,43.9,B
2021-07-14T10:40:03,2500.0,43.9,B
2021-07-14T10:37:48,4200.0,43.9,B
2021-07-14T10:35:23,200.0,43.9,B
2021-07-14T10:34:51,100.0,43.9,B
2021-07-14T10:34:48,900.0,43.9,B
2021-07-14T10:34:48,3000.0,43.9,B
2021-07-14T10:33:57,2000.0,43.9,B
2021-07-14T10:31:53,3000.0,43.95,B
2021-07-14T10:31:39,4800.0,43.9,S
2021-07-14T10:31:17,4000.0,43.8,B
2021-07-14T10:30:50,5000.0,43.9,B
2021-07-14T10:29:26,4500.0,43.9,B
2021-07-14T10:29:00,1000.0,43.9,B
2021-07-14T10:28:46,300.0,43.9,B
2021-07-14T10:28:40,500.0,43.9,B
2021-07-14T10:28:26,3600.0,43.9,B
2021-07-14T10:27:53,4000.0,43.9,B
2021-07-14T10:25:45,1500.0,43.9,B
2021-07-14T10:25:00,3900.0,43.9,S
2021-07-14T10:24:51,3500.0,43.95,B
2021-07-14T10:24:30,100.0,43.9,B
2021-07-14T10:24:30,4000.0,43.9,B
2021-07-14T10:24:06,3000.0,43.9,B
2021-07-14T10:22:19,2000.0,43.9,B
2021-07-14T10:20:59,4100.0,43.9,B
2021-07-14T10:18:45,2000.0,43.9,B
2021-07-14T10:18:05,600.0,43.9,B
2021-07-14T10:17:24,4200.0,43.95,B
2021-07-14T10:17:11,3000.0,43.95,B
2021-07-14T10:17:03,2800.0,43.9,B
2021-07-14T10:16:48,4000.0,43.9,B
2021-07-14T10:15:49,5600.0,43.9,B
2021-07-14T10:15:11,500.0,43.9,B
2021-07-14T10:15:11,1500.0,43.85,B
2021-07-14T10:13:56,3300.0,43.9,B
2021-07-14T10:13:56,800.0,43.9,B
2021-07-14T10:12:34,1200.0,43.9,B
2021-07-14T10:12:11,2200.0,43.9,B
2021-07-14T10:11:43,2500.0,43.9,B
2021-07-14T10:10:56,400.0,43.5,S
2021-07-14T10:10:26,3700.0,43.9,B
2021-07-14T10:10:26,400.0,43.9,B
2021-07-14T10:09:25,2500.0,43.9,B
2021-07-14T10:09:12,1000.0,43.9,B
2021-07-14T10:08:45,2300.0,43.9,B
2021-07-14T10:07:22,1300.0,43.95,B
2021-07-14T10:07:22,700.0,43.95,B
2021-07-14T10:06:46,4300.0,43.95,B
2021-07-14T10:06:38,2500.0,43.9,S
2021-07-14T10:06:19,2500.0,43.9,B
2021-07-14T10:04:55,2000.0,44.0,B
2021-07-14T10:03:16,4100.0,44.0,B
2021-07-14T10:00:37,300.0,44.0,B
2021-07-14T10:00:35,400.0,44.0,B
2021-07-14T09:59:48,2400.0,43.9,S
2021-07-14T09:59:39,1900.0,43.9,B
2021-07-14T09:58:31,1800.0,43.9,B
2021-07-14T09:57:22,2200.0,43.9,S
2021-07-14T09:56:56,1000.0,43.9,S
2021-07-14T09:56:01,100.0,43.9,B
2021-07-14T09:56:01,1000.0,43.9,B
2021-07-14T09:54:51,100.0,44.0,S
2021-07-14T09:54:51,10000.0,44.0,S
2021-07-14T09:53:45,1000.0,44.0,S
2021-07-14T09:53:27,5000.0,44.0,S
2021-07-14T09:53:21,400.0,44.0,S
2021-07-14T09:53:02,9800.0,44.0,B
2021-07-14T09:53:02,4000.0,44.0,B
2021-07-14T09:53:02,2500.0,44.0,B
2021-07-14T09:53:02,4300.0,44.0,B
2021-07-14T09:51:16,2000.0,44.0,B
2021-07-14T09:50:09,100.0,43.9,S
2021-07-14T09:50:02,17200.0,43.9,B
2021-07-14T09:50:02,4000.0,43.9,B
2021-07-14T09:50:00,5000.0,43.9,B
2021-07-14T09:49:06,3000.0,43.9,B
2021-07-14T09:48:23,3000.0,43.8,S
2021-07-14T09:47:29,1800.0,43.9,B
2021-07-14T09:47:02,400.0,43.8,B
2021-07-14T09:47:01,4100.0,43.8,B
2021-07-14T09:46:20,20000.0,43.7,S
