tradingTime,volume,price,side
2021-07-14T14:28:56,46300.0,2.8,S
2021-07-14T14:25:26,2000.0,2.9,S
2021-07-14T14:25:09,3000.0,2.9,S
2021-07-14T14:23:47,1000.0,2.8,S
2021-07-14T14:18:18,10000.0,2.9,B
2021-07-14T14:17:17,100.0,2.9,B
2021-07-14T14:03:11,1000.0,2.8,S
2021-07-14T13:43:48,10000.0,2.8,S
2021-07-14T13:40:56,100.0,2.9,B
2021-07-14T13:33:25,100.0,2.9,B
2021-07-14T13:30:39,100.0,2.9,B
2021-07-14T13:29:18,3300.0,2.9,B
2021-07-14T13:24:06,400.0,2.9,B
2021-07-14T13:23:43,100.0,2.9,B
2021-07-14T13:20:38,300.0,2.9,B
2021-07-14T13:12:58,900.0,2.9,B
2021-07-14T13:09:37,1300.0,2.9,B
2021-07-14T13:09:26,700.0,2.9,B
2021-07-14T13:05:27,2500.0,2.9,S
2021-07-14T11:20:15,900.0,2.9,B
2021-07-14T11:19:05,1000.0,2.9,B
2021-07-14T11:16:40,2100.0,2.9,B
2021-07-14T11:16:12,7700.0,2.9,S
2021-07-14T11:16:03,5000.0,2.9,S
2021-07-14T11:15:36,9700.0,2.9,S
2021-07-14T11:15:00,6000.0,2.9,S
2021-07-14T10:53:01,100.0,3.0,B
2021-07-14T10:42:58,200.0,3.0,B
2021-07-14T10:41:42,500.0,3.0,B
2021-07-14T10:29:03,300.0,2.9,S
2021-07-14T10:02:16,200.0,3.0,S
2021-07-14T09:53:01,300.0,3.0,B
2021-07-14T09:52:46,100.0,3.0,B
2021-07-14T09:39:16,100.0,3.0,B
2021-07-14T09:36:26,500.0,3.0,B
2021-07-14T09:07:43,300.0,3.1,B
2021-07-14T09:05:45,200.0,3.1,B
2021-07-14T09:05:27,1900.0,3.1,B
