Date,Close,Open,High,Low,Change,Volume
2021-05-05,33.9,32.6,34.0,32.6,3.99,1600457
2021-05-04,32.6,33.0,33.3,31.7,-2.69,1199925
2021-04-29,33.5,34.2,34.3,33.4,-1.76,1209700
2021-04-28,34.1,33.3,34.6,33.2,2.4,1510501
2021-04-27,33.3,32.8,33.7,32.4,1.52,1866899
2021-04-26,32.8,34.1,34.5,32.5,-3.81,1563353
2021-04-23,34.1,33.0,34.2,32.0,3.02,2115093
2021-04-22,33.1,34.9,35.3,33.0,-5.43,3705648
2021-04-20,35.0,36.2,36.6,34.6,-3.05,2338963
2021-04-19,36.1,35.6,36.3,35.0,1.4,1956220
2021-04-16,35.6,37.0,37.2,35.1,-3.78,4962160
2021-04-15,37.0,38.0,38.0,37.0,-2.37,3330015
2021-04-14,37.9,37.6,38.3,37.3,0.8,2149068
2021-04-13,37.6,39.5,39.6,37.6,-4.33,6349501
2021-04-12,39.3,40.0,40.0,39.1,-1.26,3912032
2021-04-09,39.8,40.9,41.0,39.6,-2.45,2783959
2021-04-08,40.8,40.2,41.5,40.1,1.75,4414567
2021-04-07,40.1,39.0,40.2,38.5,3.35,6672972
2021-04-06,38.8,38.7,39.6,38.3,0.26,2969234
2021-04-05,38.7,39.8,40.0,38.6,-2.27,3274911
2021-04-02,39.6,38.7,40.9,38.6,2.59,8268842
2021-04-01,38.6,37.8,38.7,37.7,2.66,3038664
2021-03-31,37.6,37.5,38.5,37.4,0.27,2543867
2021-03-30,37.5,37.3,38.0,37.0,0.27,1824934
2021-03-29,37.4,37.7,38.0,37.0,-0.53,1408931
2021-03-26,37.6,37.5,37.7,34.5,0.27,4575934
2021-03-25,37.5,38.0,38.3,37.4,-1.32,1006335
2021-03-24,38.0,39.2,39.2,36.9,-3.06,2662110
2021-03-23,39.2,37.5,40.1,37.1,4.53,8359481
2021-03-22,37.5,37.5,37.7,37.2,0.0,1208701
2021-03-19,37.5,38.0,38.1,37.4,-1.32,1712350
2021-03-18,38.0,38.3,38.7,37.8,0.26,2991015
2021-03-17,37.9,37.1,37.9,36.9,2.16,2185291
2021-03-16,37.1,37.5,37.8,36.9,-1.07,2456000
2021-03-15,37.5,37.4,38.3,37.3,0.54,2013523
2021-03-12,37.3,37.9,38.2,37.2,-1.32,3001223
2021-03-11,37.8,38.3,38.5,37.7,-1.05,2819622
2021-03-10,38.2,37.8,38.4,37.3,1.33,2589839
2021-03-09,37.7,37.8,38.4,37.0,-0.26,1686796
2021-03-08,37.8,37.3,38.0,37.2,2.16,2224028
2021-03-05,37.0,38.1,38.1,36.7,-2.89,5808950
2021-03-04,38.1,39.7,39.8,37.0,-4.27,5841700
2021-03-03,39.8,40.0,40.0,39.4,-0.75,3128446
2021-03-02,40.1,39.8,40.7,39.8,0.20 (0.50 %),5006500
2021-03-01,39.9,39.0,40.0,38.0,1.10 (2.84 %),3253010
2021-02-26,38.8,38.2,39.0,37.0,0.60 (1.57 %),3209007
2021-02-25,38.2,39.0,39.3,37.5,-0.80 (-2.05 %),6020202
2021-02-24,39.0,40.2,40.8,38.5,-1.20 (-2.99 %),6967710
2021-02-23,40.2,41.0,41.0,39.8,-0.80 (-1.95 %),5150120
2021-02-22,41.0,41.8,41.8,40.3,-0.80 (-1.91 %),6385319
2021-02-19,41.8,41.8,42.0,40.8,0.00 (0.00 %),6880503
2021-02-18,41.8,41.5,41.8,40.6,0.30 (0.72 %),7128960
2021-02-17,41.5,40.0,42.1,39.6,1.30 (3.23 %),6223358
2021-02-09,40.2,38.2,40.9,37.0,1.70 (4.42 %),6139440
2021-02-08,38.5,41.0,41.5,37.4,-2.70 (-6.55 %),5723494
2021-02-05,41.2,39.0,41.3,38.1,2.20 (5.64 %),5077117
2021-02-04,39.0,40.1,41.0,38.5,-1.00 (-2.50 %),5952000
2021-02-03,40.0,37.5,40.0,36.1,3.60 (9.89 %),5296168
2021-02-02,36.4,34.6,36.4,33.8,1.80 (5.20 %),3118468
2021-02-01,34.6,35.1,37.0,33.7,-0.60 (-1.70 %),3618622
2021-01-29,35.2,28.8,35.2,28.8,3.20 (10.00 %),2745220
2021-01-28,32.0,35.0,35.0,32.0,-3.50 (-9.86 %),3575932
2021-01-27,35.5,39.4,40.0,35.5,-3.90 (-9.90 %),5165038
2021-01-26,39.4,42.1,42.5,39.0,-2.70 (-6.41 %),4088802
2021-01-25,42.1,42.0,44.2,40.8,0.10 (0.24 %),6806111
2021-01-22,42.0,42.0,43.5,40.6,0.00 (0.00 %),4924810
2021-01-21,42.0,43.0,43.2,40.0,-0.50 (-1.18 %),6808315
2021-01-20,42.5,39.2,43.0,38.5,0.00 (0.00 %),3169800
2021-01-19,42.5,47.2,47.2,42.5,-4.70 (-9.96 %),11315306
2021-01-18,47.2,47.0,48.0,46.6,0.20 (0.43 %),4632040
2021-01-15,47.0,43.1,47.0,43.0,4.00 (9.30 %),6438361
2021-01-14,43.0,43.1,43.8,42.7,-0.10 (-0.23 %),3564500
2021-01-13,43.1,43.9,44.7,42.2,-0.80 (-1.82 %),5386202
2021-01-12,43.9,44.5,45.0,43.2,-0.20 (-0.45 %),4155119
2021-01-11,44.1,40.9,44.9,40.9,3.20 (7.82 %),6480571
2021-01-08,40.9,39.0,40.9,38.9,1.90 (4.87 %),5595070
2021-01-07,39.0,38.0,39.1,37.5,1.00 (2.63 %),3167031
2021-01-06,38.0,37.8,38.4,37.5,0.50 (1.33 %),2692430
2021-01-05,37.5,36.0,37.6,35.4,2.00 (5.63 %),4002500
2021-01-04,35.5,36.0,36.4,35.5,0.00 (0.00 %),2019630
2020-12-31,35.5,35.8,36.1,35.3,-0.50 (-1.39 %),490045
2020-12-30,36.0,36.2,36.9,35.3,0.00 (0.00 %),875010
2020-12-29,36.0,35.1,37.1,34.9,0.80 (2.27 %),1617916
2020-12-28,35.2,36.6,37.0,35.0,-1.40 (-3.83 %),1627570
2020-12-25,36.6,35.2,37.0,35.2,0.40 (1.10 %),658408
2020-12-24,36.2,37.8,37.8,34.0,-0.60 (-1.63 %),1502652
2020-12-23,36.8,38.5,38.5,34.6,-1.60 (-4.17 %),3191595
2020-12-22,38.4,38.3,39.2,38.0,0.00 (0.00 %),1292595
2020-12-21,38.4,37.3,38.4,36.9,1.50 (4.07 %),1341838
2020-12-18,36.9,35.9,38.0,35.7,1.00 (2.79 %),2699655
2020-12-17,35.9,35.4,35.9,34.5,0.40 (1.13 %),1760830
2020-12-16,35.5,35.0,36.0,35.0,0.50 (1.43 %),1120710
2020-12-15,35.0,33.1,35.0,33.1,1.90 (5.74 %),2529951
2020-12-14,33.1,32.4,33.8,32.4,0.70 (2.16 %),904910
2020-12-11,32.4,32.5,32.9,31.9,-0.20 (-0.61 %),1693209
2020-12-10,32.6,33.3,33.6,32.6,-0.70 (-2.10 %),1158450
2020-12-09,33.3,33.9,34.7,33.2,-0.50 (-1.48 %),1611140
2020-12-08,33.8,33.2,34.7,32.1,0.50 (1.50 %),964692
2020-12-07,33.3,33.0,34.2,32.0,0.30 (0.91 %),1330791
2020-12-04,33.0,33.8,34.0,32.9,-0.70 (-2.08 %),1122200
2020-12-03,33.7,32.6,34.5,32.2,1.30 (4.01 %),1712540
2020-12-02,32.4,28.9,32.4,28.9,2.90 (9.83 %),1871582
2020-12-01,29.5,27.8,29.8,27.1,1.40 (4.98 %),2195040
2020-11-30,28.1,29.5,29.9,28.0,-1.40 (-4.75 %),1536100
2020-11-27,29.5,29.4,29.5,28.5,2.60 (9.67 %),1150031
2020-11-26,26.9,28.0,30.3,26.9,-0.70 (-2.54 %),9683349
2020-11-25,27.6,28.7,28.7,27.5,0.10 (0.36 %),3122401
2020-11-24,27.5,28.7,30.0,27.5,-1.20 (-4.18 %),1025650
2020-11-23,28.7,26.7,29.6,26.7,1.20 (4.36 %),988411
2020-11-20,27.5,28.0,28.6,27.2,-0.50 (-1.79 %),463291
2020-11-19,28.0,26.9,28.9,26.9,1.10 (4.09 %),311058
2020-11-18,26.9,26.5,26.9,26.5,0.40 (1.51 %),113500
2020-11-17,26.5,26.5,26.5,26.4,-0.10 (-0.38 %),222600
2020-11-16,26.6,26.5,27.1,26.5,0.10 (0.38 %),398150
2020-11-13,26.5,26.4,26.5,26.3,0.10 (0.38 %),233620
2020-11-12,26.4,26.5,26.9,26.3,0.10 (0.38 %),256900
2020-11-11,26.3,26.3,26.6,26.3,0.00 (0.00 %),141700
2020-11-10,26.3,26.4,27.5,25.0,-0.10 (-0.38 %),355100
2020-11-09,26.4,26.4,26.8,26.3,0.10 (0.38 %),113030
2020-11-06,26.3,26.2,26.3,26.0,0.10 (0.38 %),15500
2020-11-05,26.2,26.8,26.8,26.1,-0.60 (-2.24 %),76000
2020-11-04,26.8,26.9,27.0,26.7,0.10 (0.37 %),39800
2020-11-03,26.7,26.9,27.0,26.3,0.50 (1.91 %),102810
2020-11-02,26.2,25.3,27.0,25.3,0.80 (3.15 %),496510
2020-10-30,25.4,25.4,25.4,25.0,0.10 (0.40 %),14700
2020-10-29,25.3,24.5,25.5,24.5,-0.20 (-0.78 %),32900
2020-10-28,25.5,25.2,25.8,24.0,0.10 (0.39 %),138700
2020-10-27,25.4,25.5,26.0,24.7,-0.40 (-1.55 %),58300
2020-10-26,25.8,25.9,26.0,25.7,-0.20 (-0.77 %),161020
2020-10-23,26.0,26.0,26.1,25.7,0.00 (0.00 %),230100
2020-10-22,26.0,26.5,26.5,26.0,0.00 (0.00 %),189910
2020-10-21,26.0,26.5,27.5,26.0,-0.30 (-1.14 %),292219
2020-10-20,26.3,25.8,26.4,25.5,0.40 (1.54 %),323453
2020-10-19,25.9,25.7,26.1,25.5,0.00 (0.00 %),183820
2020-10-16,25.9,26.6,26.6,25.4,-0.60 (-2.26 %),162060
2020-10-15,26.5,24.1,26.5,23.9,2.40 (9.96 %),803540
2020-10-14,24.1,24.0,24.6,23.8,0.10 (0.42 %),187600
2020-10-13,24.0,23.9,24.0,23.7,0.00 (0.00 %),37000
2020-10-12,24.0,24.3,24.4,23.8,-0.30 (-1.23 %),226012
2020-10-09,24.3,23.3,24.3,23.3,-0.10 (-0.41 %),33330
2020-10-08,24.4,24.3,24.5,23.9,0.00 (0.00 %),111330
2020-10-07,24.4,24.7,25.5,24.0,-0.20 (-0.81 %),194120
2020-10-06,24.6,24.4,24.7,23.9,0.60 (2.50 %),243513
2020-10-05,24.0,23.4,24.0,23.0,0.60 (2.56 %),131240
2020-10-02,23.4,23.6,23.6,22.8,-0.10 (-0.43 %),19852
2020-10-01,23.5,23.4,23.5,23.1,0.00 (0.00 %),52400
2020-09-30,23.5,22.8,23.8,22.7,-0.10 (-0.42 %),6700
2020-09-29,23.6,23.9,23.9,23.3,0.00 (0.00 %),87300
2020-09-28,23.6,23.7,23.7,22.3,-0.10 (-0.42 %),159510
2020-09-25,23.7,23.8,23.9,23.7,-0.10 (-0.42 %),42510
2020-09-24,23.8,23.8,23.9,23.8,0.00 (0.00 %),19800
2020-09-23,23.8,23.8,24.0,23.6,0.00 (0.00 %),118350
2020-09-22,23.8,23.8,23.9,23.1,-0.20 (-0.83 %),35800
2020-09-21,24.0,25.0,25.0,23.7,0.20 (0.84 %),74800
2020-09-18,23.8,23.6,24.0,23.6,0.10 (0.42 %),79200
2020-09-17,23.7,23.9,23.9,23.6,-0.20 (-0.84 %),64552
2020-09-16,23.9,23.9,24.1,23.7,0.00 (0.00 %),106500
2020-09-15,23.9,24.5,24.5,23.9,-0.30 (-1.24 %),173920
2020-09-14,24.2,22.9,24.3,22.5,1.20 (5.22 %),504810
2020-09-11,23.0,23.0,23.3,22.8,-0.30 (-1.29 %),79210
2020-09-10,23.3,23.2,23.4,22.8,0.10 (0.43 %),73700
2020-09-09,23.2,23.0,23.5,23.0,0.00 (0.00 %),86310
2020-09-08,23.2,23.4,23.7,23.1,0.00 (0.00 %),119475
2020-09-07,23.2,22.3,23.9,22.1,1.10 (4.98 %),335520
2020-09-04,22.1,21.9,22.4,21.8,0.10 (0.45 %),73944
2020-09-03,22.0,22.5,22.6,21.6,-0.30 (-1.35 %),39100
2020-09-01,22.3,21.8,22.5,21.5,0.10 (0.45 %),75400
2020-08-31,22.2,22.7,22.7,21.9,-0.50 (-2.20 %),46560
2020-08-28,22.7,22.9,23.4,22.4,0.20 (0.89 %),209400
2020-08-27,22.5,21.5,22.9,21.5,1.00 (4.65 %),173720
2020-08-26,21.5,19.6,21.5,19.6,1.80 (9.14 %),173579
2020-08-25,19.7,19.6,19.7,19.6,0.10 (0.51 %),4501
2020-08-24,19.6,19.5,19.6,19.4,0.10 (0.51 %),63900
2020-08-21,19.5,19.5,19.8,18.8,0.00 (0.00 %),33900
2020-08-20,19.5,19.5,19.5,19.5,-0.40 (-2.01 %),10000
2020-08-19,19.9,20.0,20.0,19.8,0.00 (0.00 %),23200
2020-08-18,19.9,19.8,20.0,19.7,0.40 (2.05 %),30900
2020-08-17,19.5,19.5,19.7,19.5,0.00 (0.00 %),5900
2020-08-14,19.5,19.8,19.8,19.4,-0.10 (-0.51 %),17110
2020-08-13,19.6,19.6,19.6,19.6,-0.20 (-1.01 %),4000
2020-08-12,19.8,19.8,19.8,19.1,0.00 (0.00 %),6100
2020-08-11,19.8,20.3,20.3,19.8,0.30 (1.54 %),14264
2020-08-10,19.5,18.9,19.5,18.9,0.60 (3.17 %),26200
2020-08-07,18.9,18.9,18.9,18.9,0.00 (0.00 %),59600
2020-08-06,18.9,19.0,19.0,18.9,0.00 (0.00 %),219
2020-08-05,18.9,19.0,19.0,18.9,0.00 (0.00 %),19900
2020-08-04,18.9,18.9,18.9,18.9,0.00 (0.00 %),8000
2020-08-03,18.9,18.7,18.9,18.7,0.20 (1.07 %),5000
2020-07-31,18.7,18.7,18.7,18.7,0.00 (0.00 %),1500
2020-07-30,18.7,18.6,18.7,18.6,0.00 (0.00 %),91010
2020-07-29,18.7,18.5,18.7,18.4,-0.10 (-0.53 %),6600
2020-07-28,18.8,18.6,18.8,18.3,0.00 (0.00 %),23500
2020-07-27,18.8,18.3,18.8,18.1,-0.20 (-1.05 %),11200
2020-07-24,19.0,19.1,19.1,18.3,-0.40 (-2.06 %),50300
2020-07-23,19.4,19.6,19.6,19.0,0.00 (0.00 %),400
2020-07-22,19.4,19.6,19.6,19.0,0.40 (2.11 %),6400
2020-07-21,19.3,19.6,19.6,19.1,-0.30 (-1.53 %),11300
2020-07-20,19.6,19.3,19.6,19.2,0.00 (0.00 %),6324
2020-07-17,19.6,19.1,19.7,19.1,0.50 (2.62 %),7110
2020-07-16,19.1,19.8,19.8,19.1,-0.60 (-3.05 %),4400
2020-07-15,19.7,19.4,19.7,19.4,0.20 (1.03 %),3100
2020-07-14,19.5,19.4,19.7,19.2,0.10 (0.52 %),11610
2020-07-13,19.4,19.4,19.4,19.1,0.00 (0.00 %),15910
2020-07-10,19.4,19.4,19.4,19.4,0.00 (0.00 %),100
2020-07-09,19.4,19.0,19.5,19.0,0.40 (2.11 %),15320
2020-07-08,19.0,19.1,19.2,19.0,-0.40 (-2.06 %),3800
2020-07-07,19.4,19.0,19.4,19.0,0.00 (0.00 %),7590
2020-07-06,19.4,19.8,19.8,19.4,-0.30 (-1.52 %),3710
2020-07-03,19.7,19.2,20.0,19.2,0.50 (2.60 %),72524
2020-07-02,19.2,18.0,19.2,18.0,1.50 (8.47 %),39400
2020-07-01,17.7,18.0,18.0,17.7,-0.30 (-1.67 %),15700
2020-06-30,18.0,17.9,18.0,17.9,0.00 (0.00 %),17500
2020-06-29,18.0,18.0,18.3,17.5,0.00 (0.00 %),33201
2020-06-26,18.0,18.0,18.1,18.0,0.00 (0.00 %),9500
2020-06-25,18.0,18.0,18.3,18.0,-0.20 (-1.10 %),20200
2020-06-24,18.2,18.5,18.5,18.2,-0.10 (-0.55 %),11600
2020-06-23,18.3,18.5,18.5,18.3,-0.10 (-0.54 %),14500
2020-06-22,18.4,18.5,18.6,18.3,-0.10 (-0.54 %),3000
2020-06-19,18.5,18.5,18.5,18.5,0.00 (0.00 %),4000
2020-06-18,18.5,18.5,18.5,18.5,0.00 (0.00 %),8015
2020-06-17,18.5,18.2,18.5,18.0,0.20 (1.09 %),11500
2020-06-16,18.3,18.0,18.3,17.9,0.30 (1.67 %),11100
2020-06-15,18.0,18.1,18.2,17.7,-0.10 (-0.55 %),15203
2020-06-12,18.1,18.0,18.2,17.9,-0.30 (-1.63 %),15510
2020-06-11,18.4,18.5,19.2,18.4,-0.80 (-4.17 %),36200
2020-06-10,19.2,19.0,19.2,19.0,0.10 (0.52 %),12700
2020-06-09,19.1,19.8,19.8,19.1,-0.70 (-3.54 %),44900
2020-06-08,19.8,19.1,19.8,18.9,0.80 (4.21 %),55810
2020-06-05,19.0,19.0,19.0,18.8,-0.50 (-2.56 %),26801
2020-06-04,19.5,19.5,19.6,19.0,-0.10 (-0.51 %),28750
2020-06-03,19.6,20.0,21.4,18.9,0.10 (0.51 %),63419
2020-06-02,19.5,18.3,19.6,18.3,1.20 (6.56 %),155201
2020-06-01,18.3,17.5,18.4,17.4,1.00 (5.78 %),52720
2020-05-29,17.3,17.3,17.4,17.2,0.20 (1.17 %),23402
2020-05-28,17.1,17.8,17.8,17.0,-0.70 (-3.93 %),183109
2020-05-27,17.8,18.4,18.4,17.8,-0.60 (-3.26 %),17200
2020-05-26,18.4,18.0,18.4,18.0,0.50 (2.79 %),29990
2020-05-25,17.9,17.2,18.5,17.2,0.70 (4.07 %),49010
2020-05-22,17.2,17.1,17.3,17.1,0.10 (0.58 %),22400
2020-05-21,17.1,17.1,17.3,17.0,-0.10 (-0.58 %),6700
2020-05-20,17.2,17.8,17.8,17.2,0.00 (0.00 %),2600
2020-05-19,17.2,17.1,17.2,17.1,0.20 (1.18 %),500
2020-05-18,17.0,17.0,17.3,16.6,0.30 (1.80 %),56000
2020-05-15,16.7,17.0,17.0,16.7,-0.20 (-1.18 %),4100
2020-05-14,16.9,16.9,17.0,16.9,-0.10 (-0.59 %),19500
2020-05-13,17.0,18.2,18.2,16.8,0.10 (0.59 %),24600
2020-05-12,16.9,17.0,17.0,16.9,-0.20 (-1.17 %),21700
2020-05-11,17.1,17.1,17.1,17.0,0.20 (1.18 %),12210
2020-05-08,16.9,16.8,17.0,16.8,0.10 (0.60 %),8400
2020-05-07,16.8,16.7,16.8,16.7,0.20 (1.20 %),3609
2020-05-06,16.6,16.9,16.9,16.6,-0.30 (-1.78 %),13500
2020-05-05,16.9,17.3,17.3,16.6,0.30 (1.81 %),3000
2020-05-04,16.6,16.5,16.6,16.5,-0.50 (-2.92 %),3600
2020-04-29,17.1,17.2,17.9,17.1,-0.10 (-0.58 %),7619
2020-04-28,17.2,17.0,17.2,17.0,0.00 (0.00 %),11000
2020-04-27,17.2,16.4,17.6,16.4,0.60 (3.61 %),37000
2020-04-24,16.6,16.0,16.6,16.0,0.20 (1.22 %),37469
2020-04-23,16.4,16.0,16.4,16.0,0.40 (2.50 %),5200
2020-04-22,16.0,15.8,16.0,15.0,-0.50 (-3.03 %),24700
2020-04-21,16.5,16.7,16.7,16.0,-0.80 (-4.62 %),13700
2020-04-20,17.3,16.7,17.3,16.6,0.60 (3.59 %),7208
2020-04-17,16.7,16.7,16.7,16.0,0.00 (0.00 %),22250
2020-04-16,16.7,16.0,16.8,16.0,-0.10 (-0.60 %),43569
2020-04-15,16.8,16.0,16.8,16.0,0.80 (5.00 %),10400
2020-04-14,16.0,16.4,16.6,16.0,-0.50 (-3.03 %),19200
2020-04-13,16.5,16.5,16.5,16.4,-0.20 (-1.20 %),3000
2020-04-10,16.7,16.7,16.7,16.7,1.10 (7.05 %),200
2020-04-09,15.6,15.6,15.6,15.6,-1.40 (-8.24 %),100
2020-04-08,17.0,15.8,17.0,15.8,1.20 (7.59 %),1100
2020-04-07,15.8,15.8,15.8,15.8,0.00 (0.00 %),0
2020-04-06,15.8,15.8,15.8,15.8,0.00 (0.00 %),0
2020-04-03,15.8,15.8,15.8,15.8,0.00 (0.00 %),1000
2020-04-01,15.8,16.0,16.0,15.8,-0.20 (-1.25 %),35800
2020-03-31,16.0,16.1,16.2,16.0,-0.10 (-0.62 %),10600
2020-03-30,16.1,16.1,16.2,16.0,-0.20 (-1.23 %),29900
2020-03-27,16.3,16.3,16.3,16.3,0.00 (0.00 %),4500
2020-03-26,16.3,16.3,16.3,16.2,-0.20 (-1.21 %),10000
2020-03-25,16.5,17.4,17.4,16.5,-0.10 (-0.60 %),11800
2020-03-24,16.6,17.7,17.7,16.6,-0.20 (-1.19 %),11110
2020-03-23,16.8,16.3,16.8,16.3,-0.10 (-0.59 %),17400
2020-03-20,16.9,17.0,17.0,16.9,-0.10 (-0.59 %),632
2020-03-19,17.0,17.0,17.1,17.0,-0.10 (-0.58 %),1200
2020-03-18,17.1,17.0,17.1,17.0,0.00 (0.00 %),19800
2020-03-17,17.1,17.1,17.1,17.0,-0.40 (-2.29 %),5100
2020-03-16,17.5,17.5,17.5,17.0,-0.10 (-0.57 %),6000
2020-03-13,17.6,17.0,17.6,16.2,-0.20 (-1.12 %),14000
2020-03-12,17.8,18.5,18.5,17.0,-0.20 (-1.11 %),28100
2020-03-11,18.0,18.0,18.0,17.8,0.00 (0.00 %),57600
2020-03-10,18.0,18.0,18.2,18.0,0.00 (0.00 %),109600
2020-03-09,18.0,17.8,18.0,17.6,0.00 (0.00 %),103100
2020-03-06,18.0,18.2,18.2,18.0,0.00 (0.00 %),20616
2020-03-05,18.0,18.2,18.2,18.0,-0.10 (-0.55 %),57613
2020-03-04,18.1,18.1,18.3,18.1,-0.30 (-1.63 %),600
2020-03-03,18.4,18.4,18.4,18.1,0.00 (0.00 %),42200
2020-03-02,18.4,18.5,18.6,18.0,0.00 (0.00 %),80300
2020-02-28,18.4,18.1,18.4,18.0,0.40 (2.22 %),21100
2020-02-27,18.0,18.0,18.0,18.0,0.00 (0.00 %),5000
2020-02-26,18.0,18.1,18.1,18.0,-0.40 (-2.17 %),5000
2020-02-25,18.4,18.3,18.4,17.9,0.00 (0.00 %),37700
2020-02-24,18.4,18.8,18.8,17.7,-0.10 (-0.54 %),16100
2020-02-21,18.5,18.5,18.5,18.3,0.00 (0.00 %),6500
2020-02-20,18.5,18.5,18.5,18.2,0.10 (0.54 %),15100
2020-02-19,18.4,18.4,18.5,18.2,0.00 (0.00 %),16200
2020-02-18,18.4,18.4,18.4,18.4,0.20 (1.10 %),9400
2020-02-17,18.2,18.3,18.3,18.1,-0.10 (-0.55 %),10000
2020-02-14,18.3,18.5,18.5,18.3,-0.20 (-1.08 %),8000
2020-02-13,18.5,18.3,18.5,18.3,0.00 (0.00 %),5700
2020-02-12,18.5,18.5,18.5,18.5,0.20 (1.09 %),1000
2020-02-11,18.3,19.0,19.0,18.1,0.50 (2.81 %),44801
2020-02-10,17.8,17.8,17.8,17.8,-0.30 (-1.66 %),5000
2020-02-07,18.1,17.7,18.1,17.6,0.40 (2.26 %),36600
2020-02-06,17.7,17.5,17.7,17.4,0.30 (1.72 %),7800
2020-02-05,17.4,17.7,17.7,17.4,-0.20 (-1.14 %),14201
2020-02-04,17.6,18.4,18.4,17.6,0.10 (0.57 %),20500
2020-02-03,17.5,17.3,17.6,17.3,-1.00 (-5.41 %),12000
2020-01-31,18.5,18.5,18.5,18.5,0.00 (0.00 %),0
2020-01-30,18.5,18.5,18.5,18.5,0.00 (0.00 %),0
2020-01-22,18.5,18.5,18.5,18.5,0.70 (3.93 %),100
2020-01-21,17.8,17.9,17.9,17.6,-0.10 (-0.56 %),23700
2020-01-20,17.9,17.6,17.9,17.6,-0.10 (-0.56 %),6000
2020-01-17,18.0,17.9,18.2,17.8,0.20 (1.12 %),11300
2020-01-16,17.8,18.3,18.3,17.8,-0.10 (-0.56 %),17600
2020-01-15,17.9,17.7,18.2,17.7,0.10 (0.56 %),46200
2020-01-14,17.8,18.0,18.1,17.8,-0.20 (-1.11 %),21600
2020-01-13,18.0,18.0,18.0,18.0,0.00 (0.00 %),500
2020-01-10,18.0,17.6,18.0,17.6,0.00 (0.00 %),3600
