Date,Close,Open,High,Low,Change,Volume
2021-04-02,27.75,27.9,28.1,27.55,0.54,748300
2021-04-01,27.6,27.0,27.6,26.8,2.6,876300
2021-03-31,26.9,27.0,27.05,26.75,-0.37,407800
2021-03-30,27.0,27.4,27.5,26.6,-0.74,464800
2021-03-29,27.2,27.0,27.2,26.75,1.12,710300
2021-03-26,26.9,26.7,27.0,25.2,-0.37,1159900
2021-03-25,27.0,27.4,27.5,26.5,-1.1,1279200
2021-03-24,27.3,27.8,28.3,26.55,-4.21,1429500
2021-03-23,28.5,29.05,29.15,28.1,-1.72,1140500
2021-03-22,29.0,28.5,29.3,28.5,2.47,1851500
2021-03-19,28.3,27.3,28.45,27.2,3.66,2181000
2021-03-18,27.3,27.5,27.55,27.15,0.74,569000
2021-03-17,27.1,26.9,27.2,26.85,0.74,681800
2021-03-16,27.25,27.8,27.8,26.9,-1.27,697900
2021-03-15,27.6,27.9,27.9,27.35,-0.9,658800
2021-03-12,27.85,27.8,28.5,27.7,0.36,1071800
2021-03-11,27.75,27.9,27.9,27.5,0.54,863000
2021-03-10,27.6,28.0,28.0,27.1,1.28,838500
2021-03-09,27.25,26.5,27.75,26.2,1.68,976700
2021-03-08,26.8,27.4,27.4,26.6,0.37,956100
2021-03-05,26.7,26.6,26.9,26.0,-1.11,1229000
2021-03-04,27.0,27.4,28.2,26.5,-1.46,1226400
2021-03-03,27.4,27.55,27.6,27.05,-0.9,1097100
2021-03-02,27.65,28.5,28.5,27.5,-0.75 (-2.64 %),1409500
2021-03-01,28.4,28.3,28.45,27.8,0.60 (2.16 %),1519800
2021-02-26,27.8,27.1,27.9,27.1,0.05 (0.18 %),846400
2021-02-25,27.75,27.6,28.1,27.3,0.45 (1.65 %),1284500
2021-02-24,27.3,26.5,27.85,26.5,1.10 (4.20 %),3124400
2021-02-23,26.2,26.05,26.2,25.7,0.15 (0.58 %),709000
2021-02-22,26.05,26.6,26.6,25.8,-0.15 (-0.57 %),951000
2021-02-19,26.2,25.95,26.6,25.8,0.05 (0.19 %),978200
2021-02-18,26.15,25.3,26.7,24.65,0.90 (3.56 %),1631700
2021-02-17,25.25,23.9,25.25,23.8,1.65 (6.99 %),1166900
2021-02-08,23.25,23.25,24.45,22.6,-0.80 (-3.33 %),919500
2021-02-05,24.05,23.75,24.1,23.0,0.45 (1.91 %),668400
2021-02-04,23.6,23.9,24.05,23.05,-0.30 (-1.26 %),695900
2021-02-03,23.9,22.9,23.95,22.7,1.30 (5.75 %),696900
2021-02-02,22.6,21.7,22.6,21.1,-0.05 (-0.22 %),1599700
2021-02-01,22.65,24.0,24.35,22.65,-1.70 (-6.98 %),1727500
2021-01-29,24.35,22.9,25.2,22.85,0.00 (0.00 %),1140100
2021-01-28,24.35,24.4,25.7,24.35,-1.80 (-6.88 %),971300
2021-01-27,26.15,26.3,26.95,25.75,0.15 (0.58 %),1950500
2021-01-26,26.0,25.6,26.55,24.95,1.15 (4.63 %),2460600
2021-01-25,24.85,23.4,24.85,23.3,1.60 (6.88 %),1345500
2021-01-22,23.25,22.6,23.75,22.6,0.20 (0.87 %),648100
2021-01-21,23.05,22.8,23.5,22.65,0.45 (1.99 %),544100
2021-01-20,22.6,22.7,23.0,21.25,-0.20 (-0.88 %),703300
2021-01-19,22.8,24.4,24.4,22.7,-1.60 (-6.56 %),777500
2021-01-18,24.4,24.2,24.4,24.1,0.00 (0.00 %),651000
2021-01-15,24.4,24.3,24.85,24.2,0.10 (0.41 %),816100
2021-01-14,24.3,24.25,24.5,23.7,-0.15 (-0.61 %),774900
2021-01-13,24.45,25.5,25.5,24.2,-1.95 (-7.39 %),1045900
2021-01-12,26.4,26.4,26.5,26.2,-0.20 (-0.75 %),777900
2021-01-11,26.6,26.9,26.9,26.3,-0.05 (-0.19 %),914000
2021-01-08,26.65,27.45,27.45,26.3,-0.20 (-0.74 %),1136400
2021-01-07,26.85,26.4,27.5,26.1,0.85 (3.27 %),979700
2021-01-06,26.0,26.6,26.7,25.95,-0.45 (-1.70 %),1170100
2021-01-05,26.45,25.75,26.6,25.6,0.65 (2.52 %),1070200
2021-01-04,25.8,26.1,26.4,25.8,0.55 (2.18 %),1576700
2020-12-31,25.25,24.4,25.25,24.4,0.85 (3.48 %),1409950
2020-12-30,24.4,24.4,24.65,24.25,0.15 (0.62 %),791730
2020-12-29,24.25,24.4,25.1,24.25,0.45 (1.89 %),1282770
2020-12-28,23.8,24.0,24.2,23.7,-0.15 (-0.63 %),839610
2020-12-25,23.95,23.6,24.0,23.0,0.35 (1.48 %),794990
2020-12-24,23.6,23.7,23.85,22.5,-0.30 (-1.26 %),1326980
2020-12-23,23.9,24.9,24.9,23.8,-0.30 (-1.24 %),496490
2020-12-22,24.2,22.65,24.2,22.65,1.55 (6.84 %),2076670
2020-12-21,22.65,23.05,23.2,22.65,-0.35 (-1.52 %),915080
2020-12-18,23.0,23.45,23.45,22.95,-0.25 (-1.08 %),536160
2020-12-17,23.25,23.0,23.6,22.65,0.25 (1.09 %),598670
2020-12-16,23.0,22.8,23.05,22.7,0.30 (1.32 %),462330
2020-12-15,22.7,22.4,23.1,22.4,0.15 (0.67 %),485020
2020-12-14,22.55,22.3,22.7,22.3,0.20 (0.89 %),469610
2020-12-11,22.35,22.35,22.5,22.2,0.00 (0.00 %),650590
2020-12-10,22.35,22.6,22.8,22.35,-0.10 (-0.45 %),733050
2020-12-09,22.45,22.6,22.95,22.4,-0.05 (-0.22 %),913880
2020-12-08,22.5,21.65,23.1,21.55,0.90 (4.17 %),1310710
2020-12-07,21.6,21.6,21.65,21.4,0.25 (1.17 %),835870
2020-12-04,21.35,21.4,21.75,21.1,-0.05 (-0.23 %),922770
2020-12-03,21.4,21.5,21.8,21.4,0.30 (1.42 %),1205720
2020-12-02,21.1,21.1,21.2,20.9,0.00 (0.00 %),638110
2020-12-01,21.1,20.5,21.2,20.45,0.00 (0.00 %),899790
2020-11-30,21.1,21.8,21.8,21.1,-0.20 (-0.94 %),715830
2020-11-27,21.3,20.6,21.3,20.55,0.70 (3.40 %),658530
2020-11-26,20.6,20.4,20.7,19.85,0.00 (0.00 %),932950
2020-11-25,20.6,21.4,21.4,20.55,-0.60 (-2.83 %),631090
2020-11-24,21.2,21.65,21.65,20.8,-0.45 (-2.08 %),595110
2020-11-23,21.65,20.95,21.95,20.75,0.80 (3.84 %),1036990
2020-11-20,20.85,20.95,21.0,20.7,0.05 (0.24 %),590570
2020-11-19,20.8,21.0,21.0,20.75,-0.20 (-0.95 %),561250
2020-11-18,21.0,21.1,21.1,20.6,0.00 (0.00 %),1039370
2020-11-17,21.0,20.3,21.0,20.15,0.80 (3.96 %),893510
2020-11-16,20.2,20.9,21.2,20.2,-0.70 (-3.35 %),953560
2020-11-13,20.9,20.8,20.9,20.55,0.10 (0.48 %),507240
2020-11-12,20.8,20.25,21.4,20.2,0.55 (2.72 %),1232990
2020-11-11,20.25,19.4,20.4,19.35,0.75 (3.85 %),1008930
2020-11-10,19.5,20.0,20.0,19.3,0.60 (3.17 %),969240
2020-11-09,18.9,18.05,18.9,18.05,1.20 (6.78 %),1097650
2020-11-06,17.7,17.7,17.85,17.55,0.00 (0.00 %),176820
2020-11-05,17.7,18.0,18.0,17.7,-0.30 (-1.67 %),191960
2020-11-04,18.0,17.8,18.05,17.6,0.20 (1.12 %),226290
2020-11-03,17.8,17.8,18.0,17.6,0.35 (2.01 %),254870
2020-11-02,17.45,17.2,17.45,17.1,0.45 (2.65 %),236680
2020-10-30,17.0,16.95,17.2,16.8,0.05 (0.29 %),314430
2020-10-29,16.95,16.75,17.15,16.7,-0.05 (-0.29 %),376230
2020-10-28,17.0,17.1,17.5,16.8,-0.10 (-0.58 %),858410
2020-10-27,17.1,17.25,17.8,17.1,-0.30 (-1.72 %),514800
2020-10-26,17.4,18.3,18.3,17.4,-0.90 (-4.92 %),857750
2020-10-23,18.3,18.45,18.6,18.3,-0.10 (-0.54 %),420110
2020-10-22,18.4,18.4,18.45,18.2,-0.05 (-0.27 %),311330
2020-10-21,18.45,18.75,18.8,18.2,-0.05 (-0.27 %),973560
2020-10-20,18.5,18.45,18.65,18.4,0.00 (0.00 %),432480
2020-10-19,18.5,18.8,18.95,18.45,0.00 (0.00 %),572630
2020-10-16,18.5,18.0,18.8,17.65,0.60 (3.35 %),818540
2020-10-15,17.9,18.15,18.2,17.9,-0.10 (-0.56 %),408340
2020-10-14,18.0,18.0,18.2,17.95,0.10 (0.56 %),330640
2020-10-13,17.9,17.8,18.05,17.35,0.15 (0.85 %),432180
2020-10-12,17.75,18.4,18.8,17.3,-0.85 (-4.57 %),888010
2020-10-09,18.6,18.65,18.7,18.3,0.00 (0.00 %),401340
2020-10-08,18.6,18.7,18.7,18.2,0.10 (0.54 %),618410
2020-10-07,18.5,18.6,18.85,18.5,-0.30 (-1.60 %),559680
2020-10-06,18.8,18.9,18.9,18.6,0.00 (0.00 %),856260
2020-10-05,18.8,18.3,18.8,18.1,0.75 (4.16 %),883870
2020-10-02,18.05,18.15,18.25,17.6,-0.10 (-0.55 %),859450
2020-10-01,18.15,18.0,18.45,18.0,0.30 (1.68 %),848970
2020-09-30,17.85,17.4,18.1,17.3,0.45 (2.59 %),990070
2020-09-29,17.4,17.8,17.9,17.3,-0.25 (-1.42 %),859110
2020-09-28,17.65,17.0,17.75,16.95,0.70 (4.13 %),1020460
2020-09-25,16.95,17.05,17.05,16.85,-0.05 (-0.29 %),352690
2020-09-24,17.0,17.2,17.4,16.9,-0.20 (-1.16 %),383690
2020-09-23,17.2,17.5,17.5,17.2,-0.20 (-1.15 %),238800
2020-09-22,17.4,17.5,17.5,17.25,-0.10 (-0.57 %),519440
2020-09-21,17.5,17.2,17.75,17.2,0.40 (2.34 %),1183830
2020-09-18,17.1,17.1,17.2,17.0,0.00 (0.00 %),229580
2020-09-17,17.1,17.3,17.3,16.6,-0.10 (-0.58 %),605410
2020-09-16,17.2,16.9,17.2,16.8,0.20 (1.18 %),480250
2020-09-15,17.0,17.35,17.35,16.9,-0.30 (-1.73 %),608760
2020-09-14,17.3,16.85,17.5,16.75,0.50 (2.98 %),691380
2020-09-11,16.8,16.15,16.8,16.05,0.80 (5.00 %),1174890
2020-09-10,16.0,16.15,16.15,16.0,0.00 (0.00 %),259940
2020-09-09,16.0,16.0,16.1,15.9,-0.10 (-0.62 %),165390
2020-09-08,16.1,16.0,16.2,16.0,0.10 (0.63 %),130520
2020-09-07,16.0,16.2,16.2,16.0,-0.20 (-1.23 %),277210
2020-09-04,16.2,16.15,16.2,16.0,0.00 (0.00 %),329300
2020-09-03,16.2,16.2,16.25,16.15,0.00 (0.00 %),142140
2020-09-01,16.2,16.25,16.3,16.1,-0.05 (-0.31 %),178820
2020-08-31,16.25,16.4,16.5,16.2,-0.25 (-1.52 %),252500
2020-08-28,16.5,16.6,16.6,16.45,-0.05 (-0.30 %),262800
2020-08-27,16.55,16.3,16.55,16.3,0.30 (1.85 %),296330
2020-08-26,16.25,16.5,16.5,16.25,-0.05 (-0.31 %),157550
2020-08-25,16.3,16.4,16.4,16.2,0.15 (0.93 %),245690
2020-08-24,16.15,16.0,16.3,15.95,0.20 (1.25 %),272050
2020-08-21,15.95,15.85,15.95,15.8,0.00 (0.00 %),103180
2020-08-20,15.95,15.95,16.05,15.8,0.00 (0.00 %),134200
2020-08-19,15.95,15.8,16.0,15.65,0.15 (0.95 %),295810
2020-08-18,15.8,16.0,16.0,15.65,0.00 (0.00 %),88470
2020-08-17,15.8,15.8,16.0,15.45,0.30 (1.94 %),233580
2020-08-14,15.5,15.55,15.7,15.5,-0.10 (-0.64 %),172610
2020-08-13,15.6,15.3,15.6,15.25,0.25 (1.63 %),430190
2020-08-12,15.35,15.45,15.45,15.25,0.00 (0.00 %),65280
2020-08-11,15.35,15.5,15.5,15.3,-0.05 (-0.32 %),29270
2020-08-10,15.4,15.3,15.5,15.2,0.20 (1.32 %),212880
2020-08-07,15.2,15.4,15.4,15.05,-0.05 (-0.33 %),84130
2020-08-06,15.25,15.2,15.5,15.1,0.00 (0.00 %),134920
2020-08-05,15.25,15.05,15.3,15.05,0.10 (0.66 %),181000
2020-08-04,15.15,15.3,15.3,15.0,0.05 (0.33 %),254980
2020-08-03,15.1,14.65,15.2,14.65,0.45 (3.07 %),430750
2020-07-31,14.65,14.3,15.0,14.25,-0.05 (-0.34 %),184780
2020-07-30,14.7,14.6,14.8,14.25,0.40 (2.80 %),166110
2020-07-29,14.3,14.5,14.5,13.9,-0.35 (-2.39 %),280540
2020-07-28,14.65,14.3,14.7,14.25,0.40 (2.81 %),130070
2020-07-27,14.25,14.65,15.1,14.25,-1.05 (-6.86 %),923170
2020-07-24,15.3,15.9,15.95,15.3,-0.65 (-4.08 %),443120
2020-07-23,15.95,16.0,16.0,15.8,0.00 (0.00 %),124480
2020-07-22,15.95,15.9,16.2,15.9,0.00 (0.00 %),124340
2020-07-21,15.95,16.05,16.05,15.9,-0.10 (-0.62 %),129580
2020-07-20,16.05,16.05,16.2,16.0,-0.15 (-0.93 %),115040
2020-07-17,16.2,16.2,16.2,16.0,0.00 (0.00 %),361660
2020-07-16,16.2,16.05,16.2,16.05,0.10 (0.62 %),89450
2020-07-15,16.1,16.25,16.25,16.1,-0.15 (-0.92 %),138980
2020-07-14,16.25,16.25,16.3,16.1,0.00 (0.00 %),124280
2020-07-13,16.25,16.45,16.45,15.9,-0.05 (-0.31 %),476670
2020-07-10,16.3,16.5,16.5,16.15,-0.10 (-0.61 %),198490
2020-07-09,16.4,16.3,16.5,16.3,0.10 (0.61 %),203410
2020-07-08,16.3,16.2,16.4,16.15,0.10 (0.62 %),101690
2020-07-07,16.2,16.25,16.5,16.15,0.00 (0.00 %),417370
2020-07-06,16.2,16.2,16.3,16.15,-0.05 (-0.31 %),127830
2020-07-03,16.25,15.95,16.25,15.9,0.35 (2.20 %),232310
2020-07-02,15.9,16.0,16.15,15.85,0.00 (0.00 %),170680
2020-07-01,15.9,15.4,16.0,15.4,0.40 (2.58 %),120740
2020-06-30,15.5,15.75,16.0,15.35,-0.25 (-1.59 %),179270
2020-06-29,15.75,16.0,16.15,15.55,-0.20 (-1.25 %),514330
2020-06-26,15.95,16.1,16.35,15.9,-0.15 (-0.93 %),231430
2020-06-25,16.1,15.9,16.15,15.8,-0.05 (-0.31 %),157240
2020-06-24,16.15,16.5,16.5,16.1,-0.25 (-1.52 %),426680
2020-06-23,16.4,16.55,16.6,16.25,-0.15 (-0.91 %),271670
2020-06-22,16.55,16.4,16.75,16.35,0.30 (1.85 %),347000
2020-06-19,16.25,15.9,16.5,15.9,0.35 (2.20 %),308700
2020-06-18,15.9,15.9,15.95,15.65,-0.05 (-0.31 %),366480
2020-06-17,15.95,15.9,16.2,15.9,0.05 (0.31 %),272720
2020-06-16,15.9,15.7,16.15,15.7,0.25 (1.60 %),496000
2020-06-15,15.65,16.4,16.6,15.65,-0.85 (-5.15 %),842490
2020-06-12,16.5,16.3,16.85,16.1,-0.30 (-1.79 %),945320
2020-06-11,16.8,18.25,18.3,16.8,-2.00 (-10.64 %),941820
2020-06-10,18.8,18.6,19.4,18.4,0.30 (1.62 %),1513380
2020-06-09,18.5,18.4,18.6,18.0,0.20 (1.09 %),1865820
2020-06-08,18.3,18.2,18.45,18.05,0.35 (1.95 %),1187750
2020-06-05,17.95,17.9,18.0,17.6,-0.05 (-0.28 %),568170
2020-06-04,18.0,18.0,18.25,17.9,0.00 (0.00 %),542930
2020-06-03,18.0,18.05,18.2,17.9,-0.05 (-0.28 %),420810
2020-06-02,18.05,18.7,18.8,17.95,-0.45 (-2.43 %),904290
2020-06-01,18.5,18.2,18.6,18.2,0.50 (2.78 %),1367380
2020-05-29,18.0,17.8,18.2,17.8,0.30 (1.69 %),580470
2020-05-28,17.7,17.6,17.8,17.6,0.10 (0.57 %),538620
2020-05-27,17.6,17.7,18.0,17.6,0.00 (0.00 %),644640
2020-05-26,17.6,17.4,17.9,17.2,0.10 (0.57 %),503730
2020-05-25,17.5,17.5,17.6,17.2,0.05 (0.29 %),108470
2020-05-22,17.45,17.55,17.8,17.35,-0.15 (-0.85 %),130730
2020-05-21,17.6,17.65,17.9,17.55,0.05 (0.28 %),212390
2020-05-20,17.55,17.55,17.7,17.5,0.00 (0.00 %),84820
2020-05-19,17.55,17.7,17.85,17.55,0.00 (0.00 %),128920
2020-05-18,17.55,17.3,17.7,17.3,0.00 (0.00 %),140970
2020-05-15,17.55,17.75,17.85,17.4,-0.30 (-1.68 %),287360
2020-05-14,17.85,18.0,18.1,17.8,-0.25 (-1.38 %),130040
2020-05-13,18.1,17.8,18.3,17.6,0.50 (2.84 %),366110
2020-05-12,17.6,17.3,17.6,17.1,0.50 (2.92 %),403850
2020-05-11,17.1,17.1,17.2,16.9,0.10 (0.59 %),253040
2020-05-08,17.0,17.3,17.3,16.85,-0.25 (-1.45 %),244470
2020-05-07,17.25,17.0,17.4,17.0,0.30 (1.77 %),161430
2020-05-06,16.95,16.8,17.1,16.8,0.10 (0.59 %),39330
2020-05-05,16.85,16.75,16.85,16.55,0.00 (0.00 %),83700
2020-05-04,16.85,17.1,17.1,16.8,-0.25 (-1.46 %),88280
2020-04-29,17.1,17.1,17.3,16.9,-0.10 (-0.58 %),55040
2020-04-28,17.2,17.45,17.7,16.7,-0.25 (-1.43 %),344580
2020-04-27,17.45,17.3,17.5,17.0,0.55 (3.25 %),220560
2020-04-24,16.9,16.75,17.35,16.6,0.15 (0.90 %),180620
2020-04-23,16.75,16.9,17.1,16.6,-0.05 (-0.30 %),216680
2020-04-22,16.8,16.5,17.0,16.5,-0.20 (-1.18 %),196120
2020-04-21,17.0,17.4,17.6,16.6,-0.80 (-4.49 %),327590
2020-04-20,17.8,17.8,18.0,17.45,0.00 (0.00 %),319340
2020-04-17,17.8,17.5,17.9,17.5,0.55 (3.19 %),403530
2020-04-16,17.25,17.1,17.3,17.05,-0.05 (-0.29 %),142730
2020-04-15,17.3,17.0,17.4,16.8,0.10 (0.58 %),274150
2020-04-14,17.2,17.05,17.5,16.95,-0.15 (-0.86 %),204220
2020-04-13,17.35,16.9,17.4,16.9,0.45 (2.66 %),177420
2020-04-10,16.9,16.6,16.95,16.5,0.30 (1.81 %),226550
2020-04-09,16.6,16.6,16.9,16.5,0.00 (0.00 %),141960
2020-04-08,16.6,16.1,16.8,16.0,0.00 (0.00 %),141440
2020-04-07,16.6,16.8,16.8,16.3,0.00 (0.00 %),119890
2020-04-06,16.6,16.4,16.9,16.0,0.75 (4.73 %),337200
2020-04-03,15.85,15.9,16.5,15.8,-0.05 (-0.31 %),256310
2020-04-01,15.9,15.0,15.9,15.0,0.80 (5.30 %),159390
2020-03-31,15.1,15.1,15.75,14.9,0.00 (0.00 %),152350
2020-03-30,15.1,16.0,16.0,14.9,-1.40 (-8.48 %),237190
2020-03-27,16.5,16.8,16.9,16.0,0.00 (0.00 %),78440
2020-03-26,16.5,16.9,17.2,16.5,-0.65 (-3.79 %),120640
2020-03-25,17.15,16.55,17.15,16.3,1.10 (6.85 %),208720
2020-03-24,16.05,15.5,16.2,15.5,0.40 (2.56 %),121790
2020-03-23,15.65,15.85,15.85,15.65,-1.15 (-6.85 %),638960
2020-03-20,16.8,17.4,17.4,16.4,-0.20 (-1.18 %),255180
2020-03-19,17.0,17.15,17.95,16.55,-0.50 (-2.86 %),112100
2020-03-18,17.5,16.9,17.6,16.8,1.05 (6.38 %),473100
2020-03-17,16.45,16.45,16.45,14.6,1.05 (6.82 %),391970
2020-03-16,15.4,15.0,15.4,14.9,1.00 (6.94 %),372400
2020-03-13,14.4,14.45,15.3,14.4,-1.05 (-6.80 %),1002010
2020-03-12,15.45,15.55,15.7,15.45,-1.15 (-6.93 %),966150
2020-03-11,16.6,17.8,18.65,16.6,-1.20 (-6.74 %),436380
2020-03-10,17.8,17.65,18.45,17.55,-1.05 (-5.57 %),329660
2020-03-09,18.85,18.85,19.5,18.85,-1.40 (-6.91 %),300080
2020-03-06,20.25,20.3,20.8,19.85,-0.05 (-0.25 %),89920
2020-03-05,20.3,20.35,20.5,20.0,-0.10 (-0.49 %),204360
2020-03-04,20.4,20.45,20.45,20.0,0.20 (0.99 %),52310
2020-03-03,20.2,20.0,21.0,20.0,0.20 (1.00 %),132150
2020-03-02,20.0,20.7,20.7,19.85,-0.40 (-1.96 %),75000
2020-02-28,20.4,20.8,20.8,20.0,-0.40 (-1.92 %),35010
2020-02-27,20.8,20.7,20.8,20.2,0.10 (0.48 %),35710
2020-02-26,20.7,20.5,20.9,20.25,0.10 (0.49 %),38750
2020-02-25,20.6,20.0,20.9,19.0,0.60 (3.00 %),150530
2020-02-24,20.0,20.65,20.65,19.8,-1.20 (-5.66 %),319150
2020-02-21,21.2,21.9,21.9,21.2,-0.50 (-2.30 %),120330
2020-02-20,21.7,20.9,21.7,20.9,0.80 (3.83 %),231070
2020-02-19,20.9,20.55,21.0,20.55,0.40 (1.95 %),122980
2020-02-18,20.5,20.5,20.65,20.45,0.05 (0.24 %),106560
2020-02-17,20.45,20.5,20.65,20.4,-0.05 (-0.24 %),80010
2020-02-14,20.5,20.6,20.6,20.4,0.00 (0.00 %),98390
2020-02-13,20.5,20.8,20.8,20.5,-0.20 (-0.97 %),29690
2020-02-12,20.7,20.75,20.85,20.55,-0.05 (-0.24 %),110360
2020-02-11,20.75,20.6,20.8,20.45,0.15 (0.73 %),228430
2020-02-10,20.6,20.5,20.85,20.4,-0.20 (-0.96 %),17470
2020-02-07,20.8,20.9,20.9,20.5,0.00 (0.00 %),30700
2020-02-06,20.8,20.15,20.8,19.4,0.65 (3.23 %),164770
2020-02-05,20.15,20.9,20.9,19.2,-0.05 (-0.25 %),120370
2020-02-04,20.2,21.9,21.9,20.0,-1.15 (-5.39 %),75510
2020-02-03,21.35,21.35,21.5,20.0,-0.15 (-0.70 %),272290
2020-01-31,21.5,22.8,22.8,21.5,-1.40 (-6.11 %),311030
2020-01-30,22.9,23.25,23.25,22.5,-0.30 (-1.29 %),95330
2020-01-22,23.2,23.2,23.2,22.9,0.30 (1.31 %),105640
2020-01-21,22.9,22.9,23.2,22.9,0.00 (0.00 %),18090
2020-01-20,22.9,22.9,22.9,22.8,0.00 (0.00 %),40310
2020-01-17,22.9,23.1,23.1,22.8,0.00 (0.00 %),49930
2020-01-16,22.9,23.0,23.0,22.7,0.05 (0.22 %),177530
2020-01-15,22.85,22.7,23.0,22.7,0.05 (0.22 %),33110
2020-01-14,22.8,22.8,23.4,22.8,-0.20 (-0.87 %),188600
2020-01-13,23.0,22.8,23.3,22.8,0.00 (0.00 %),105740
2020-01-10,23.0,22.5,23.1,22.3,0.65 (2.91 %),144960
2020-01-09,22.35,21.5,22.55,21.5,1.25 (5.92 %),197770
2020-01-08,21.1,22.25,22.25,21.1,-1.20 (-5.38 %),281660
