Date,Close,Open,High,Low,Change,Volume
2021-06-07,7.39,7.43,7.43,6.95,6.33,1342400
2021-06-04,6.95,6.5,6.95,6.3,6.92,759300
2021-06-03,6.5,6.43,6.65,6.43,1.09,392500
2021-06-02,6.43,6.5,6.59,6.43,-0.46,313000
2021-06-01,6.46,6.5,6.54,6.42,3.36,295800
2021-05-31,6.25,6.06,6.26,6.0,4.17,359700
2021-05-28,6.0,5.8,6.01,5.8,3.45,338000
2021-05-27,5.8,6.0,6.02,5.75,-3.17,149200
2021-05-26,5.99,6.11,6.11,5.86,-3.39,408700
2021-05-25,6.2,6.19,6.3,6.19,0.16,130000
2021-05-24,6.19,6.38,6.38,6.18,0.81,119300
2021-05-21,6.14,5.75,6.15,5.4,6.78,602300
2021-05-20,5.75,6.0,6.0,5.75,-4.64,414800
2021-05-19,6.03,6.26,6.26,5.91,-2.74,220800
2021-05-18,6.2,6.36,6.39,6.16,-2.52,328500
2021-05-17,6.36,6.46,6.55,6.22,-1.55,88400
2021-05-14,6.46,6.5,6.58,6.45,-1.37,131600
2021-05-13,6.55,6.66,6.66,6.53,-1.65,200300
2021-05-12,6.66,6.48,6.67,6.48,2.78,190900
2021-05-11,6.48,6.39,6.67,6.36,1.41,326900
2021-05-10,6.39,6.35,6.45,6.33,-1.54,256800
2021-05-07,6.49,6.61,6.63,6.42,-1.82,202500
2021-05-06,6.61,6.85,6.85,6.61,-3.5,216700
2021-05-05,6.85,7.0,7.0,6.6,3.79,231900
2021-05-04,6.6,6.69,6.69,6.36,-1.35,171000
2021-04-29,6.69,6.72,6.85,6.61,-0.45,175500
2021-04-28,6.72,6.47,6.8,6.47,3.86,268000
2021-04-27,6.47,6.36,6.56,6.36,-1.37,181500
2021-04-26,6.56,6.9,6.9,6.55,-4.93,191700
2021-04-23,6.9,6.22,7.0,6.22,3.76,550400
2021-04-22,6.65,7.14,7.14,6.65,-6.99,1309800
2021-04-20,7.15,7.21,7.25,7.12,-0.83,446500
2021-04-19,7.21,7.3,7.6,7.12,-1.23,747200
2021-04-16,7.3,7.7,7.72,7.18,-5.44,724500
2021-04-15,7.72,8.1,8.2,7.69,-3.5,800900
2021-04-14,8.0,7.8,8.0,7.5,0.13,708700
2021-04-13,7.99,8.3,8.31,7.9,-3.73,853500
2021-04-12,8.3,7.9,8.46,7.81,4.8,1405800
2021-04-09,7.92,7.8,8.0,7.8,1.54,768400
2021-04-08,7.8,8.0,8.0,7.8,0.65,523100
2021-04-07,7.75,7.56,7.75,7.56,2.51,567500
2021-04-06,7.56,7.61,7.61,7.55,-0.79,333300
2021-04-05,7.62,7.76,7.76,7.55,-1.8,483000
2021-04-02,7.76,7.72,7.84,7.5,0.52,332200
2021-04-01,7.72,7.7,7.75,7.5,0.26,223600
2021-03-31,7.7,7.56,7.86,7.56,-1.28,227900
2021-03-30,7.8,8.1,8.1,7.75,0.39,542800
2021-03-29,7.77,7.27,7.77,7.27,6.88,1175600
2021-03-26,7.27,7.1,7.35,7.05,0.69,205400
2021-03-25,7.22,7.3,7.38,6.91,-1.1,375200
2021-03-24,7.3,7.4,7.51,7.3,-2.67,322900
2021-03-23,7.5,7.53,7.77,7.45,-0.4,783600
2021-03-22,7.53,7.35,7.68,7.35,2.45,755000
2021-03-19,7.35,7.2,7.45,7.2,-3.16,394800
2021-03-18,7.59,7.65,7.7,7.5,-0.78,243600
2021-03-17,7.65,7.46,7.8,7.45,2.55,231400
2021-03-16,7.6,7.8,7.81,7.59,-2.44,207900
2021-03-15,7.79,7.73,7.86,7.73,1.3,335000
2021-03-12,7.69,7.6,7.9,7.55,1.85,498400
2021-03-11,7.55,7.7,7.72,7.49,-0.66,370900
2021-03-10,7.6,7.8,7.8,7.35,-3.8,429200
2021-03-09,7.9,8.05,8.05,7.6,-2.71,381800
2021-03-08,8.12,8.23,8.23,7.7,5.45,927400
2021-03-05,7.7,7.7,7.7,7.6,6.94,1046300
2021-03-04,7.2,7.2,7.32,7.0,0.0,367100
2021-03-03,7.2,6.98,7.2,6.98,2.86,252100
2021-03-02,7.0,7.2,7.2,7.0,-0.20 (-2.78 %),267000
2021-03-01,7.2,7.13,7.2,7.08,0.07 (0.98 %),316000
2021-02-26,7.13,6.9,7.13,6.9,-0.01 (-0.14 %),175300
2021-02-25,7.14,7.2,7.2,7.0,0.04 (0.56 %),233600
2021-02-24,7.1,7.1,7.24,6.9,-0.14 (-1.93 %),356800
2021-02-23,7.24,7.3,7.39,7.1,0.16 (2.26 %),477300
2021-02-22,7.08,7.25,7.25,6.9,-0.17 (-2.34 %),429600
2021-02-19,7.25,7.1,7.5,7.03,0.17 (2.40 %),443700
2021-02-18,7.08,7.08,7.08,6.9,0.46 (6.95 %),979300
2021-02-17,6.62,6.62,6.62,6.62,0.43 (6.95 %),282600
2021-02-09,6.19,6.19,6.19,6.0,0.14 (2.31 %),225000
2021-02-08,6.05,6.05,6.3,5.85,-0.24 (-3.82 %),390500
2021-02-05,6.29,6.3,6.45,6.28,0.01 (0.16 %),226500
2021-02-04,6.28,6.4,6.4,6.2,0.26 (4.32 %),442700
2021-02-03,6.02,5.99,6.02,5.61,0.39 (6.93 %),730200
2021-02-02,5.63,5.88,6.09,5.63,-0.42 (-6.94 %),1112000
2021-02-01,6.05,6.5,6.5,6.05,-0.45 (-6.92 %),643600
2021-01-29,6.5,6.0,6.75,6.0,0.05 (0.78 %),472200
2021-01-28,6.45,6.6,6.6,6.45,-0.48 (-6.93 %),376900
2021-01-27,6.93,7.5,7.5,6.93,-0.52 (-6.98 %),415300
2021-01-26,7.45,7.9,7.9,7.35,-0.45 (-5.70 %),410400
2021-01-25,7.9,8.17,8.17,7.9,-0.27 (-3.30 %),178400
2021-01-22,8.17,8.36,8.5,8.16,-0.16 (-1.92 %),394200
2021-01-21,8.33,8.0,8.34,7.8,0.53 (6.79 %),684600
2021-01-20,7.8,7.4,8.0,7.28,-0.02 (-0.26 %),423900
2021-01-19,7.82,8.25,8.3,7.82,-0.58 (-6.90 %),383000
2021-01-18,8.4,8.35,8.45,8.2,-0.10 (-1.18 %),225300
2021-01-15,8.5,8.3,8.5,8.3,0.37 (4.55 %),435900
2021-01-14,8.13,8.3,8.35,8.0,-0.17 (-2.05 %),457800
2021-01-13,8.3,8.64,8.64,8.26,-0.34 (-3.94 %),687400
2021-01-12,8.64,8.75,8.8,8.51,-0.22 (-2.48 %),579900
2021-01-11,8.86,8.73,9.0,8.7,0.14 (1.61 %),558600
2021-01-08,8.72,8.75,9.0,8.5,-0.03 (-0.34 %),642800
2021-01-07,8.75,8.6,8.8,8.5,0.17 (1.98 %),561700
2021-01-06,8.58,8.4,8.77,8.4,0.18 (2.14 %),509100
2021-01-05,8.4,7.95,8.41,7.87,0.54 (6.87 %),873600
2021-01-04,7.86,7.6,7.86,7.43,0.51 (6.94 %),619600
2020-12-31,7.35,7.34,7.48,7.2,0.01 (0.14 %),360800
2020-12-30,7.34,7.5,7.6,7.3,-0.16 (-2.13 %),183020
2020-12-29,7.5,7.7,7.7,7.43,-0.02 (-0.27 %),362800
2020-12-28,7.52,7.08,7.57,6.9,0.44 (6.21 %),609710
2020-12-25,7.08,7.0,7.09,6.8,0.08 (1.14 %),170920
2020-12-24,7.0,7.2,7.21,6.74,-0.24 (-3.31 %),345720
2020-12-23,7.24,7.25,7.44,6.8,-0.01 (-0.14 %),374550
2020-12-22,7.25,7.3,7.3,7.14,-0.05 (-0.68 %),410790
2020-12-21,7.3,7.25,7.35,7.24,0.05 (0.69 %),497180
2020-12-18,7.25,7.1,7.4,7.1,0.15 (2.11 %),339700
2020-12-17,7.1,7.1,7.1,7.01,0.00 (0.00 %),261160
2020-12-16,7.1,7.12,7.3,7.01,-0.02 (-0.28 %),401700
2020-12-15,7.12,7.19,7.19,7.01,-0.01 (-0.14 %),198680
2020-12-14,7.13,6.85,7.28,6.72,0.28 (4.09 %),483150
2020-12-11,6.85,6.75,6.85,6.7,0.10 (1.48 %),113560
2020-12-10,6.75,6.9,6.9,6.73,-0.05 (-0.74 %),239990
2020-12-09,6.8,6.71,7.0,6.7,0.05 (0.74 %),197520
2020-12-08,6.75,6.9,6.9,6.69,-0.15 (-2.17 %),139590
2020-12-07,6.9,6.9,7.0,6.85,0.05 (0.73 %),115560
2020-12-04,6.85,7.0,7.0,6.81,-0.09 (-1.30 %),159730
2020-12-03,6.94,6.5,7.0,6.5,0.39 (5.95 %),270360
2020-12-02,6.55,6.6,6.64,6.5,-0.09 (-1.36 %),114250
2020-12-01,6.64,6.3,6.69,6.3,0.09 (1.37 %),301700
2020-11-30,6.55,6.94,6.94,6.55,-0.35 (-5.07 %),322890
2020-11-27,6.9,6.93,6.94,6.87,0.01 (0.15 %),147020
2020-11-26,6.89,7.0,7.0,6.8,-0.12 (-1.71 %),169070
2020-11-25,7.01,7.01,7.34,6.97,-0.19 (-2.64 %),267340
2020-11-24,7.2,7.28,7.28,6.8,0.29 (4.20 %),541540
2020-11-23,6.91,6.49,6.91,6.31,0.45 (6.97 %),539490
2020-11-20,6.46,6.6,6.6,6.36,-0.13 (-1.97 %),236390
2020-11-19,6.59,6.8,6.8,6.45,0.17 (2.65 %),385920
2020-11-18,6.42,6.09,6.42,6.02,0.42 (7.00 %),928780
2020-11-17,6.0,5.68,6.0,5.56,0.32 (5.63 %),301400
2020-11-16,5.68,5.75,5.75,5.46,-0.07 (-1.22 %),163250
2020-11-13,5.75,6.07,6.07,5.75,0.06 (1.05 %),121460
2020-11-12,5.69,5.34,5.69,5.34,0.37 (6.95 %),346330
2020-11-11,5.32,5.3,5.34,5.18,0.15 (2.90 %),111080
2020-11-10,5.17,5.3,5.34,5.17,0.02 (0.39 %),98860
2020-11-09,5.15,5.37,5.39,5.15,-0.22 (-4.10 %),94970
2020-11-06,5.37,5.4,5.4,5.28,-0.03 (-0.56 %),65980
2020-11-05,5.4,5.4,5.42,5.4,0.00 (0.00 %),19910
2020-11-04,5.4,5.34,5.42,5.32,0.06 (1.12 %),27680
2020-11-03,5.34,5.5,5.5,5.26,0.08 (1.52 %),26710
2020-11-02,5.26,5.3,5.36,5.26,-0.04 (-0.75 %),52090
2020-10-30,5.3,5.26,5.47,5.26,0.04 (0.76 %),55160
2020-10-29,5.26,5.35,5.5,5.2,-0.24 (-4.36 %),99110
2020-10-28,5.5,5.45,5.55,5.45,0.00 (0.00 %),47810
2020-10-27,5.5,5.8,5.8,5.45,0.05 (0.92 %),107080
2020-10-26,5.45,5.68,5.68,5.45,-0.23 (-4.05 %),88970
2020-10-23,5.68,5.6,5.7,5.5,0.08 (1.43 %),67160
2020-10-22,5.6,5.76,5.76,5.6,-0.23 (-3.95 %),75670
2020-10-21,5.83,5.73,5.86,5.73,-0.03 (-0.51 %),66090
2020-10-20,5.86,5.72,5.86,5.7,0.06 (1.03 %),160320
2020-10-19,5.8,5.75,5.82,5.7,0.07 (1.22 %),82180
2020-10-16,5.73,5.8,5.9,5.73,-0.07 (-1.21 %),90380
2020-10-15,5.8,5.76,5.95,5.76,0.05 (0.87 %),81750
2020-10-14,5.75,5.9,5.99,5.74,-0.07 (-1.20 %),86310
2020-10-13,5.82,5.8,5.99,5.7,-0.06 (-1.02 %),107070
2020-10-12,5.88,6.1,6.1,5.79,-0.14 (-2.33 %),239290
2020-10-09,6.02,6.1,6.15,6.0,-0.04 (-0.66 %),92010
2020-10-08,6.06,6.2,6.21,6.01,-0.14 (-2.26 %),140510
2020-10-07,6.2,5.96,6.3,5.94,0.28 (4.73 %),432410
2020-10-06,5.92,6.29,6.3,5.9,-0.02 (-0.34 %),207390
2020-10-05,5.94,5.6,5.94,5.6,0.38 (6.83 %),546170
2020-10-02,5.56,5.56,5.6,5.2,0.00 (0.00 %),334260
2020-10-01,5.56,5.42,5.6,5.42,0.15 (2.77 %),129330
2020-09-30,5.41,5.44,5.52,5.41,-0.01 (-0.18 %),70230
2020-09-29,5.42,5.7,5.7,5.41,-0.18 (-3.21 %),112040
2020-09-28,5.6,5.41,5.65,5.41,0.20 (3.70 %),104420
2020-09-25,5.4,5.57,5.58,5.4,-0.17 (-3.05 %),79130
2020-09-24,5.57,5.6,5.64,5.55,-0.03 (-0.54 %),273810
2020-09-23,5.6,5.45,5.64,5.44,0.25 (4.67 %),252420
2020-09-22,5.35,5.05,5.4,5.05,0.11 (2.10 %),155110
2020-09-21,5.24,5.26,5.35,5.19,-0.02 (-0.38 %),172860
2020-09-18,5.26,5.59,5.59,5.24,-0.33 (-5.90 %),285340
2020-09-17,5.59,5.75,5.75,5.45,-0.12 (-2.10 %),144810
2020-09-16,5.71,5.6,5.83,5.41,0.21 (3.82 %),272220
2020-09-15,5.5,5.6,5.6,5.4,0.05 (0.92 %),369250
2020-09-14,5.45,5.3,5.5,5.2,0.25 (4.81 %),259510
2020-09-11,5.2,5.1,5.25,5.1,0.00 (0.00 %),198760
2020-09-10,5.2,5.0,5.3,5.0,0.23 (4.63 %),333830
2020-09-09,4.97,4.75,4.97,4.75,0.05 (1.02 %),30790
2020-09-08,4.92,4.81,5.21,4.81,0.05 (1.03 %),119070
2020-09-07,4.87,4.8,4.96,4.8,-0.11 (-2.21 %),64350
2020-09-04,4.98,4.86,5.04,4.86,0.12 (2.47 %),47380
2020-09-03,4.86,4.91,5.09,4.8,-0.05 (-1.02 %),63440
2020-09-01,4.91,4.91,5.0,4.8,0.00 (0.00 %),60740
2020-08-31,4.91,5.05,5.05,4.8,-0.09 (-1.80 %),139090
2020-08-28,5.0,5.3,5.3,4.92,-0.18 (-3.47 %),107910
2020-08-27,5.18,5.25,5.25,5.12,0.27 (5.50 %),243770
2020-08-26,4.91,4.59,4.91,4.59,0.32 (6.97 %),257070
2020-08-25,4.59,4.85,4.85,4.59,-0.11 (-2.34 %),47670
2020-08-24,4.7,4.68,4.7,4.65,0.07 (1.51 %),44170
2020-08-21,4.63,4.7,4.75,4.61,-0.05 (-1.07 %),62660
2020-08-20,4.68,4.7,4.74,4.65,-0.06 (-1.27 %),22300
2020-08-19,4.74,4.74,4.78,4.74,0.00 (0.00 %),9250
2020-08-18,4.74,4.7,4.8,4.67,0.04 (0.85 %),35530
2020-08-17,4.7,4.7,4.9,4.6,0.00 (0.00 %),93790
2020-08-14,4.7,4.7,4.8,4.65,0.00 (0.00 %),57190
2020-08-13,4.7,4.89,4.9,4.7,-0.19 (-3.89 %),92110
2020-08-12,4.89,4.75,4.95,4.75,0.06 (1.24 %),43340
2020-08-11,4.83,4.95,4.95,4.7,0.13 (2.77 %),48720
2020-08-10,4.7,4.9,4.9,4.7,-0.10 (-2.08 %),61010
2020-08-07,4.8,4.94,5.0,4.8,-0.01 (-0.21 %),10600
2020-08-06,4.81,4.59,4.81,4.53,0.31 (6.89 %),131200
2020-08-05,4.5,4.26,4.6,4.26,0.01 (0.22 %),16070
2020-08-04,4.49,4.67,4.67,4.4,0.05 (1.13 %),43620
2020-08-03,4.44,4.38,4.44,4.28,0.06 (1.37 %),13740
2020-07-31,4.38,4.1,4.44,4.1,-0.02 (-0.45 %),11550
2020-07-30,4.4,4.37,4.45,4.0,0.12 (2.80 %),29230
2020-07-29,4.28,4.5,4.5,4.28,-0.32 (-6.96 %),110860
2020-07-28,4.6,4.06,4.6,4.06,0.25 (5.75 %),103960
2020-07-27,4.35,4.35,4.4,4.35,-0.32 (-6.85 %),91310
2020-07-24,4.67,5.0,5.0,4.67,-0.35 (-6.97 %),191690
2020-07-23,5.02,5.02,5.02,4.94,0.00 (0.00 %),52060
2020-07-22,5.02,5.06,5.15,4.95,-0.15 (-2.90 %),110700
2020-07-21,5.17,5.23,5.25,5.11,-0.01 (-0.19 %),89840
2020-07-20,5.18,5.18,5.19,5.1,0.07 (1.37 %),192590
2020-07-17,5.11,5.1,5.12,5.1,0.04 (0.79 %),37060
2020-07-16,5.07,5.11,5.11,5.07,-0.07 (-1.36 %),47890
2020-07-15,5.14,5.05,5.15,5.05,0.06 (1.18 %),74010
2020-07-14,5.08,5.15,5.15,5.03,-0.08 (-1.55 %),60200
2020-07-13,5.16,5.1,5.2,5.1,0.06 (1.18 %),54100
2020-07-10,5.1,5.21,5.29,5.1,-0.19 (-3.59 %),47840
2020-07-09,5.29,5.1,5.29,5.1,0.06 (1.15 %),85680
2020-07-08,5.23,5.1,5.25,5.05,-0.02 (-0.38 %),25970
2020-07-07,5.25,5.2,5.25,5.17,0.08 (1.55 %),58840
2020-07-06,5.17,5.2,5.2,4.97,-0.03 (-0.58 %),92430
2020-07-03,5.2,5.38,5.4,5.11,-0.05 (-0.95 %),128640
2020-07-02,5.25,5.24,5.25,4.93,0.34 (6.92 %),277720
2020-07-01,4.91,5.0,5.1,4.7,0.01 (0.20 %),47460
2020-06-30,4.9,5.4,5.4,4.9,-0.36 (-6.84 %),163190
2020-06-29,5.26,5.28,5.39,5.26,-0.39 (-6.90 %),299920
2020-06-26,5.65,5.74,5.74,5.26,0.00 (0.00 %),341380
2020-06-25,5.65,5.3,5.69,5.3,0.22 (4.05 %),296710
2020-06-24,5.43,5.29,5.43,5.15,0.35 (6.89 %),703220
2020-06-23,5.08,4.9,5.08,4.9,0.33 (6.95 %),268020
2020-06-22,4.75,4.75,4.75,4.66,0.00 (0.00 %),52680
2020-06-19,4.75,4.75,4.75,4.64,0.10 (2.15 %),45490
2020-06-18,4.65,4.43,4.65,4.43,-0.10 (-2.11 %),33640
2020-06-17,4.75,5.1,5.2,4.75,-0.35 (-6.86 %),161670
2020-06-16,5.1,5.05,5.1,5.0,0.10 (2.00 %),80450
2020-06-15,5.0,4.8,5.12,4.8,0.21 (4.38 %),264080
2020-06-12,4.79,4.2,4.79,4.2,0.31 (6.92 %),271250
2020-06-11,4.48,5.14,5.14,4.48,-0.33 (-6.86 %),557080
2020-06-10,4.81,4.5,4.81,4.4,0.31 (6.89 %),269580
2020-06-09,4.5,4.6,4.6,4.4,-0.09 (-1.96 %),119910
2020-06-08,4.59,4.49,4.68,4.49,0.20 (4.56 %),162760
2020-06-05,4.39,4.3,4.4,4.3,-0.02 (-0.45 %),56620
2020-06-04,4.41,4.45,4.45,4.32,0.00 (0.00 %),73230
2020-06-03,4.41,4.35,4.47,4.3,0.11 (2.56 %),115050
2020-06-02,4.3,4.35,4.35,4.2,0.10 (2.38 %),130030
2020-06-01,4.2,4.24,4.4,4.2,-0.05 (-1.18 %),143880
2020-05-29,4.25,4.2,4.31,4.2,-0.06 (-1.39 %),36690
2020-05-28,4.31,4.54,4.54,4.22,-0.09 (-2.05 %),45650
2020-05-27,4.4,4.15,4.44,4.15,0.25 (6.02 %),326120
2020-05-26,4.15,4.3,4.3,4.1,-0.15 (-3.49 %),65990
2020-05-25,4.3,4.05,4.3,4.05,0.00 (0.00 %),63950
2020-05-22,4.3,4.22,4.39,4.2,-0.10 (-2.27 %),87800
2020-05-21,4.4,4.4,4.6,4.2,0.00 (0.00 %),91280
2020-05-20,4.4,4.2,4.4,4.2,0.14 (3.29 %),26700
2020-05-19,4.26,4.5,4.51,4.26,-0.24 (-5.33 %),197620
2020-05-18,4.5,4.5,4.54,4.3,0.00 (0.00 %),103510
2020-05-15,4.5,4.79,4.79,4.5,-0.10 (-2.17 %),53130
2020-05-14,4.6,4.7,4.7,4.5,0.06 (1.32 %),278040
2020-05-13,4.54,4.54,4.54,4.54,0.29 (6.82 %),223470
2020-05-12,4.25,4.25,4.25,4.25,0.27 (6.78 %),123970
2020-05-11,3.98,3.98,3.98,3.72,0.26 (6.99 %),164210
2020-05-08,3.72,3.68,3.75,3.6,0.12 (3.33 %),72790
2020-05-07,3.6,3.6,3.64,3.51,-0.03 (-0.83 %),58200
2020-05-06,3.63,3.73,3.73,3.6,-0.02 (-0.55 %),63380
2020-05-05,3.65,3.6,3.7,3.58,0.10 (2.82 %),40200
2020-05-04,3.55,3.49,3.72,3.49,0.06 (1.72 %),49460
2020-04-29,3.49,3.49,3.49,3.35,0.22 (6.73 %),129690
2020-04-28,3.27,3.26,3.5,3.26,-0.23 (-6.57 %),217180
2020-04-27,3.5,3.76,3.76,3.5,-0.26 (-6.91 %),174810
2020-04-24,3.76,3.84,3.84,3.5,0.17 (4.74 %),50290
2020-04-23,3.59,3.67,3.67,3.5,0.16 (4.66 %),184660
2020-04-22,3.43,3.45,3.45,3.43,-0.25 (-6.79 %),211780
2020-04-21,3.68,3.95,3.95,3.68,-0.27 (-6.84 %),161350
2020-04-20,3.95,3.77,3.95,3.65,0.25 (6.76 %),307800
2020-04-17,3.7,3.7,3.8,3.45,0.00 (0.00 %),269020
2020-04-16,3.7,3.76,3.76,3.47,-0.03 (-0.80 %),118130
2020-04-15,3.73,4.0,4.0,3.73,-0.25 (-6.28 %),68800
2020-04-14,3.98,4.02,4.02,3.8,0.22 (5.85 %),248000
2020-04-13,3.76,3.74,3.76,3.69,0.24 (6.82 %),89970
2020-04-10,3.52,3.52,3.52,3.48,0.23 (6.99 %),326300
2020-04-09,3.29,3.2,3.29,3.08,0.21 (6.82 %),288220
2020-04-08,3.08,2.93,3.09,2.78,0.15 (5.12 %),104050
2020-04-07,2.93,2.95,2.95,2.76,0.17 (6.16 %),48170
2020-04-06,2.76,2.74,2.76,2.58,0.18 (6.98 %),354770
2020-04-03,2.58,2.48,2.64,2.48,0.10 (4.03 %),197640
2020-04-01,2.48,2.31,2.57,2.31,0.00 (0.00 %),70090
2020-03-31,2.48,2.7,2.7,2.48,-0.18 (-6.77 %),117710
2020-03-30,2.66,2.7,2.7,2.66,-0.19 (-6.67 %),18930
2020-03-27,2.85,2.89,2.89,2.7,-0.05 (-1.72 %),34810
2020-03-26,2.9,2.72,2.92,2.72,-0.02 (-0.68 %),78860
2020-03-25,2.92,2.78,2.95,2.78,-0.04 (-1.35 %),41690
2020-03-24,2.96,2.79,2.99,2.78,-0.02 (-0.67 %),88480
2020-03-23,2.98,2.99,2.99,2.98,-0.22 (-6.88 %),51830
2020-03-20,3.2,3.4,3.5,3.17,-0.20 (-5.88 %),52930
2020-03-19,3.4,3.7,3.7,3.26,-0.10 (-2.86 %),59500
2020-03-18,3.5,3.7,3.7,3.35,0.00 (0.00 %),54120
2020-03-17,3.5,3.5,3.8,3.38,-0.13 (-3.58 %),156110
2020-03-16,3.63,4.04,4.04,3.63,-0.27 (-6.92 %),29240
2020-03-13,3.9,3.9,3.95,3.9,-0.29 (-6.92 %),68570
2020-03-12,4.19,3.75,4.19,3.75,0.16 (3.97 %),69920
2020-03-11,4.03,4.3,4.45,4.03,-0.30 (-6.93 %),102110
2020-03-10,4.33,4.13,4.45,4.13,-0.07 (-1.59 %),13410
2020-03-09,4.4,4.6,4.6,4.35,-0.27 (-5.78 %),45410
2020-03-06,4.67,4.5,4.67,4.5,0.07 (1.52 %),28510
2020-03-05,4.6,4.65,4.8,4.45,0.00 (0.00 %),27030
2020-03-04,4.6,4.68,4.68,4.6,-0.08 (-1.71 %),21530
2020-03-03,4.68,4.68,5.0,4.6,0.00 (0.00 %),185360
2020-03-02,4.68,4.7,4.74,4.68,-0.35 (-6.96 %),96680
2020-02-28,5.03,5.04,5.2,5.03,-0.37 (-6.85 %),115940
2020-02-27,5.4,5.4,5.6,5.4,0.00 (0.00 %),11350
2020-02-26,5.4,5.7,5.7,5.4,-0.20 (-3.57 %),23040
2020-02-25,5.6,5.55,5.6,5.55,0.05 (0.90 %),8600
2020-02-24,5.55,5.69,5.69,5.55,-0.15 (-2.63 %),7340
2020-02-21,5.7,5.6,5.8,5.6,-0.09 (-1.55 %),10030
2020-02-20,5.79,5.8,5.8,5.7,0.00 (0.00 %),7250
2020-02-19,5.79,5.7,5.79,5.7,0.00 (0.00 %),3910
2020-02-18,5.79,5.8,5.8,5.68,0.09 (1.58 %),11840
2020-02-17,5.7,5.53,5.8,5.53,-0.06 (-1.04 %),5560
2020-02-14,5.76,5.8,5.8,5.6,-0.04 (-0.69 %),5460
2020-02-13,5.8,5.96,5.96,5.7,0.02 (0.35 %),39750
2020-02-12,5.78,5.7,5.84,5.7,0.08 (1.40 %),12900
2020-02-11,5.7,5.6,5.7,5.6,0.00 (0.00 %),8530
2020-02-10,5.7,5.8,5.8,5.7,-0.10 (-1.72 %),338730
2020-02-07,5.8,5.85,5.85,5.8,-0.08 (-1.36 %),65210
2020-02-06,5.88,5.7,5.9,5.7,0.02 (0.34 %),97990
2020-02-05,5.86,5.7,5.86,5.7,-0.04 (-0.68 %),70390
2020-02-04,5.9,5.6,5.9,5.5,0.30 (5.36 %),43970
2020-02-03,5.6,5.6,5.65,4.95,0.29 (5.46 %),48250
2020-01-31,5.31,5.8,5.8,5.31,-0.39 (-6.84 %),26580
2020-01-30,5.7,5.8,5.8,5.7,-0.16 (-2.73 %),10790
2020-01-22,5.86,5.8,6.0,5.8,0.07 (1.21 %),37910
2020-01-21,5.79,5.7,5.8,5.7,0.09 (1.58 %),254620
2020-01-20,5.7,5.7,5.7,5.7,0.00 (0.00 %),86710
2020-01-17,5.7,5.7,5.7,5.7,0.00 (0.00 %),26870
2020-01-16,5.7,5.7,5.98,5.7,0.00 (0.00 %),15160
2020-01-15,5.7,5.7,5.7,5.7,0.00 (0.00 %),49670
2020-01-14,5.7,5.7,5.75,5.61,0.00 (0.00 %),46630
2020-01-13,5.7,5.7,5.75,5.7,-0.02 (-0.35 %),175260
2020-01-10,5.72,5.7,5.79,5.7,0.01 (0.18 %),355950
2020-01-09,5.71,5.7,5.71,5.7,0.01 (0.18 %),51250
2020-01-08,5.7,5.7,5.9,5.7,0.00 (0.00 %),85300
